@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 07:43:23.333,2d5a9165-3b4c-47a1-90f1-7c0b9e295b8f,3049.44,3050,89000000,512000000,
2025-11-08 07:43:23.323,80bf5faa-082f-4251-bf6e-23b5475eb6fe,2825.96,2826,98000000,512000000,
2025-11-08 07:43:23.320,523b6ebd-3900-4f63-9a14-af5fae250137,2569.46,2570,100000000,512000000,
2025-11-08 07:43:23.306,06aa3fe8-15f4-4e3e-b407-8f47588522e4,2874.22,2875,97000000,512000000,
2025-11-08 07:43:23.304,64e570d7-875d-481d-a2fd-0d19ddc7cb45,2794.08,2795,97000000,512000000,
2025-11-08 07:43:23.303,5237e4ff-ab5c-4e6b-8bb7-3e55b81b7a09,2775.37,2776,97000000,512000000,
2025-11-08 07:43:23.279,67b11006-719c-46a5-a18b-91f3e38d5780,2874.73,2875,97000000,512000000,
2025-11-08 07:43:23.272,f27ee853-09a0-4816-8b5f-3e91d1076c86,2790.26,2791,98000000,512000000,
2025-11-08 07:43:23.271,499b2ef1-268f-468f-ba29-732bcc142cbe,2426.61,2427,100000000,512000000,
2025-11-08 07:43:23.271,874821ad-68a5-44b7-9454-1b17c7b2e170,2853.17,2854,97000000,512000000,
2025-11-08 07:43:23.269,5dc65e93-7df8-4525-90b8-746fc8157b29,3107.1,3108,90000000,512000000,
2025-11-08 07:43:23.267,bf266d48-3ab1-4357-8860-811c9f907780,2776.59,2777,97000000,512000000,
2025-11-08 07:43:23.267,0221a105-071d-4886-a0ad-5598fecec59c,2976.35,2977,90000000,512000000,
2025-11-08 07:43:23.265,10ff7f1f-f928-4a28-a5c3-e19f7e1911f2,2477.69,2478,100000000,512000000,
2025-11-08 07:43:23.264,7ed12bac-63f5-4562-8e3a-45f7036a4c43,2925.79,2926,90000000,512000000,
2025-11-08 07:43:23.253,4fca44b6-8da8-4e92-a2b6-f3dfb831641b,2732.97,2733,98000000,512000000,
2025-11-08 07:43:23.241,3a66b0c2-fb61-4501-8249-7a440eda7ac1,2806.6,2807,97000000,512000000,
2025-11-08 07:43:23.230,8bba97f8-4385-484c-8403-631be186b3b8,2434.16,2435,97000000,512000000,
2025-11-08 07:43:23.228,9d8c5c27-e48e-4dee-a29e-61c6f7960f39,2932.34,2933,97000000,512000000,
2025-11-08 07:43:23.227,03399b17-82a2-48ed-b561-bbab512e82d6,2614.07,2615,100000000,512000000,
2025-11-08 07:43:23.226,339a3200-f891-4103-b23a-b24194acfac1,2908.5,2909,90000000,512000000,
2025-11-08 07:43:23.224,f42cf963-5e17-47f3-90b4-bdb17718a2cf,2658.37,2659,100000000,512000000,
2025-11-08 07:43:23.221,cacaf30a-ab23-4346-8886-aae8151a6439,2961.59,2962,97000000,512000000,
2025-11-08 07:43:23.219,18d5cd14-0055-44f6-b210-f5e42995389f,2616.85,2617,96000000,512000000,
2025-11-08 07:43:23.215,aa5ea11f-7e1e-477c-98ab-b61d65f9c871,3004.11,3005,89000000,512000000,
2025-11-08 07:43:23.213,54a32c8d-fcd2-4ad8-8e2b-6de9d4dfa346,2855.28,2856,97000000,512000000,
2025-11-08 07:43:23.208,50a3aa85-ff5b-415e-9ddc-41c4231da993,2852.17,2853,96000000,512000000,
2025-11-08 07:43:23.207,3692e238-4c05-4464-88a6-d365f4e891c9,2937.81,2938,97000000,512000000,
2025-11-08 07:43:23.205,343fc876-0f29-4bbe-bdba-00eba089ae27,2645.03,2646,100000000,512000000,
2025-11-08 07:43:23.198,efa74e1a-482b-4e0d-a136-7d98c1507415,2514.33,2515,105000000,512000000,
2025-11-08 07:43:23.196,808ecc03-36ea-4232-9bfb-37d6e51e2d29,2231.57,2232,100000000,512000000,
2025-11-08 07:43:23.193,9a52f48c-8320-48a7-a28d-ce8819f3c94b,2715.03,2716,97000000,512000000,
2025-11-08 07:43:23.182,5653d970-19eb-4d3a-8687-4cf8952bd437,2887.1,2888,97000000,512000000,
2025-11-08 07:43:23.181,64d06510-5fc9-45b0-b71c-fa5a1af78364,2477,2478,100000000,512000000,
2025-11-08 07:43:23.166,7aaccf25-c94a-4465-898a-a84ce025116f,2910.26,2911,98000000,512000000,
2025-11-08 07:43:23.164,3f99f546-8890-4c26-9d35-8d75b01a2584,2849.27,2850,97000000,512000000,
2025-11-08 07:43:23.154,2006ae31-c0ad-4c3f-809c-fd6956e3f99e,2753.76,2754,97000000,512000000,
2025-11-08 07:43:23.154,c5b2585b-c7ff-4cc2-b5da-ac996d9eac21,3031.07,3032,90000000,512000000,
2025-11-08 07:43:23.151,4306ffc7-8f9c-4630-b9a4-38b79e830bfe,2940.56,2941,89000000,512000000,
2025-11-08 07:43:23.149,307cb99d-33ac-421b-9368-69cdede5f0c2,2729.34,2730,97000000,512000000,
2025-11-08 07:43:23.147,3b3747c2-d03c-4285-a8d5-beb01102d161,2934.13,2935,97000000,512000000,
2025-11-08 07:43:23.144,c275ec6b-ff2e-4bc5-8eae-3a36a304ac56,2372.46,2373,100000000,512000000,
2025-11-08 07:43:23.143,7340901e-e3d5-4f4c-9ea9-9c4c4c715a55,2941.79,2942,92000000,512000000,
2025-11-08 07:43:23.130,1e62a932-455d-4950-8a26-dd0ef66ed364,2834.93,2835,89000000,512000000,
2025-11-08 07:43:23.112,627771f3-bf19-449c-9937-6da67ae4ce79,3029.1,3030,89000000,512000000,
2025-11-08 07:43:23.104,ffbe6746-853e-491f-b09b-484254c855d0,2845.04,2846,97000000,512000000,
2025-11-08 07:43:23.093,882eabcf-bc9a-4402-9292-9958aea7d44c,2793.44,2794,97000000,512000000,
2025-11-08 07:43:23.092,6666acf0-5d14-441a-8d08-cb7980fd9f00,2534.97,2535,97000000,512000000,
2025-11-08 07:43:23.070,4722d63c-4d3d-4b2d-b388-d0163f1f91a0,3021.02,3022,90000000,512000000,
2025-11-08 07:43:23.067,db5c89e0-20db-45b9-873b-cb59b3699192,2914.06,2915,97000000,512000000,
2025-11-08 07:43:23.064,22e19dc9-d008-41f1-8821-92ae8b49eeb4,2875.26,2876,97000000,512000000,
2025-11-08 07:43:23.062,7402283d-83d9-492b-88dc-713bbc57b374,2706.65,2707,97000000,512000000,
2025-11-08 07:43:23.061,9237aef5-4544-43ad-83ad-d447ea77524b,3127.59,3128,90000000,512000000,
2025-11-08 07:43:23.060,871d9397-99d4-413e-acf1-cdecc31527b0,2932.16,2933,97000000,512000000,
2025-11-08 07:43:23.058,10c2356f-c115-4c4d-909f-d6f2c45a7d77,2980.26,2981,90000000,512000000,
2025-11-08 07:43:23.056,18f2bdca-d799-4a9d-801a-b617e37f9d09,3010.17,3011,90000000,512000000,
2025-11-08 07:43:23.056,e23bdb43-7405-4ed8-8231-03b1e0c37f96,3021.83,3022,90000000,512000000,
2025-11-08 07:43:23.038,2b0e5eb8-239a-4366-9a0e-0a9dbf284a14,2866.82,2867,97000000,512000000,
2025-11-08 07:43:23.036,d29e73fa-130d-4266-bfc3-8ff8c9773237,2857.46,2858,97000000,512000000,
2025-11-08 07:43:23.033,97a8a82d-1f55-442d-868d-96ef45c5f3cb,2864.48,2865,89000000,512000000,
2025-11-08 07:43:23.033,7d6e0db4-5cc0-4ad1-8114-46c3ffead0e4,2831.9,2832,97000000,512000000,
2025-11-08 07:43:23.031,9434f723-4864-47a6-b56c-6c9e7915350f,3039.18,3040,90000000,512000000,
2025-11-08 07:43:23.025,f4cddc95-b7db-40f4-97f9-ed73ff709581,2837.69,2838,97000000,512000000,
2025-11-08 07:43:23.024,b8ada403-e806-4ff2-937b-a730c8a9e0ad,2903.99,2904,89000000,512000000,
2025-11-08 07:43:23.011,9bb26b61-6ce7-4a9a-bad8-d5e4f2f80912,3166.02,3167,90000000,512000000,
2025-11-08 07:43:23.001,a20db2bd-9e18-4a7a-9971-283d5492fd14,2760.24,2761,98000000,512000000,
2025-11-08 07:43:22.996,d0a6c40f-b8fc-440b-aa77-7dd135aa0476,2895.69,2896,89000000,512000000,
2025-11-08 07:43:22.993,0926c9c5-65fa-400a-b30d-f53909ef00f7,2814.6,2815,97000000,512000000,
2025-11-08 07:43:22.992,45169de6-1f1c-4310-b23f-16dab0f89733,2835.88,2836,97000000,512000000,
2025-11-08 07:43:22.990,c23b41dd-6601-48bd-b9b4-5b4fc05bd536,3059.14,3060,89000000,512000000,
2025-11-08 07:43:22.987,ead80e60-6882-45a1-9e2b-f838f40e1c01,2420.6,2421,97000000,512000000,
2025-11-08 07:43:22.977,d74bf6e8-ee6d-4fdc-b36c-ae0b412f1a41,2452.25,2453,100000000,512000000,
2025-11-08 07:43:22.975,846442b3-b2c0-45bc-a544-962387ecf290,2034.29,2035,99000000,512000000,
2025-11-08 07:43:22.975,d756bd86-0b33-4e9c-a843-0765292971ce,3016.43,3017,89000000,512000000,
2025-11-08 07:43:22.967,cc2ab2c4-785b-4fc5-987d-f40275baa398,2977.55,2978,98000000,512000000,
2025-11-08 07:43:22.963,ecf76fb4-245b-46f6-a859-bf3aee73388f,2760.41,2761,97000000,512000000,
2025-11-08 07:43:22.959,794cb544-4d17-4015-a9f6-e77098dcbbee,2758.56,2759,97000000,512000000,
2025-11-08 07:43:22.941,f95aa165-3741-44bb-ad2b-2947e8ee29d6,2809.37,2810,97000000,512000000,
2025-11-08 07:43:22.937,32c9d2a8-f0e5-4352-b97f-f5b81072d578,2975.33,2976,98000000,512000000,
2025-11-08 07:43:22.933,e2bb2dc6-6187-49ad-924e-923fbecc9a22,2959.15,2960,89000000,512000000,
2025-11-08 07:43:22.921,7c3dcdac-45cc-4e8b-bc19-cfed6bc1885f,2724.94,2725,89000000,512000000,
2025-11-08 07:43:22.907,38b5c469-23df-4d86-94d5-5416d5795030,2693.52,2694,98000000,512000000,
2025-11-08 07:43:22.901,ca0b7226-5f2b-41bb-bb50-00f8a23ea22c,3118.13,3119,91000000,512000000,
2025-11-08 07:43:22.899,bbd55a95-3d1d-4231-8d2f-0d460fd51789,2952.57,2953,97000000,512000000,
2025-11-08 07:43:22.894,a2987b3d-f822-4d75-957c-f8256ed7b917,2753.73,2754,97000000,512000000,
2025-11-08 07:43:22.890,831b1375-bce3-41e3-b357-c71b663ff7a7,2736.61,2737,97000000,512000000,
2025-11-08 07:43:22.886,143734b9-5da5-42d5-b37e-900755a1e9bc,2275.7,2276,91000000,512000000,
2025-11-08 07:43:22.883,71cd26fd-35ee-404b-b9a3-251fdcf07848,2260.11,2261,100000000,512000000,
2025-11-08 07:43:22.874,5edbe65f-1baf-44ec-b036-3183661b5b96,2813.53,2814,97000000,512000000,
2025-11-08 07:43:22.872,c133d9bb-6416-42ba-a499-7b2937b5d455,2711.25,2712,97000000,512000000,
2025-11-08 07:43:22.872,eaaf2603-bdcc-4999-8116-50eec61abdfb,3022.41,3023,89000000,512000000,
2025-11-08 07:43:22.869,cb6cbd06-4406-475c-a2a4-b1f956c87e63,2786.3,2787,97000000,512000000,
2025-11-08 07:43:22.863,481e942d-0905-4def-b36c-bc0933e42afa,2811.11,2812,97000000,512000000,
2025-11-08 07:43:22.854,01e9a619-af02-47b0-90cf-e34f569d9e45,3125.55,3126,89000000,512000000,
2025-11-08 07:43:22.846,a897a6b2-b9f3-43f7-bebe-779e9fcb8605,2588.33,2589,97000000,512000000,
2025-11-08 07:43:22.836,cda5d2f1-ed54-4519-a72d-e0f2222b8730,2851.25,2852,97000000,512000000,
2025-11-08 07:43:22.834,437ebc44-95f4-4bc0-812c-64509a62cfb5,2732,2732,97000000,512000000,
2025-11-08 07:43:22.828,0fc73b05-0903-491b-9f83-720de963c452,2334.4,2335,97000000,512000000,
2025-11-08 07:43:22.826,40f5af90-7510-4e61-85d3-cff686edf5bd,2654.78,2655,97000000,512000000,
2025-11-08 07:43:22.824,3d71229c-c0ca-483c-b38a-b53a71d69197,2391.16,2392,100000000,512000000,
2025-11-08 07:43:22.823,768f4d15-449b-4fb8-b218-4d063dc5433a,2275.92,2276,100000000,512000000,
2025-11-08 07:43:22.819,d23352ac-b1ba-451c-9f79-0fad47044d50,2395.47,2396,97000000,512000000,
2025-11-08 07:43:22.797,c8ab94c5-169b-4f59-8f7b-227f6639166e,3012.41,3013,89000000,512000000,
2025-11-08 07:43:22.790,e5014e49-b365-468b-8005-abc0714a84d8,3039.35,3040,89000000,512000000,
2025-11-08 07:43:22.788,2d9eb837-36be-4be3-9ea9-99482e09c6c5,2881.53,2882,97000000,512000000,
2025-11-08 07:43:22.779,ffcef64e-c947-41d8-ab73-449feb46c274,2793.86,2794,96000000,512000000,
2025-11-08 07:43:22.764,f1691516-88fc-40a7-b43f-ab75362246f9,2918.28,2919,89000000,512000000,
2025-11-08 07:43:22.756,71d1158f-a28c-431f-a946-e6fa5c13c083,2787.55,2788,98000000,512000000,
2025-11-08 07:43:22.754,463199e5-754d-42fe-bda7-a9fe2714eb9c,2870.8,2871,96000000,512000000,
2025-11-08 07:43:22.749,12b55fa0-cb95-4f83-a9d7-64dce20e4d6e,2930.7,2931,89000000,512000000,
2025-11-08 07:43:22.747,8065612e-ab27-4735-9311-95aa1b391ef3,2930.78,2931,90000000,512000000,
2025-11-08 07:43:22.746,fd8283da-c8f1-42ad-a84e-987ea99e64d2,2881.79,2882,90000000,512000000,
2025-11-08 07:43:22.721,11e3340e-1a89-49bb-83b4-697c87619315,2913.34,2914,90000000,512000000,
2025-11-08 07:43:22.713,7fdd96ae-c310-411e-9de3-530a09ff3f12,2810.55,2811,97000000,512000000,
2025-11-08 07:43:22.685,87c77810-239f-41d5-85f3-8a82147e25a6,2946.27,2947,97000000,512000000,
2025-11-08 07:43:22.684,96ab34e8-3741-410b-8602-35be98daf98d,2850.95,2851,89000000,512000000,
2025-11-08 07:43:22.681,c4a01d95-9471-404d-98d8-f31ef6a2112e,2673.94,2674,97000000,512000000,
2025-11-08 07:43:22.679,b048666a-1d8f-43cb-bd95-1282a0d9b4ba,3017.7,3018,89000000,512000000,
2025-11-08 07:43:22.675,d0963fe0-2d95-46df-8fcb-08e60777b5f0,2635.28,2636,97000000,512000000,
2025-11-08 07:43:22.673,aec27b2d-981c-4c3c-9c58-40607f0ffe0b,2862.69,2863,90000000,512000000,
2025-11-08 07:43:22.662,e4d18d45-0823-4439-b5d5-e1c32e806672,2913.58,2914,97000000,512000000,
2025-11-08 07:43:22.647,b45a03e6-deeb-43cd-9638-03e999f58218,2710.76,2711,97000000,512000000,
2025-11-08 07:43:22.630,6fe05609-e5b8-40bb-a719-b296350de544,2770.34,2771,97000000,512000000,
2025-11-08 07:43:22.630,e2d47da2-949c-4fab-b620-3def3399625a,2832.88,2833,97000000,512000000,
2025-11-08 07:43:22.626,945b865e-3195-4c26-af64-cc071468f261,2849.71,2850,97000000,512000000,
2025-11-08 07:43:22.621,240a71bf-d67c-4348-b443-22715a1316c3,2804.34,2805,89000000,512000000,
2025-11-08 07:43:22.609,ec93a701-9623-4ebc-9df4-45658128c755,3029.93,3030,89000000,512000000,
2025-11-08 07:43:22.605,db5e4bf0-fa03-4511-b4fe-26a065342bf6,3073.5,3074,97000000,512000000,
2025-11-08 07:43:22.605,1e4dfd69-d64d-4be4-bb6d-b64c97b399ee,2802.51,2803,89000000,512000000,
2025-11-08 07:43:22.603,55306c41-71a5-4c81-bb59-144171ca4761,2105.43,2106,104000000,512000000,
2025-11-08 07:43:22.599,4dfaac2f-e5ea-4fbd-bfca-a754407ee10b,2678.55,2679,97000000,512000000,
2025-11-08 07:43:22.597,0a9f4028-1dfa-4e0a-b3c6-4832272c59b8,2694.81,2695,97000000,512000000,
2025-11-08 07:43:22.590,bb7615fa-94b8-432a-adbb-581cb0138850,2634.2,2635,97000000,512000000,
2025-11-08 07:43:22.581,a5f7275b-1c50-4b95-b6b4-5713dec107b2,2786.08,2787,97000000,512000000,
2025-11-08 07:43:22.577,92046142-f166-4ca6-9f3a-7bc7f915867d,2597.87,2598,97000000,512000000,
2025-11-08 07:43:22.569,c990fa58-2acb-4d83-b0a4-27968ce789d7,2951.33,2952,90000000,512000000,
2025-11-08 07:43:22.567,1fbce852-75b5-4092-9bc3-33bb6a56efe5,2891.41,2892,97000000,512000000,
2025-11-08 07:43:22.540,df537ce5-7eef-4b30-a796-882d387a7480,2736.28,2737,97000000,512000000,
2025-11-08 07:43:22.529,cfe4f9ff-32f5-40e5-b98f-9587a72752be,2902.03,2903,90000000,512000000,
2025-11-08 07:43:22.521,da7100e9-cbc8-4d95-828c-1c41ec178614,2959.65,2960,89000000,512000000,
2025-11-08 07:43:22.518,9426dc37-f6f7-4492-90b9-b8126b90b64d,2889.41,2890,90000000,512000000,
2025-11-08 07:43:22.495,5e9cb00e-4d52-47ba-9874-f9c14920aff1,2812.75,2813,97000000,512000000,
2025-11-08 07:43:22.495,00af4745-69df-4ef5-9b02-4aa0a8751661,2682.59,2683,97000000,512000000,
2025-11-08 07:43:22.492,bf665f53-df11-4691-b0bc-2ae46b01282c,2210.91,2211,90000000,512000000,
2025-11-08 07:43:22.485,c41ab39a-e330-4ab5-b38d-ca162c60ab4f,2935.23,2936,89000000,512000000,
2025-11-08 07:43:22.483,5c0aa7c2-c1cd-424a-a310-4c5f9e04d3a4,2860.42,2861,90000000,512000000,
2025-11-08 07:43:22.482,83944101-8d14-4f4c-af1f-359ac810f140,2495.49,2496,97000000,512000000,
2025-11-08 07:43:22.481,375592c4-1521-4bf5-8d0b-be8252f18ad8,3232.88,3233,97000000,512000000,
2025-11-08 07:43:22.481,8177d113-7546-4580-9c77-e4547e9f24fe,2878.66,2879,89000000,512000000,
2025-11-08 07:43:22.470,bc59d453-2b0c-4f4a-8ec9-b155dca3d54c,2795.23,2796,97000000,512000000,
2025-11-08 07:43:22.468,b0403a64-8e1a-42af-ac97-73a6c15b1290,2987.86,2988,90000000,512000000,
2025-11-08 07:43:22.459,1403e821-fcbf-4340-a9ec-d1fc39c6dab8,3134.27,3135,97000000,512000000,
2025-11-08 07:43:22.454,91ce8ed0-ad7d-42b5-9c4f-cec3d46ef78b,3054.21,3055,89000000,512000000,
2025-11-08 07:43:22.454,cb2ac50e-b76f-4bfa-9d98-be59ffd1b495,2748.92,2749,97000000,512000000,
2025-11-08 07:43:22.447,7e5d9b89-a599-47a3-b15c-a61d4006f7b7,2848.81,2849,90000000,512000000,
2025-11-08 07:43:22.438,c566f782-bca6-41e2-9872-86ecf13ad153,2249.64,2250,97000000,512000000,
2025-11-08 07:43:22.435,939fdc80-85f6-47f7-96ea-ddfa15330365,2735.51,2736,98000000,512000000,
2025-11-08 07:43:22.426,f566a6ec-c703-4321-aee9-b0727e307744,2815.55,2816,90000000,512000000,
2025-11-08 07:43:22.424,04e30712-bf66-43fd-b830-4118476125f1,2309.86,2310,104000000,512000000,
2025-11-08 07:43:22.422,727946bf-54f0-4517-b6d5-94b0c298177e,2720.82,2721,97000000,512000000,
2025-11-08 07:43:22.410,6459be5d-2015-48ec-8955-fd1f04158a92,2817.12,2818,97000000,512000000,
2025-11-08 07:43:22.403,099575df-e69d-4faf-9856-c86ea2cc0dd1,2930.23,2931,89000000,512000000,
2025-11-08 07:43:22.399,57399b97-027e-4c45-982f-9a8dba2defa9,2736.45,2737,97000000,512000000,
2025-11-08 07:43:22.395,9e2a1454-9b8c-4dad-b333-397da2e41a1f,2678.12,2679,97000000,512000000,
2025-11-08 07:43:22.395,f3df89a9-75cd-4860-a4b4-229502eea049,2999.01,3000,89000000,512000000,
2025-11-08 07:43:22.388,31b25c9e-38c1-4269-b96f-c6db01d2b240,2594.45,2595,97000000,512000000,
2025-11-08 07:43:22.383,e518c16c-1dcf-4cc3-b80a-0db8d3525c58,2766.25,2767,97000000,512000000,
2025-11-08 07:43:22.376,6e03ee7c-0f29-4b4a-9dde-5c30bef2b551,2869.76,2870,90000000,512000000,
2025-11-08 07:43:22.360,a7372100-22ec-4292-9647-4856b11e25c7,3083.29,3084,89000000,512000000,
2025-11-08 07:43:22.359,eaa8fc26-cc54-4543-b6bf-064b47bde989,2832.72,2833,97000000,512000000,
2025-11-08 07:43:22.358,5108fff2-46a1-45a2-81d7-4859d0ef31be,2284.69,2285,100000000,512000000,
2025-11-08 07:43:22.358,d8662d78-6c2e-48ed-be24-86967b70d26b,3069.26,3070,89000000,512000000,
2025-11-08 07:43:22.355,b495e1aa-82da-46fd-becf-1851fe782573,2686.49,2687,97000000,512000000,
2025-11-08 07:43:22.349,5c381a7c-a786-4fb7-92d3-fb78a2c61092,2911.15,2912,89000000,512000000,
2025-11-08 07:43:22.339,6916f901-9faa-4448-a0ab-4a1b48cf5c10,2940.48,2941,90000000,512000000,
2025-11-08 07:43:22.324,0376e5b0-efdd-4d56-9a3e-b0c49a55a12f,2776.73,2777,97000000,512000000,
2025-11-08 07:43:22.299,fd00a845-f880-4412-86df-0e346c26e0d6,2862.35,2863,89000000,512000000,
2025-11-08 07:43:22.259,e9f74337-91fd-4def-acfb-b28bbebeb040,2757.72,2758,97000000,512000000,
2025-11-08 07:43:22.224,fe42b377-b6fb-4faa-aacb-2ae523567c65,2899.86,2900,90000000,512000000,
2025-11-08 07:43:22.205,dff04001-5f78-4b6d-872b-c0827632a759,2912.82,2913,89000000,512000000,
2025-11-08 07:43:22.175,ef11049f-de99-4a61-adf9-c3c954d642e3,2667.14,2668,97000000,512000000,
2025-11-08 07:43:22.168,23da9494-7dc6-4a71-9925-7aa12ac4e216,2696.28,2697,97000000,512000000,
2025-11-08 07:43:22.167,9cfb4453-2aac-470c-96e3-eab2d407146d,2032.34,2033,105000000,512000000,
2025-11-08 07:43:22.165,b8b30a0f-b220-4263-a863-4e176c727017,2994.77,2995,97000000,512000000,
2025-11-08 07:43:22.157,9a9999d7-3684-4f76-941d-14995bb37fb1,2734.04,2735,97000000,512000000,
2025-11-08 07:43:22.150,4fbfb29d-655b-4d46-9f7d-2fc80f7c4d66,2685.11,2686,97000000,512000000,
2025-11-08 07:43:22.142,eb64b3b2-116a-4a52-94fd-01aadf11b043,2869.5,2870,89000000,512000000,
2025-11-08 07:43:22.140,7e829351-95f5-4bd2-a6aa-69fd29b3fc14,2947.32,2948,89000000,512000000,
2025-11-08 07:43:22.135,5e37c8ce-2482-4c2a-b0b2-f65efa800dab,3041.37,3042,97000000,512000000,
2025-11-08 07:43:22.092,e7b6d529-c4e2-4a01-950a-eec1ad26a11a,2913.04,2914,97000000,512000000,
2025-11-08 07:43:22.089,d9127b34-e346-4531-95a4-0bb3addcda68,2666.11,2667,98000000,512000000,
2025-11-08 07:43:22.086,f7bd6c2b-e43b-4099-9e6e-df4e1c1f293f,2907.91,2908,90000000,512000000,
2025-11-08 07:43:22.077,f50f24e9-a659-4646-ad76-4f2149e24702,2727.95,2728,97000000,512000000,
2025-11-08 07:43:22.069,69d200d8-f2b8-4359-b636-9a3b531c72cf,2687.3,2688,97000000,512000000,
2025-11-08 07:43:22.037,6d828222-351b-4dd5-b4ca-b83d60c68988,2577.77,2578,97000000,512000000,
2025-11-08 07:43:22.032,19ec4968-fc2a-400b-9123-22be059a7fe4,2838.4,2839,89000000,512000000,
2025-11-08 07:43:22.029,3f47d047-9ff2-455e-a73b-64b7d0864e45,2976.07,2977,97000000,512000000,
2025-11-08 07:43:22.028,15352424-0d1f-4ee0-bacf-28c4b6a4ac97,2776.42,2777,98000000,512000000,
2025-11-08 07:43:21.999,af1afb28-d312-4089-841f-6fea3a6626af,2724.56,2725,97000000,512000000,
2025-11-08 07:43:21.985,9fa71a27-c20c-4422-b9cf-d23a8b1aa5c7,2947.61,2948,96000000,512000000,
2025-11-08 07:43:21.978,ea79725d-c791-4b2d-ae6d-06985a3375cc,2897.01,2898,97000000,512000000,
2025-11-08 07:43:21.977,20e8b168-a00c-49f9-855c-58f74798c019,2841.53,2842,97000000,512000000,
2025-11-08 07:43:21.966,9101fe91-a783-4e0f-ac43-fa7448b631bd,2951.61,2952,97000000,512000000,
2025-11-08 07:43:21.966,04cb95b5-9605-4931-92a5-617ff7859444,2712.55,2713,97000000,512000000,
2025-11-08 07:43:21.955,51846b74-34e4-40b7-8320-b466c2cd4916,2934.55,2935,89000000,512000000,
2025-11-08 07:43:21.948,fa4133cf-c977-412d-ba27-90dc589ca5a4,2513.39,2514,97000000,512000000,
2025-11-08 07:43:21.946,ccfff3fd-dfc0-4a3a-92a3-cd915ef7e2e1,2717.14,2718,97000000,512000000,
2025-11-08 07:43:21.945,332dd823-e8bd-49a3-ae31-cf2de583f686,2809.46,2810,98000000,512000000,
2025-11-08 07:43:21.941,1aaaa234-fcad-4f05-a4f8-80bef9a91b05,2218.53,2219,99000000,512000000,
2025-11-08 07:43:21.933,871b4d03-2c51-475b-b44d-2c5627dbce9e,2612.77,2613,97000000,512000000,
2025-11-08 07:43:21.930,d868168f-29df-4c7c-a9e2-c6631ea4fd81,2950.84,2951,90000000,512000000,
2025-11-08 07:43:21.878,b25c08d3-d20d-4398-82fb-be15fb00afd5,2648.43,2649,96000000,512000000,
2025-11-08 07:43:21.851,b3a2292f-d869-466c-bb99-aeb853ec0e1c,2273.42,2274,100000000,512000000,
2025-11-08 07:43:21.844,51a5d5b4-484c-4ee3-b721-c3110ce7ac53,2654.28,2655,97000000,512000000,
2025-11-08 07:43:21.830,fc72a94e-35f5-4333-9bba-04d6775d7c43,2771.96,2772,89000000,512000000,
2025-11-08 07:43:21.810,c20fa939-bb98-4a5b-afa2-f5c750b322ed,2706.29,2707,99000000,512000000,
2025-11-08 07:43:21.803,fb12f719-f82b-4ffd-97f0-5a52fc13f001,2954.77,2955,97000000,512000000,
2025-11-08 07:43:21.793,b53c9984-6bea-4654-99bf-d1989d04f101,2894.49,2895,97000000,512000000,
2025-11-08 07:43:21.790,bbc56799-4af5-4af5-a08b-07c8a46dd71f,3173.03,3174,90000000,512000000,
2025-11-08 07:43:21.786,6a0b1a89-f84a-405d-94c0-62822c08227a,2768.19,2769,97000000,512000000,
2025-11-08 07:43:21.785,0281191f-64c1-49fd-ad0d-234ad1968a54,2894.03,2895,97000000,512000000,
2025-11-08 07:43:21.774,faa72ecb-710e-43a0-9253-6eb60ddf0982,2858.91,2859,97000000,512000000,
2025-11-08 07:43:21.763,3b602ed1-1f59-4493-ad1d-92122f94950d,2210.54,2211,99000000,512000000,
2025-11-08 07:43:21.761,08205d31-b9e7-40fb-8063-d4bdb06f0678,2933.05,2934,97000000,512000000,
2025-11-08 07:43:21.750,634040d4-0f0e-4480-a7f1-e9ec1f4b2284,2505.39,2506,97000000,512000000,
2025-11-08 07:43:21.749,5305583c-82a8-4b7f-a229-b80a889e37ae,2690.29,2691,89000000,512000000,
2025-11-08 07:43:21.736,3e97bb6b-a258-4a64-a8e9-4fa42987feea,2935.24,2936,97000000,512000000,
2025-11-08 07:43:21.712,035d1b90-a8eb-4fd2-b64d-f138f0275cc4,2572.42,2573,97000000,512000000,
2025-11-08 07:43:21.701,c2d4bb38-5a93-4dd0-9d34-128f0b8c3fd7,2763.63,2764,97000000,512000000,
2025-11-08 07:43:21.682,17236544-5d1c-4994-9627-d2e5ed453685,2931.25,2932,96000000,512000000,
2025-11-08 07:43:21.675,d7c98ccf-9b77-4239-80c0-7719859d46a5,3055.82,3056,97000000,512000000,
2025-11-08 07:43:21.664,d71470fe-4c98-4ef1-9195-96151cba57b8,2912.08,2913,97000000,512000000,
2025-11-08 07:43:21.659,2f5c901e-26a5-43b8-8c5a-6bac44c5e0ae,2885.78,2886,97000000,512000000,
2025-11-08 07:43:21.659,8ae131df-ede5-4b5a-b189-2613b7123e0f,2959.28,2960,97000000,512000000,
2025-11-08 07:43:21.651,7bb96481-b6a1-42eb-bc87-3a2f3c3a2533,2953.74,2954,97000000,512000000,
2025-11-08 07:43:21.641,16aee009-1d36-47e6-9749-ee78b5fa1daf,2051.73,2052,100000000,512000000,
