@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 07:43:23.014,81221be1-cde8-452c-b788-1860df556931,2805.7,2806,99000000,512000000,
2025-11-08 07:43:23.014,f343677a-8e06-41bd-b530-a82e997f768f,3180.87,3181,90000000,512000000,
2025-11-08 07:43:22.994,29241f6c-db74-496c-b112-ac9494666689,3070.84,3071,97000000,512000000,
2025-11-08 07:43:22.988,a2fca028-7c69-4e00-83f3-372ca4c974f3,3229.69,3230,97000000,512000000,
2025-11-08 07:43:22.980,1748cb03-3160-492a-9c7a-ac7631128ab8,2991.3,2992,90000000,512000000,
2025-11-08 07:43:22.980,e86f7627-4411-4d06-892b-941dbc746291,3109.32,3110,89000000,512000000,
2025-11-08 07:43:22.973,ca71aabb-ecf4-4e7e-8586-84332746dbc4,3140.34,3141,89000000,512000000,
2025-11-08 07:43:22.961,3ecd0c55-3b1b-45d1-b645-d87c061dd514,3146.51,3147,97000000,512000000,
2025-11-08 07:43:22.956,8902adf7-4bce-4234-a0f0-5059e3afc044,3092.05,3093,97000000,512000000,
2025-11-08 07:43:22.949,982b3b8c-93eb-440d-9949-85bb761b2715,3187.19,3188,91000000,512000000,
2025-11-08 07:43:22.933,0784acf2-9233-4700-bf33-2d9dde6a06d4,3022.75,3023,90000000,512000000,
2025-11-08 07:43:22.924,beff526e-e5c0-434f-8052-9f9091842308,3318.76,3319,90000000,512000000,
2025-11-08 07:43:22.892,5ee1f28f-de69-4fbd-beba-2fe1afa1584f,3086.81,3087,89000000,512000000,
2025-11-08 07:43:22.892,54d7cebc-b6ef-425b-8c7a-0bf564868623,3009.96,3010,90000000,512000000,
2025-11-08 07:43:22.883,6441f6e9-2664-4764-9401-b6523c42f320,3016.31,3017,97000000,512000000,
2025-11-08 07:43:22.877,90e23904-1bfa-429c-aae8-68eee4051a6f,2898.24,2899,97000000,512000000,
2025-11-08 07:43:22.872,42f291ac-1f1f-4e17-943c-a9b950b13d33,3264.34,3265,90000000,512000000,
2025-11-08 07:43:22.872,085c19c4-cbfb-40de-8084-aaa5da3e2a98,3101.54,3102,89000000,512000000,
2025-11-08 07:43:22.865,73c8f632-3756-48ab-bacf-8b2f0ff8e2e4,3023.55,3024,98000000,512000000,
2025-11-08 07:43:22.852,460775e1-1fce-4529-867b-0899163f7d86,2941.83,2942,98000000,512000000,
2025-11-08 07:43:22.835,2b20bcbf-34da-4c94-b4f8-818f09c2d394,3110.38,3111,89000000,512000000,
2025-11-08 07:43:22.829,846a8114-12e6-43d4-b1e9-287b768cd91e,3101.55,3102,90000000,512000000,
2025-11-08 07:43:22.818,b9622da5-a95a-4f91-bba1-20d88c5a512a,3001.49,3002,90000000,512000000,
2025-11-08 07:43:22.810,05801499-e3ee-44ad-9b16-b44ad8a3b034,3082.1,3083,90000000,512000000,
2025-11-08 07:43:22.803,ecd72b05-dbfb-4e4f-8234-542f76f5f52c,3120.97,3121,90000000,512000000,
2025-11-08 07:43:22.778,fe2981e4-2ee8-4551-a541-d46172b120fa,2852.38,2853,97000000,512000000,
2025-11-08 07:43:22.735,c791e010-1b36-4814-970c-3330863d6097,2867.63,2868,97000000,512000000,
2025-11-08 07:43:22.717,4db28568-80ec-4fe9-81fd-d3050638611f,3061.91,3062,89000000,512000000,
2025-11-08 07:43:22.701,3f86df37-a6de-423b-9a81-e5cb6abcc857,3051.07,3052,97000000,512000000,
2025-11-08 07:43:22.678,a1132a1d-05aa-4402-bc55-19060fffcaa7,3188.35,3189,97000000,512000000,
2025-11-08 07:43:22.672,3f719841-bf57-4795-a77b-530d3f68321e,3146.74,3147,97000000,512000000,
2025-11-08 07:43:22.661,d8e368f0-9328-4a41-9b28-c05b2730d984,3154.16,3155,97000000,512000000,
2025-11-08 07:43:22.660,ade83054-eb4c-447b-8359-051e27a4537c,3224.7,3225,89000000,512000000,
2025-11-08 07:43:22.659,feef113f-6bae-45c9-92dc-3c9a9e75f000,3152.45,3153,98000000,512000000,
2025-11-08 07:43:22.655,925a5109-3eaa-4ee7-a9a3-83306ef328df,3182.73,3183,97000000,512000000,
2025-11-08 07:43:22.628,e85f142f-d5d6-4234-b71c-70d3ac7cd3f6,2946.36,2947,89000000,512000000,
2025-11-08 07:43:22.612,20f7c8a3-9426-4881-b054-9a7495725bce,3035.44,3036,98000000,512000000,
2025-11-08 07:43:22.606,92ebbe37-2246-49de-92f2-ea89360c6afb,3050.24,3051,90000000,512000000,
2025-11-08 07:43:22.601,290b7eb0-1e41-40d8-a0a1-44889fa1244c,3037.43,3038,90000000,512000000,
2025-11-08 07:43:22.589,8b899ce8-8447-40df-89ed-7ec211d04002,2975.23,2976,90000000,512000000,
2025-11-08 07:43:22.587,4a05a132-f359-492b-9061-64e36d88b8bc,3066.84,3067,89000000,512000000,
2025-11-08 07:43:22.584,b375ff72-9c8a-4ca9-896f-37903693423f,3373.45,3374,97000000,512000000,
2025-11-08 07:43:22.582,86921b77-c0ba-4e01-bb3e-a0f64ba8b702,3169.95,3170,97000000,512000000,
2025-11-08 07:43:22.581,2706555c-ee64-4331-bfa6-b5b0b185b7c6,3059.42,3060,90000000,512000000,
2025-11-08 07:43:22.563,b8e0f5f8-8e16-4615-bd70-b6dbbf51dd34,3050.88,3051,90000000,512000000,
2025-11-08 07:43:22.561,71784b81-e3eb-464a-b285-92bebc3a6c98,3133.77,3134,98000000,512000000,
2025-11-08 07:43:22.560,f70b0903-7ab8-498c-98bb-4340921f39b6,3167.97,3168,97000000,512000000,
2025-11-08 07:43:22.560,183dbc03-29f2-46b5-951f-e6b0ede12fb1,3037.84,3038,97000000,512000000,
2025-11-08 07:43:22.558,b06661af-100e-4d6f-a0f7-53b07b1de3b8,2379.78,2380,97000000,512000000,
2025-11-08 07:43:22.556,5bc0547d-742f-4e14-9bdc-06bd43b58fe0,2699.21,2700,99000000,512000000,
2025-11-08 07:43:22.509,d263019a-b717-4f25-be26-615ae7f483d2,2997.75,2998,90000000,512000000,
2025-11-08 07:43:22.497,817d43bc-049d-4025-adec-d5e440b35765,3165.84,3166,89000000,512000000,
2025-11-08 07:43:22.490,4eb60f9d-eada-47b1-9ece-1576eb86791c,3015.03,3016,89000000,512000000,
2025-11-08 07:43:22.484,5abb5946-bc48-486e-8ce9-1e49cede8d34,3208.74,3209,96000000,512000000,
2025-11-08 07:43:22.470,a76fcebb-9bd3-4cea-9f8f-5c5c0dec3020,3036.48,3037,90000000,512000000,
2025-11-08 07:43:22.467,fd01f1b4-a28e-4138-82a6-7b3ef052c97e,2768.7,2769,97000000,512000000,
2025-11-08 07:43:22.434,12c15b3c-d1da-4188-893a-72af97d0f9ab,2568.32,2569,100000000,512000000,
2025-11-08 07:43:22.432,50372eb1-f509-4f84-81b9-12873ed8f5a8,2993.87,2994,90000000,512000000,
2025-11-08 07:43:22.428,8eccadc1-d003-48da-b480-fdcd3ddb0e64,3066.33,3067,97000000,512000000,
2025-11-08 07:43:22.419,a9a6bc86-8a8d-4859-99de-e1c25136b1fb,2973.56,2974,97000000,512000000,
2025-11-08 07:43:22.418,6a7ec1eb-d094-4eeb-8dbf-1456ef4b6aa3,2981.15,2982,97000000,512000000,
2025-11-08 07:43:22.415,57cf3794-557a-4a79-a8b3-2eda297d09e0,3148.07,3149,89000000,512000000,
2025-11-08 07:43:22.359,0d705d2c-f81a-40ac-bfea-9a91084df1f5,2965.58,2966,90000000,512000000,
2025-11-08 07:43:22.346,c6b39b70-42a9-4d51-80d1-b1b42553f90f,2897.48,2898,97000000,512000000,
2025-11-08 07:43:22.345,db5fc36c-33b7-4720-9f39-7e5f9d0e599d,3249.1,3250,89000000,512000000,
2025-11-08 07:43:22.345,49ce4d0a-6bf2-4bc0-ad9b-c3e66a7a1065,2289.5,2290,99000000,512000000,
2025-11-08 07:43:22.343,85f8f180-ec02-4b6d-aebd-4f089362d8d0,3057.32,3058,97000000,512000000,
2025-11-08 07:43:22.338,49085989-65ff-4aa6-b425-64b66264b09e,3209.87,3210,98000000,512000000,
2025-11-08 07:43:22.313,1b93e67c-4820-49c8-9caf-5816c04aade7,2978.75,2979,97000000,512000000,
2025-11-08 07:43:22.303,de372492-24b2-4d7b-aaf2-a5ff8015e8fe,3120.98,3121,90000000,512000000,
2025-11-08 07:43:22.302,9f9a3c52-2715-44b6-97a3-5988e47be51b,3090.32,3091,97000000,512000000,
2025-11-08 07:43:22.297,29b72d1e-8eac-4300-b2bb-cf81f8ac7781,3008.79,3009,97000000,512000000,
2025-11-08 07:43:22.294,db58ccaf-bdae-497d-a675-c00bc0718a5c,2959.38,2960,90000000,512000000,
2025-11-08 07:43:22.282,059e70d9-7de3-412e-94ab-c7b3cf8d93e1,3027.98,3028,97000000,512000000,
2025-11-08 07:43:22.280,f62ab764-17ea-4343-910c-6fa07208bdc3,3101.46,3102,97000000,512000000,
2025-11-08 07:43:22.279,5a7e0599-a2c3-4079-a668-5b3d2666101c,3043.23,3044,97000000,512000000,
2025-11-08 07:43:22.273,12fb4ffe-8f04-452f-b68f-335841f56e8d,2966.61,2967,89000000,512000000,
2025-11-08 07:43:22.270,8e0b318d-79d9-4b37-8c31-6ef726f6cb6d,3107.16,3108,90000000,512000000,
2025-11-08 07:43:22.268,eb6c5d29-805c-4263-a5fe-980ec44239ce,3031.91,3032,97000000,512000000,
2025-11-08 07:43:22.261,0dbfd2f3-e338-463e-9cef-99b6e6e01145,3180.19,3181,90000000,512000000,
2025-11-08 07:43:22.255,ec8c089a-c0e2-4f9c-98a7-586b709a3d27,2974.84,2975,98000000,512000000,
2025-11-08 07:43:22.247,e0d0938f-1659-4a79-be33-1b3395a1327f,2916.62,2917,97000000,512000000,
2025-11-08 07:43:22.227,5c628cb9-8ea1-47bf-b094-f064cd68d70f,3014.98,3015,97000000,512000000,
2025-11-08 07:43:22.221,67b64fc5-c919-4462-ad94-0c14f43dcc90,2960.46,2961,97000000,512000000,
2025-11-08 07:43:22.214,2987a1b3-b312-4bab-8db9-9141c842829a,3176.27,3177,97000000,512000000,
2025-11-08 07:43:22.210,dfa9c55f-c271-461b-89fe-7600a0fd937e,3104.71,3105,97000000,512000000,
2025-11-08 07:43:22.208,01934f84-cd92-4976-a124-d50dc65897f8,2912.08,2913,98000000,512000000,
2025-11-08 07:43:22.198,1be57ac2-cc82-491e-87c5-0fbcafb0ce7d,2961.3,2962,97000000,512000000,
2025-11-08 07:43:22.193,13311288-93c1-414e-bc98-b44925fe0478,3099.94,3100,90000000,512000000,
2025-11-08 07:43:22.191,95395ca6-bb41-4ee2-85ee-011e4de76f57,2976.37,2977,97000000,512000000,
2025-11-08 07:43:22.190,d86e4d18-c6fc-427c-a53e-b09669c6b2b8,3061.82,3062,97000000,512000000,
2025-11-08 07:43:22.172,b3ebda8f-ca89-4369-8a80-8f493741f940,3093.81,3094,97000000,512000000,
2025-11-08 07:43:22.166,056e40cb-18b6-4e48-be50-9a30a2bd275f,2993.73,2994,97000000,512000000,
2025-11-08 07:43:22.153,a7269679-e7df-4688-98f1-ef6dc7e37bf1,3078.49,3079,97000000,512000000,
2025-11-08 07:43:22.146,4bc8c447-aef3-431d-88a9-51594179ffb4,2652.17,2653,99000000,512000000,
2025-11-08 07:43:22.142,ed8e42df-ac73-4b5f-ab5a-be7489b2eee2,2889.88,2890,97000000,512000000,
2025-11-08 07:43:22.139,8b172efb-d4a0-46a8-a0f2-338d6cceeec0,3029.59,3030,97000000,512000000,
2025-11-08 07:43:22.118,6ec20613-9377-445d-8ab3-473383ef214e,2931.95,2932,97000000,512000000,
2025-11-08 07:43:22.096,457f40dd-82e1-43af-b819-fc01fd9e1550,2991.77,2992,97000000,512000000,
2025-11-08 07:43:22.091,49b0da9b-403b-4ed7-86f7-251a04449aa5,3114.14,3115,97000000,512000000,
2025-11-08 07:43:22.074,0f6a7b6e-fc63-463a-9d6d-4eb9b2ac17d6,2945.02,2946,97000000,512000000,
2025-11-08 07:43:22.073,83be1716-0ed7-47a3-9e0b-e2a139db9bfd,2892.04,2893,97000000,512000000,
2025-11-08 07:43:22.062,7771ce1d-7c9f-43a3-ae75-74ec20f7dff3,3065.1,3066,90000000,512000000,
2025-11-08 07:43:22.057,6e9da50e-0b25-4321-abcb-6316c6825d31,2935.27,2936,97000000,512000000,
2025-11-08 07:43:22.048,32cc62eb-7240-47ed-a925-8a1e6593c8a1,3119.41,3120,90000000,512000000,
2025-11-08 07:43:22.045,4006e507-e791-46cb-affe-9bd18c9671cb,3043.29,3044,97000000,512000000,
2025-11-08 07:43:22.044,d0fcc8bb-852c-4cc6-b6ee-16a8297faeae,3008.16,3009,97000000,512000000,
2025-11-08 07:43:22.041,37e43fcb-ef75-45c7-a0dd-43fdeda9c025,3005.89,3006,90000000,512000000,
2025-11-08 07:43:22.027,9f8059ee-a6b4-4ad9-b802-7c6c08b6ea6a,2794.44,2795,97000000,512000000,
2025-11-08 07:43:22.027,1336e69d-4b17-4ea3-b6d9-344b699f1060,3113.81,3114,97000000,512000000,
2025-11-08 07:43:22.026,6d6a8abe-8481-4e46-b03f-1686a11f195f,3093.16,3094,89000000,512000000,
2025-11-08 07:43:22.016,40baf15e-9f7e-46a2-b1e8-3e8c37d0a708,3088.3,3089,97000000,512000000,
2025-11-08 07:43:22.016,cd51268e-79d0-4bd8-9973-e1aad427f606,2988.26,2989,97000000,512000000,
2025-11-08 07:43:22.014,a23df801-6870-4555-8b90-3eb13df26538,3113.89,3114,97000000,512000000,
2025-11-08 07:43:21.983,248d98d1-bfe0-49a9-b39c-d3ba1fe1d50b,3060.97,3061,89000000,512000000,
2025-11-08 07:43:21.974,bcc7e07a-3387-417e-aaa0-622816d82c2d,3089.31,3090,97000000,512000000,
2025-11-08 07:43:21.974,ceb7a0b9-6f5d-4eab-a8c4-e767271fd6d6,2887.69,2888,97000000,512000000,
2025-11-08 07:43:21.966,7357c154-6d9c-46b1-a9ec-e1292e7810d0,2909.35,2910,97000000,512000000,
2025-11-08 07:43:21.957,e3c31f24-fa35-40df-b582-1fc99d683514,3258.4,3259,97000000,512000000,
2025-11-08 07:43:21.957,63aa7f53-c6df-4629-87eb-22494c9f99c4,2970.06,2971,97000000,512000000,
2025-11-08 07:43:21.956,cc2b00f2-196e-43a6-9c60-4d2b26b35d70,3150.4,3151,97000000,512000000,
2025-11-08 07:43:21.942,0041c1fe-ffdc-4f96-ad88-5e142d643721,3152.31,3153,98000000,512000000,
2025-11-08 07:43:21.936,750580fe-d819-4a94-bd81-1802666de7e8,3025.22,3026,97000000,512000000,
2025-11-08 07:43:21.931,468be5e1-830b-4c5a-b7b8-dbcf2af44f9e,3302.84,3303,97000000,512000000,
2025-11-08 07:43:21.927,9e30dacf-6ab2-4a37-adfc-2c4e1b138b6f,2953.48,2954,97000000,512000000,
2025-11-08 07:43:21.926,224996ea-6393-4833-bfa0-c477bedcd180,2855.12,2856,97000000,512000000,
2025-11-08 07:43:21.908,1d4e8b31-f70b-4274-adcd-4b91ddfa692f,3207.22,3208,97000000,512000000,
2025-11-08 07:43:21.891,3be360e5-d0d9-488c-b263-b1275a61e15b,3066.12,3067,97000000,512000000,
2025-11-08 07:43:21.889,c1bdd2af-3f1c-4ecc-8865-4863ade43b0e,2909.07,2910,97000000,512000000,
2025-11-08 07:43:21.886,f929c557-38c6-4a4e-9c6b-3dbe24678183,3015,3016,97000000,512000000,
2025-11-08 07:43:21.869,2ba7b077-357c-45fd-8b3e-59bf8b0fffa1,3144.06,3145,98000000,512000000,
2025-11-08 07:43:21.863,b796dca0-68e4-46d1-9ca8-c1910a5bf285,3072.49,3073,97000000,512000000,
2025-11-08 07:43:21.860,ed211b52-d125-48eb-bab4-98270d895641,3171.94,3172,97000000,512000000,
2025-11-08 07:43:21.840,2a518423-f471-474c-847a-f7c03f17bacf,2954.7,2955,98000000,512000000,
2025-11-08 07:43:21.836,d295ef38-6c91-44ac-9beb-a42bf5fce660,3053.8,3054,97000000,512000000,
2025-11-08 07:43:21.832,d1743f5b-9ebe-4de2-9120-11250e14e38f,3035.3,3036,97000000,512000000,
2025-11-08 07:43:21.830,22b79a9e-b75d-4ad7-9867-43c901c5ffa3,3211.65,3212,97000000,512000000,
2025-11-08 07:43:21.830,a75e5bba-6c6d-4624-b5b4-2f58a8980dbc,3127.84,3128,97000000,512000000,
2025-11-08 07:43:21.827,3f3ffb27-96f0-4345-b2e6-21ecbdd30c3e,2927.13,2928,97000000,512000000,
2025-11-08 07:43:21.822,d06f2536-d890-4646-9838-a2374cfdc6c3,3154.15,3155,97000000,512000000,
2025-11-08 07:43:21.817,4c8dcaa4-d2cf-4d58-b57e-371115d3c76b,2909.94,2910,97000000,512000000,
2025-11-08 07:43:21.815,52f17f77-c81c-4e5c-85be-1f6685bbce90,2950.57,2951,98000000,512000000,
2025-11-08 07:43:21.814,fe453b15-87a0-48f0-aa43-061f1ca1c551,2853.42,2854,97000000,512000000,
2025-11-08 07:43:21.813,b81cd499-01a6-424b-83e0-1b11632a82f7,3000.07,3001,97000000,512000000,
2025-11-08 07:43:21.807,2aa9e9fe-2a08-4152-895e-aa253a2d8010,2993.38,2994,90000000,512000000,
2025-11-08 07:43:21.805,6a0fc936-78ad-4e23-9dba-5a2bc9043061,3356.74,3357,97000000,512000000,
2025-11-08 07:43:21.805,d0a86c09-7318-4bab-94bd-94055be75ce0,3075.58,3076,97000000,512000000,
2025-11-08 07:43:21.801,cf6ada93-0fe3-4ed8-8be2-5614e7f585d6,3121.41,3122,97000000,512000000,
2025-11-08 07:43:21.794,1ee07f0c-973d-47b6-9ffd-16c4c01abdec,3137.25,3138,97000000,512000000,
2025-11-08 07:43:21.787,999de9fc-e1f0-4e0c-8293-490ba5d2777a,3255.58,3256,97000000,512000000,
2025-11-08 07:43:21.784,ac586e6b-6f98-4190-b05f-a6f2bfa7f9ce,2803.2,2804,97000000,512000000,
2025-11-08 07:43:21.781,1dfd8e95-be8e-4044-b347-43c771f0b2c1,3042.43,3043,97000000,512000000,
2025-11-08 07:43:21.777,3e894edc-44d5-409c-9a20-2ffc01620863,2887.03,2888,97000000,512000000,
2025-11-08 07:43:21.777,32a94013-9d46-46a9-9183-3b1a71ca6b2c,3034.01,3035,97000000,512000000,
2025-11-08 07:43:21.771,b2733bb7-ca09-45e3-8343-10e06edcd73a,2537.47,2538,100000000,512000000,
2025-11-08 07:43:21.770,28b27f81-2a3c-4918-b269-5142bf218340,2892.59,2893,97000000,512000000,
2025-11-08 07:43:21.767,f45646e0-1215-4fb4-850f-d8907cfeac08,3039.4,3040,97000000,512000000,
2025-11-08 07:43:21.765,34cb3044-92eb-4f3f-aedb-d5dc60d57d8a,2986.94,2987,97000000,512000000,
2025-11-08 07:43:21.763,7bf9e4ed-b098-4b5b-a035-d3c04bee98fd,2910.57,2911,89000000,512000000,
2025-11-08 07:43:21.751,575828f6-1942-4246-9049-0891eaabfc6f,2924.19,2925,97000000,512000000,
2025-11-08 07:43:21.751,901ee1a6-2c42-4df4-af5c-207c290168f0,3056.07,3057,97000000,512000000,
2025-11-08 07:43:21.733,b2329f40-eb42-4932-9584-aac3d87544f3,2911.2,2912,97000000,512000000,
2025-11-08 07:43:21.723,3de87b1a-bd42-40b1-b9f0-5b7ac3141317,3253.78,3254,97000000,512000000,
2025-11-08 07:43:21.717,f8b17039-e06e-4ffa-aaf5-94ca0729dc3e,2865.68,2866,97000000,512000000,
2025-11-08 07:43:21.717,9f0d9f77-da8b-45c4-ad45-cc793c5b5af1,3068.13,3069,97000000,512000000,
2025-11-08 07:43:21.716,e0ad8be5-8bf9-486c-a2fa-083b7a14999e,3042.51,3043,97000000,512000000,
2025-11-08 07:43:21.701,2848b7ee-d8fe-4d2d-95b1-708b8f78989d,3076.26,3077,97000000,512000000,
2025-11-08 07:43:21.698,6ae2991e-05b1-4ca6-86a1-6cb7068a36b1,3047.07,3048,97000000,512000000,
2025-11-08 07:43:21.691,f50e7ae8-da50-4946-8043-5925b6fbae7c,3155.81,3156,97000000,512000000,
2025-11-08 07:43:21.690,c1949b7c-9dd6-48a7-946a-581c8a362928,2968.09,2969,97000000,512000000,
2025-11-08 07:43:21.686,b7663e09-e2d7-47a5-9ea9-94b7e8b8ec41,3016.74,3017,97000000,512000000,
2025-11-08 07:43:21.681,5dbfc3c7-7a30-4a19-9aa5-1417c7f7fe5b,2341.73,2342,101000000,512000000,
2025-11-08 07:43:21.679,f879ffdc-5a95-4e09-a4d9-ae08a923b25c,3030.68,3031,97000000,512000000,
2025-11-08 07:43:21.671,5a87cf4e-5762-4f2e-9d91-2745fb2c91b7,3128.21,3129,97000000,512000000,
2025-11-08 07:43:21.667,0a6cfe9e-e231-4259-b94b-8a1cfcac7e30,3075.26,3076,90000000,512000000,
2025-11-08 07:43:21.666,d95f8520-69f3-497e-b10a-e529c1aa9ffa,2502.88,2503,99000000,512000000,
2025-11-08 07:43:21.659,d5537a3f-6768-431f-b02d-c81ac17a3542,3073.81,3074,97000000,512000000,
2025-11-08 07:43:21.659,a0e9d290-845c-47f6-a86e-965f16cb7382,3033.07,3034,97000000,512000000,
2025-11-08 07:43:21.658,25681372-68ce-4cf7-8894-cfa1bf0a0431,3029.77,3030,97000000,512000000,
2025-11-08 07:43:21.657,fa4acd69-4187-438d-95ad-86fbc0059207,2995.26,2996,97000000,512000000,
2025-11-08 07:43:21.654,52939886-fec5-4c09-b63f-20815e108f13,3153.49,3154,97000000,512000000,
2025-11-08 07:43:21.648,f7d50bd1-e8ed-4f38-b92b-4ec5a4e42a03,2995.65,2996,98000000,512000000,
2025-11-08 07:43:21.644,efde7575-6920-4ff5-a6c1-776ff40c69ca,3216.16,3217,97000000,512000000,
2025-11-08 07:43:21.644,de286625-1fd5-4389-820d-54feca287a61,2941.6,2942,97000000,512000000,
2025-11-08 07:43:21.636,76601c11-0497-4e38-8444-406ff91e17ba,3125.73,3126,97000000,512000000,
2025-11-08 07:43:21.636,d9fa17ce-00b9-4229-8544-6f57f805070c,2816.01,2817,97000000,512000000,
2025-11-08 07:43:21.631,747d35f5-5766-47d0-ad2b-1fd7447a3553,2941.92,2942,98000000,512000000,
2025-11-08 07:43:21.629,b8d35550-e7be-4aef-96c2-d337d6be0385,2915.64,2916,97000000,512000000,
2025-11-08 07:43:21.623,e95761e8-493a-411c-a9ca-1ae479efd0ca,3020.24,3021,96000000,512000000,
2025-11-08 07:43:21.623,ceee3929-d4d4-4e52-9711-0adfdf591525,2897.61,2898,98000000,512000000,
2025-11-08 07:43:21.613,72fde4ef-563a-490b-a79e-be444d0d6a96,2968.05,2969,90000000,512000000,
2025-11-08 07:43:21.612,5a3fbe53-fc6e-4ad2-9884-6ac37db3a35f,3015.45,3016,97000000,512000000,
2025-11-08 07:43:21.610,5584470d-7485-495a-9d2f-e7fc5f37cd12,3351.39,3352,97000000,512000000,
2025-11-08 07:43:21.602,9f14523c-6461-4eb6-b9d7-9611debeb813,3093.28,3094,98000000,512000000,
2025-11-08 07:43:21.591,ec677817-b80d-400f-92c8-300e61a35c53,2939.11,2940,97000000,512000000,
2025-11-08 07:43:21.585,bfe7cc35-5e90-43bf-bf27-0714c2d614f4,2918.06,2919,98000000,512000000,
2025-11-08 07:43:21.577,165bd394-937e-4cd4-9aad-e744237cff1c,3046.85,3047,97000000,512000000,
2025-11-08 07:43:21.574,f5e4b19b-a3ce-4e70-b015-a6f4d68b2d13,2974.29,2975,97000000,512000000,
2025-11-08 07:43:21.571,8cd3eac9-866e-4744-851a-1a13b4369279,3037.56,3038,98000000,512000000,
2025-11-08 07:43:21.565,41bbeb9c-0c3b-4283-b71e-14f1cd4c5770,3074.98,3075,97000000,512000000,
2025-11-08 07:43:21.565,875c19e0-f4ae-467d-9e60-b5145eeab93e,2982.34,2983,97000000,512000000,
2025-11-08 07:43:21.562,b69623e4-536e-4c5e-9a09-3138171a9f3c,3014.96,3015,90000000,512000000,
2025-11-08 07:43:21.561,3cf41192-06a2-44ad-8d8b-83b8743951c3,2906.47,2907,97000000,512000000,
2025-11-08 07:43:21.558,266d5fd1-882f-42f6-b51f-6dfb570d39d4,2910.46,2911,97000000,512000000,
2025-11-08 07:43:21.550,e01d0ba8-1cff-4918-945d-9bc276e96970,3008.18,3009,97000000,512000000,
2025-11-08 07:43:21.548,9e3d5afd-bdce-4677-a4d6-9abb2bee2025,2953.34,2954,97000000,512000000,
2025-11-08 07:43:21.543,f78f0df2-0dad-4c0c-8e93-a18b96dc30a0,3020.05,3021,90000000,512000000,
2025-11-08 07:43:21.535,1e6e9f05-de35-429c-85cf-ea5d8d45c31a,3091.94,3092,97000000,512000000,
2025-11-08 07:43:21.533,ad8feb29-bcb5-4b30-b582-22f5a73fb4b9,3133.04,3134,98000000,512000000,
2025-11-08 07:43:21.532,620a2d0b-1db5-48ba-a6b7-f390e8ca723d,3083.1,3084,97000000,512000000,
2025-11-08 07:43:21.531,fc7c5cdc-f6ac-4b23-bbd1-f36f1cad1d85,2943.59,2944,97000000,512000000,
2025-11-08 07:43:21.526,1d535351-20fc-47d3-bb43-395dc79631cb,2975.61,2976,97000000,512000000,
2025-11-08 07:43:21.522,65212108-a34f-4602-a21b-899b336fcb46,3012.49,3013,97000000,512000000,
2025-11-08 07:43:21.518,d8976336-e60f-41bf-a853-94b39ba023c7,2992.85,2993,97000000,512000000,
2025-11-08 07:43:21.518,719401e1-1b45-41ca-b2c5-6602a0516749,2996.55,2997,98000000,512000000,
2025-11-08 07:43:21.511,faf1eb03-3e22-4772-b8cf-8095558abe5f,3075.36,3076,97000000,512000000,
2025-11-08 07:43:21.509,869cf46c-a18f-4151-9f68-f456be759ba0,2997.01,2998,97000000,512000000,
2025-11-08 07:43:21.509,25a6b52d-ae60-4de2-b8ff-975aa6d025b5,3116.2,3117,97000000,512000000,
2025-11-08 07:43:21.497,fd2abc9c-9e73-40d7-802b-0e0b8642eebe,3010.47,3011,97000000,512000000,
2025-11-08 07:43:21.490,998e4093-fd99-46f6-93c3-f3d45adc0c97,2976.12,2977,97000000,512000000,
2025-11-08 07:43:21.488,2fe7eaa7-8fce-4ac7-b52e-53f4d8a207b5,2916.59,2917,97000000,512000000,
2025-11-08 07:43:21.473,75c5fc52-9776-4071-a27e-fa3c2dfd1f70,2919.22,2920,97000000,512000000,
2025-11-08 07:43:21.471,66843ed6-ae0f-4c99-a0a4-65e540f5f0e1,2812.3,2813,97000000,512000000,
2025-11-08 07:43:21.468,bb48d549-77b0-42d8-ad95-e1e3fd8c40b0,3115.82,3116,97000000,512000000,
2025-11-08 07:43:21.467,96030a4a-f837-4a04-94bc-2f1986f29a1e,2864.18,2865,98000000,512000000,
2025-11-08 07:43:21.462,f6c8234f-b2ad-4fb8-b4c1-bc2c7f74f9c3,2891.4,2892,90000000,512000000,
2025-11-08 07:43:21.460,d44e94a1-a55d-42d4-b6c3-9415ad1b1181,2938.45,2939,97000000,512000000,
2025-11-08 07:43:21.451,75405db7-ccc8-40a4-ac0c-fe1b14291d0b,2790.45,2791,98000000,512000000,
2025-11-08 07:43:21.451,defc39b0-0842-418f-a648-d35f6374d52e,2975.3,2976,98000000,512000000,
2025-11-08 07:43:21.450,6156f25f-e8bd-4d2c-a052-e1933f86c44f,3037.05,3038,97000000,512000000,
2025-11-08 07:43:21.449,4a43dfba-0516-46de-be04-7d610df088e8,2997.79,2998,97000000,512000000,
2025-11-08 07:43:21.448,e44250af-f653-4712-b4d7-e4e24a26393e,3043.34,3044,98000000,512000000,
2025-11-08 07:43:21.448,d46e2581-ae23-48fa-a4a1-273b548ebf65,3074.89,3075,97000000,512000000,
2025-11-08 07:43:21.447,11291b90-b831-4512-a299-1d0cf0f02344,2995.63,2996,97000000,512000000,
2025-11-08 07:43:21.444,b177d8eb-7d45-46f7-b5ef-a4e37e8d7b50,2989.72,2990,97000000,512000000,
