@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 10:01:12.313,18784950-f626-46ef-8ec1-7869b1e82650,7980.87,7981,84000000,128000000,
2025-11-27 10:01:12.312,ec286f25-8e13-4c03-82e5-577fef0cc3a4,14099.14,14100,84000000,128000000,
2025-11-27 10:01:12.277,6fd02b7f-0775-4403-bed8-e99de356de2a,13506.47,13507,84000000,128000000,
2025-11-27 10:01:12.237,5c37775e-cde0-4a9d-ab2f-b2221a3a4307,13680.87,13681,83000000,128000000,
2025-11-27 10:01:12.170,2d5760fc-51d2-4be2-81ee-a880bc030d5f,13814.62,13815,83000000,128000000,
2025-11-27 10:01:12.134,4d020bea-1cd6-4ff0-af5d-0d5e045128a1,13700.63,13701,84000000,128000000,
2025-11-27 10:01:12.129,d526a093-02db-4ea6-a530-366ae3331ff7,14570.84,14736,83000000,128000000,164.71
2025-11-27 10:01:12.128,6129299f-b72a-4bab-97e6-758930abb949,7966,7967,85000000,128000000,
2025-11-27 10:01:12.099,ec89f975-0c1a-46eb-abe7-ba9ab3561a12,13837.75,13838,84000000,128000000,
2025-11-27 10:01:12.001,0b10b123-ca40-494d-b8d9-e590c0de9551,7959.68,7960,92000000,128000000,
2025-11-27 10:01:11.976,1a97e418-984e-427d-ba8e-9a15d7ac5877,13703.4,13704,80000000,128000000,
2025-11-27 10:01:11.971,97abf1da-bc0a-4b8a-b30a-325cf1ebbc0b,13969.8,13970,84000000,128000000,
2025-11-27 10:01:11.944,0167cf81-e5fc-427a-a532-4ec5dd9810fb,13732.8,13733,79000000,128000000,
2025-11-27 10:01:11.836,85ebd9e3-d932-40fc-be9e-a93d3e965f35,13782.86,13783,79000000,128000000,
2025-11-27 10:01:11.788,9094bf87-575b-4df8-b864-25769844a3f8,13720.52,13721,83000000,128000000,
2025-11-27 10:01:11.682,3dfa9ce2-085d-4ff8-958a-9c9c4621c901,13771.57,13772,80000000,128000000,
2025-11-27 10:01:11.651,c833770b-1aec-4288-931e-9aa5f1791b89,14000.88,14001,83000000,128000000,
2025-11-27 10:01:11.604,9a3e073e-5a95-4bdb-a7a3-d515ae8490f1,10512.62,10513,88000000,128000000,
2025-11-27 10:01:11.576,669f4e9b-165c-4838-a256-5a9194a64246,13615.12,13616,82000000,128000000,
2025-11-27 10:01:11.542,0bf71a66-381f-4579-98a6-eaca67e50766,7947.56,7948,82000000,128000000,
2025-11-27 10:01:11.518,712d107a-4701-485c-a91b-7ca97427c4b2,10976.77,10977,88000000,128000000,
2025-11-27 10:01:11.517,629153f2-46a7-4c02-93c3-5b85e9cbdbf8,13546.13,13547,81000000,128000000,
2025-11-27 10:01:11.514,126392fd-3f3c-43c4-bcce-c83882542b98,8826.99,8827,80000000,128000000,
2025-11-27 10:01:11.469,7a785a95-84d6-49e0-a773-a0308057ec19,8054.23,8055,93000000,128000000,
2025-11-27 10:01:11.417,a96c4ea3-251e-4b14-a54b-40e86055558b,13375.31,13376,84000000,128000000,
2025-11-27 10:01:11.398,2d728885-f20d-4f09-91e7-a223a56d22d6,12859.43,12860,88000000,128000000,
2025-11-27 10:01:11.388,174fe362-74dd-4f82-baaa-860f7f77c1b0,8529.08,8530,84000000,128000000,
2025-11-27 10:01:11.382,26e6c135-0429-4ad7-aeb8-456e84e31e45,13640.75,13641,79000000,128000000,
2025-11-27 10:01:11.187,eb6b1247-51e5-46d6-8726-b54891ac077c,7952.62,7953,88000000,128000000,
2025-11-27 10:01:11.136,f5477940-a805-4166-bbdd-38cf32bc41a1,8241.88,8242,94000000,128000000,
2025-11-27 10:01:11.127,954739f1-5428-40c2-b294-e9591c457a2b,8252.05,8253,94000000,128000000,
2025-11-27 10:01:11.118,ea6f2804-df88-41a3-b8fd-02744772cb05,13580.87,13581,81000000,128000000,
2025-11-27 10:01:11.114,a1278d05-bca7-4de1-a48e-222db1f1de71,8049.46,8050,90000000,128000000,
2025-11-27 10:01:11.111,b51b770d-9035-4d3f-b1c3-b49a70210e89,13651.18,13652,84000000,128000000,
2025-11-27 10:01:11.102,8005550d-06b2-4fed-a02a-cce070eedc79,13582.18,13583,82000000,128000000,
2025-11-27 10:01:11.086,ba0340a2-db6f-4fdf-b8d5-484acbaca7b2,13566.85,13567,84000000,128000000,
2025-11-27 10:01:11.061,3d7e743a-e7b0-4476-afc9-385369f86a85,8195.15,8196,88000000,128000000,
2025-11-27 10:01:11.022,65fcddc0-f7fd-4169-bebd-d927025c0ab3,8274.33,8275,94000000,128000000,
2025-11-27 10:01:11.017,cc47229c-f662-4b88-aeda-469d3d0ba1ac,7831.16,7832,83000000,128000000,
2025-11-27 10:01:10.909,a1f5c8ac-7d95-437c-bad7-402c1dee6651,13660.78,13661,83000000,128000000,
2025-11-27 10:01:10.905,ed70b85d-7c90-4b95-bbd7-eae6d0f07868,13823.22,13824,81000000,128000000,
2025-11-27 10:01:10.895,462fe78a-b672-423f-a5f6-e1c5808a2b33,14327.51,14328,82000000,128000000,
2025-11-27 10:01:10.892,66c8fdfb-22e4-44fd-8920-74f521135a50,8581.44,8582,84000000,128000000,
2025-11-27 10:01:10.837,f1289973-3743-437d-a89e-bbfe96c63303,13600.76,13601,81000000,128000000,
2025-11-27 10:01:10.735,62fbc9a6-ca51-4b36-9d2c-9a3ddd80ff72,7819.89,7820,92000000,128000000,
2025-11-27 10:01:10.730,684cb1e2-7585-4f5a-9d06-22fcb502f99d,8032.63,8033,94000000,128000000,
2025-11-27 10:01:10.676,ffea8b04-e4f8-4afe-8c54-699f9331c319,8283.33,8284,94000000,128000000,
2025-11-27 10:01:10.674,875dfb16-852f-4f1c-8264-47859d6890bf,8199.38,8200,88000000,128000000,
2025-11-27 10:01:10.650,64a09e28-aa42-4b17-b8db-17019883ca2f,13043.46,13044,83000000,128000000,
2025-11-27 10:01:10.612,a1daf963-6e99-46e6-b8dc-f133d2eaa488,13460.71,13461,84000000,128000000,
2025-11-27 10:01:10.606,ac54c76e-bbe3-400a-ad41-acf1cbbb1292,6444.59,6445,88000000,128000000,
2025-11-27 10:01:10.563,77a3c9dd-6fea-4146-a8b2-ab587f368739,13470.55,13471,84000000,128000000,
2025-11-27 10:01:10.550,8f9f2c85-077d-4d42-8045-dd4e97942fd0,6325.25,6326,87000000,128000000,
2025-11-27 10:01:10.547,585883ed-2825-4583-86d8-79d581301474,13616.43,13617,82000000,128000000,
2025-11-27 10:01:10.522,4af2ce77-9517-402f-b8c2-ef228a73c2ac,10434.7,10435,88000000,128000000,
2025-11-27 10:01:10.497,94c521b7-22a7-4536-963a-130e4c22941e,9943.79,9944,88000000,128000000,
2025-11-27 10:01:10.460,77ba0e2c-1865-4fb4-83bd-b117a2646062,10046.15,10047,88000000,128000000,
2025-11-27 10:01:10.444,1c385798-9f7b-4b5d-bf54-001b7db47f75,10388.79,10389,87000000,128000000,
2025-11-27 10:01:10.412,95be0419-d223-4d33-afc3-72665f234434,13472.89,13473,83000000,128000000,
2025-11-27 10:01:10.289,049fa837-591f-46fb-929f-d8e5abea6b69,13361.82,13362,83000000,128000000,
2025-11-27 10:01:10.259,3baebb14-d85c-42f0-9aef-9bead173f9e2,13620.74,13621,84000000,128000000,
2025-11-27 10:01:10.234,8bd3e1c7-05ca-4323-b889-0561dc92f169,13524.94,13525,84000000,128000000,
2025-11-27 10:01:10.200,77394673-9f59-4aa1-8107-5138d5f01060,10979.68,10980,83000000,128000000,
2025-11-27 10:01:10.122,cbec8fe8-a917-4424-aaec-52f947d9e4ff,13693.62,13694,84000000,128000000,
2025-11-27 10:01:10.114,b571d796-8d87-4a4b-9155-36c034c9afcb,13518.24,13519,83000000,128000000,
2025-11-27 10:01:10.078,32819489-1e8f-497f-bd4d-de6e22e8faf9,13719.61,13720,81000000,128000000,
2025-11-27 10:01:10.075,c3f33666-1563-4d4a-be78-de73549fedaa,10243.18,10244,84000000,128000000,
2025-11-27 10:01:10.030,d813ddb2-9078-4716-b70e-45392e4bada8,13460.49,13461,84000000,128000000,
2025-11-27 10:01:09.984,8978f84d-e1b4-4d2e-a8af-bff1c896c8bb,13441.67,13442,83000000,128000000,
2025-11-27 10:01:09.972,04ba7dd4-1c83-4ca9-b4c2-92474e5dd059,13632.28,13633,81000000,128000000,
2025-11-27 10:01:09.925,0e631068-6eed-41ab-983d-d0ff98bd839a,7612.13,7613,90000000,128000000,
2025-11-27 10:01:09.875,7fcdbd48-135a-456d-b6bc-043346621536,13396.67,13397,84000000,128000000,
2025-11-27 10:01:09.830,ef7a0f15-8851-4a4e-9a4d-361db5233328,13506.68,13507,84000000,128000000,
2025-11-27 10:01:09.819,c3658d3b-677f-4612-902b-83884963e749,13341.9,13342,85000000,128000000,
2025-11-27 10:01:09.754,4b3bdbef-0f22-43f3-ad52-a2aae6beb31b,12681.07,12682,81000000,128000000,
2025-11-27 10:01:09.681,fb888d9f-d7d0-4067-a62a-b848374be7e3,13304.18,13305,88000000,128000000,
2025-11-27 10:01:09.660,63e78e5d-fb30-468a-96e0-c86701e23c94,7545.26,7546,85000000,128000000,
2025-11-27 10:01:09.638,40378f57-c6e8-4659-8c1b-ce970abf576f,10667.16,10668,85000000,128000000,
2025-11-27 10:01:09.631,1f833faa-5ab2-42a7-8f5a-1fe0b18b2063,10097.45,10098,88000000,128000000,
2025-11-27 10:01:09.622,f9169e13-d7e9-416e-9326-cc996f0ae8e8,13455.44,13456,84000000,128000000,
2025-11-27 10:01:09.613,d390019f-fd36-4d8e-a978-938730289b7e,13547.65,13548,79000000,128000000,
2025-11-27 10:01:09.612,1b020109-4d49-4bf6-8f14-01a063680d90,14506.18,14507,86000000,128000000,
2025-11-27 10:01:09.585,c7ee783c-bdfd-4416-ac33-7a8cf86769e7,13445.5,13446,84000000,128000000,
2025-11-27 10:01:09.580,2ed68ca6-bcfc-4b45-a215-925d0cdeed3f,13260.78,13261,84000000,128000000,
2025-11-27 10:01:09.552,840f4fd8-6c79-4c0a-a264-f80c0e93a3c6,9735.21,9736,85000000,128000000,
2025-11-27 10:01:09.494,dbd4bb39-85fc-4e21-beac-6944cab1296d,8003.31,8004,95000000,128000000,
2025-11-27 10:01:09.427,3c71fd66-7daa-4971-b79b-30acc8588589,13359.48,13360,78000000,128000000,
2025-11-27 10:01:09.370,154744ce-3719-4238-9946-bce76b1427c6,13455.31,13456,84000000,128000000,
2025-11-27 10:01:09.330,5a9ecc1e-018a-4430-9bf2-0f88018d3877,13332.22,13333,85000000,128000000,
2025-11-27 10:01:09.306,5f528d48-561d-4289-b5be-406a3cbc969e,10337.43,10338,87000000,128000000,
2025-11-27 10:01:09.288,4f045bb3-81d8-4ca7-9974-52fea5f02907,13256.32,13257,79000000,128000000,
2025-11-27 10:01:09.264,58b6a149-e876-4329-bfca-6f13e1fe73fb,9777.5,9778,88000000,128000000,
2025-11-27 10:01:09.255,1ac5968d-7975-4d8b-854d-8a4440d20704,13021.01,13022,80000000,128000000,
2025-11-27 10:01:09.240,0c0a2327-5eab-4929-8141-19e9f493f151,8118.21,8119,94000000,128000000,
2025-11-27 10:01:09.181,dd222e08-188f-4591-8243-6579ef573132,7976.5,7977,94000000,128000000,
2025-11-27 10:01:09.120,a3821913-3df6-4e50-97e4-5bc7eaf5b028,13289.21,13290,82000000,128000000,
2025-11-27 10:01:09.117,3dade4ea-8a56-4b8f-a530-8132cd74a2c2,13176.28,13177,83000000,128000000,
2025-11-27 10:01:09.112,c280e3e1-c47b-44ed-8cc2-e92b215bd525,7619.68,7620,90000000,128000000,
2025-11-27 10:01:09.105,d27923c2-a49c-4eb5-af6f-00d39c9086a8,13364.28,13365,80000000,128000000,
2025-11-27 10:01:09.076,3e8e5a0a-6fb9-461b-b944-25c55482a1f8,8188.48,8189,88000000,128000000,
2025-11-27 10:01:09.073,5f671616-33c2-473e-b819-9dfceffa5814,10601.85,10602,81000000,128000000,
2025-11-27 10:01:09.071,6c21d29c-9d4d-4988-bea9-30b793042c02,13235.24,13236,84000000,128000000,
2025-11-27 10:01:09.012,5241b24d-c18c-4ab1-9cfb-e9d3f3ad5644,13421.35,13422,82000000,128000000,
2025-11-27 10:01:08.982,4014455d-a4e7-4614-b7a6-2fad85507045,10429.99,10430,90000000,128000000,
2025-11-27 10:01:08.982,64eaa8ba-6e1b-4dde-9027-f17da5cf7667,13276.98,13277,79000000,128000000,
2025-11-27 10:01:08.899,46a8f167-decd-47af-886d-413b6c0140f8,10625.3,10626,84000000,128000000,
2025-11-27 10:01:08.895,0a4ae659-d5fa-4718-bab5-f116435a3de6,10615.51,10616,88000000,128000000,
2025-11-27 10:01:08.879,f914e862-812f-4a43-a59f-860c942e2e0d,13410.29,13411,84000000,128000000,
2025-11-27 10:01:08.862,bd382cd2-9703-4e4c-93ae-30616368dcae,13460.61,13461,84000000,128000000,
2025-11-27 10:01:08.830,b03e102f-0991-4ea7-a399-06224fb60840,13071.28,13072,79000000,128000000,
2025-11-27 10:01:08.810,541410ac-b760-4d89-bf26-bcd6f951f087,13186.23,13187,84000000,128000000,
2025-11-27 10:01:08.724,319a9b69-c6eb-4e69-a5d6-7c86a2ae3b1d,7467.68,7468,84000000,128000000,
2025-11-27 10:01:08.713,e83a6849-7276-4c8d-8e71-bf913efbf13a,10455.9,10456,85000000,128000000,
2025-11-27 10:01:08.710,41ed2637-4b4c-4568-95ea-998fcd579c9f,10353.38,10354,84000000,128000000,
2025-11-27 10:01:08.701,d2bc760c-335c-48d6-8fa5-04d165f16f4f,13035.46,13036,83000000,128000000,
2025-11-27 10:01:08.651,dee9432a-19bb-4a6e-b6c6-d740513590a2,12974.29,12975,84000000,128000000,
2025-11-27 10:01:08.617,073a5039-53c5-4a7a-8131-be5e97846825,7946.22,7947,95000000,128000000,
2025-11-27 10:01:08.605,bd27fdfc-8f29-4503-be91-ca4c296b208c,13196.91,13197,83000000,128000000,
2025-11-27 10:01:08.593,a4c610ba-e949-434c-8e41-785df0035af9,7019.74,7020,84000000,128000000,
2025-11-27 10:01:08.572,64dcadb2-9c92-4da8-a20c-4b9e69b3f118,7997.88,7998,93000000,128000000,
2025-11-27 10:01:08.563,44e3a467-a6cf-4dff-bcb4-b7b6c3fb2ce1,13138.01,13139,83000000,128000000,
2025-11-27 10:01:08.561,5e3f24e7-4e30-476d-a8a4-282207564dc3,13108.28,13109,84000000,128000000,
2025-11-27 10:01:08.527,1de4f9fc-fd66-48a4-8770-119624b54190,13160.6,13161,81000000,128000000,
2025-11-27 10:01:08.508,7d63ee94-2f13-47d7-8609-17bfa78b55a8,10547.21,10548,83000000,128000000,
2025-11-27 10:01:08.336,4d633fd4-7821-4182-8b43-db97bf9d6c28,13054.77,13055,82000000,128000000,
2025-11-27 10:01:08.193,f4f4af61-1cf1-4b61-8c3a-6724af542481,7773.05,7774,94000000,128000000,
2025-11-27 10:01:08.107,ee6af95f-3139-4285-8e1b-d0da3cf1af5d,9850.52,9851,86000000,128000000,
2025-11-27 10:01:08.049,94616365-68e0-494f-b07a-935ffb2d804d,13454.23,13455,90000000,128000000,
2025-11-27 10:01:08.022,5e7869a8-0460-4daa-9eb6-d325a778723c,7887.42,7888,93000000,128000000,
2025-11-27 10:01:07.973,197b04ea-f68b-4c8a-9cea-3d678695de19,13064.14,13065,84000000,128000000,
2025-11-27 10:01:07.929,e547fad7-adc2-4677-bae5-4ca1c1df145b,12937.97,12938,83000000,128000000,
2025-11-27 10:01:07.811,df9cdc84-0e15-452b-9c24-3e3a64785831,10253.77,10254,88000000,128000000,
2025-11-27 10:01:07.609,d3f6027f-64be-4337-beda-4186c6d5f48b,13079.38,13080,84000000,128000000,
2025-11-27 10:01:07.556,39fb5516-fc14-42a0-b171-36eb19356bdc,10310.04,10311,88000000,128000000,
2025-11-27 10:01:07.524,aca4a571-f9ba-4b92-a11b-1ba3cc3ddffd,10251.29,10252,86000000,128000000,
2025-11-27 10:01:07.483,5f38e30c-50ab-42a3-ae08-fe6305a1bf77,10329.96,10330,88000000,128000000,
2025-11-27 10:01:07.452,8ae3082d-f6a5-476f-877e-0219fd7d6b5f,12760.54,12761,84000000,128000000,
2025-11-27 10:01:07.401,5b143cdf-5a54-40ac-a084-d6b73f07f107,9995.14,9996,86000000,128000000,
2025-11-27 10:01:07.370,53d1c7f6-0098-44d4-8d3b-c8f239a131f1,12810.49,12811,80000000,128000000,
2025-11-27 10:01:07.354,6c7ff598-13c2-4d69-8ff0-4910f764a3e3,10261.23,10262,85000000,128000000,
2025-11-27 10:01:07.341,c0812009-56a9-4204-a892-9c84b78b7586,10778.98,10779,88000000,128000000,
2025-11-27 10:01:07.322,4d27caa5-7460-4dc7-bac0-788418569987,12937.09,12938,83000000,128000000,
2025-11-27 10:01:07.170,910c7f51-7d26-41fa-a9c8-bea47eb87ec1,6741.22,6742,92000000,128000000,
2025-11-27 10:01:07.115,04a583f5-c9c2-448f-bd33-6a41a2d83624,7240.36,7241,85000000,128000000,
2025-11-27 10:01:07.044,9d547984-7d3a-4b30-a800-ac5449031d58,13361.79,13362,87000000,128000000,
2025-11-27 10:01:07.005,b5c3fe68-5a1b-4a25-bb6a-680dfbfa2200,6783.83,6784,90000000,128000000,
2025-11-27 10:01:06.996,179fb31d-863c-4789-92d6-28a715d0de9d,7741.65,7742,91000000,128000000,
2025-11-27 10:01:06.837,10de5147-24ca-45bd-aef5-141edac3ab74,7729.99,7730,88000000,128000000,
2025-11-27 10:01:06.788,b57d04f6-e177-4384-8f14-3f4fe665c451,7801.93,7802,95000000,128000000,
2025-11-27 10:01:06.721,471f8746-cd01-48d3-b320-44bc3cd31024,13184.24,13185,87000000,128000000,
2025-11-27 10:01:06.714,052cbb45-f704-4acd-85f6-e8bfff69286f,13242.29,13243,86000000,128000000,
2025-11-27 10:01:06.711,98df7bb1-4168-424d-9800-0c8056ac4d61,7954.91,7955,91000000,128000000,
2025-11-27 10:01:06.570,9252bff7-60e8-4599-a306-5bc927eb9845,10307.04,10308,88000000,128000000,
2025-11-27 10:01:06.508,81d2543f-95e5-42f4-9955-382c706ca40a,10044.64,10045,87000000,128000000,
2025-11-27 10:01:06.487,11a46618-21e4-4f5a-badb-3fc3f472c06f,10509.37,10510,87000000,128000000,
2025-11-27 10:01:06.477,5cf612ea-5ab8-48fd-bb5d-b468437be470,13363.42,13364,87000000,128000000,
2025-11-27 10:01:06.308,c30297f3-739d-4b76-8521-89ecf6fe346c,10112.83,10113,80000000,128000000,
2025-11-27 10:01:06.237,914d6329-da37-426f-a623-94eb28340237,7130.24,7131,84000000,128000000,
2025-11-27 10:01:06.080,32aaf34c-9bc0-45e5-aeeb-f05921c98a23,14445.86,14446,87000000,128000000,
2025-11-27 10:01:06.047,c6d70d13-fbc0-4251-9d30-820a00c6340a,14334.17,14335,85000000,128000000,
2025-11-27 10:01:06.043,478536e9-0ecd-4d42-b297-da2af4421288,9828.18,9829,83000000,128000000,
2025-11-27 10:01:06.018,fd1f61d4-60cb-4a3c-9c1f-7ef50d85e1a7,14203.1,14204,86000000,128000000,
2025-11-27 10:01:06.002,4cd04c79-f11b-4727-899e-25c12dfae619,13268.32,13269,87000000,128000000,
2025-11-27 10:01:05.995,876cdafb-664a-4e10-bf68-5084445ffcd2,13381.53,13382,85000000,128000000,
2025-11-27 10:01:05.978,152b1eeb-fa2c-4bfa-9281-7989742ae831,13128.47,13129,86000000,128000000,
2025-11-27 10:01:05.957,9ab9d24e-ed4a-41d4-b103-eb0a59c472a5,7129.54,7130,85000000,128000000,
2025-11-27 10:01:05.872,3f935517-f4d6-41c0-bdd7-f742af782776,10053.98,10054,86000000,128000000,
2025-11-27 10:01:05.865,44cda837-7349-4755-a338-f636a49e922b,12793.06,12794,84000000,128000000,
2025-11-27 10:01:05.845,0669ce09-be7f-4695-bae2-239b433640ba,6968.73,6969,83000000,128000000,
2025-11-27 10:01:05.749,e243df86-3021-4ec9-9aea-1c720157dc70,9019.67,9020,83000000,128000000,
2025-11-27 10:01:05.748,eaaef8a2-ea68-4a54-a944-0b800f6b3f81,13063.19,13064,87000000,128000000,
2025-11-27 10:01:05.743,b9291e2c-2a5f-427a-ad4c-247baf5bc451,12670.38,12671,85000000,128000000,
2025-11-27 10:01:05.677,01bff5b2-2655-4c7b-86be-b962c32b9b4d,13762.81,13763,87000000,128000000,
2025-11-27 10:01:05.633,c69f48c4-b4eb-43a2-b7da-a603f5477966,13488.99,13489,88000000,128000000,
2025-11-27 10:01:05.552,7cc9df71-d90a-40d0-b5bf-1b4a5520453b,13095.61,13096,87000000,128000000,
2025-11-27 10:01:05.506,13b860f7-65ce-4b97-b3e6-be1133ade8ab,13152.56,13153,85000000,128000000,
2025-11-27 10:01:05.440,c0a679c6-f420-451a-a7bd-716e1f699bac,10175.29,10176,82000000,128000000,
2025-11-27 10:01:05.368,ad897288-0725-486f-b7d4-2fd65b6b4c36,9867.59,9868,84000000,128000000,
2025-11-27 10:01:05.288,8df780a1-93ad-46d0-93d1-cb39ff54e533,9836.2,9837,88000000,128000000,
2025-11-27 10:01:04.927,01a12e53-2f4e-4fc3-a6a6-8a10373e2682,12780.54,12781,88000000,128000000,
2025-11-27 10:01:04.538,73060041-3bc9-457a-8041-74db268f789d,13100.53,13101,88000000,128000000,
2025-11-27 10:01:04.501,1ffdce20-ce74-41b4-9dc8-7bdc51a4a7da,13114.93,13115,84000000,128000000,
2025-11-27 10:01:04.469,f2efcac3-4306-4f87-bac2-af19449e9020,13661.59,13662,87000000,128000000,
2025-11-27 10:01:04.444,f60e7a19-ecb7-4011-9de4-d35d4c5168b6,10280.11,10281,89000000,128000000,
2025-11-27 10:01:04.348,686c5ec3-941a-489e-9038-8138192df93b,7988.07,7989,85000000,128000000,
2025-11-27 10:01:04.271,f0898f77-5af9-4afe-bb77-57e128ed00f9,7621.57,7622,93000000,128000000,
2025-11-27 10:01:04.256,0b971625-cc3a-490f-8cf1-0c7b1663c754,8301.02,8302,86000000,128000000,
2025-11-27 10:01:04.188,02e23c4b-dde7-4549-a995-274ccc85bf72,6907.34,6908,85000000,128000000,
2025-11-27 10:01:04.182,6ab39500-7289-44a8-a614-62edc4fb1a46,8469.73,8470,86000000,128000000,
2025-11-27 10:01:04.160,7f9d2b60-c564-419a-b888-ac1a6ef76657,9730.48,9731,88000000,128000000,
2025-11-27 10:01:04.063,0423f882-2bd9-4233-8e25-47b3ca0bab7d,7138.73,7139,85000000,128000000,
2025-11-27 10:01:04.043,3d674b55-1679-46fd-a9ba-da9414c2cec9,7841.09,7842,84000000,128000000,
2025-11-27 10:01:03.859,bed5572a-7ae0-4eeb-85b9-28bc81578cd2,7603.59,7604,89000000,128000000,
2025-11-27 10:01:03.762,592ef263-c08f-4b02-ae2d-8ffcb8d4e455,13809.85,13810,87000000,128000000,
2025-11-27 10:01:03.688,37172806-4d61-4d09-9bd0-ea08e4979b12,13783.4,13784,90000000,128000000,
2025-11-27 10:01:03.590,691848a7-2223-406e-9bba-c98a688ee523,13111.59,13112,87000000,128000000,
2025-11-27 10:01:03.537,a0cc9397-1342-407b-b7f6-57dd2f807ee2,7385.61,7386,91000000,128000000,
2025-11-27 10:01:03.475,07a2524a-81b3-4482-a38a-3c19178883fa,12962.57,12963,85000000,128000000,
2025-11-27 10:01:03.413,801f6d78-19a7-4e0b-aad2-979bc4b3481b,13018.88,13019,87000000,128000000,
2025-11-27 10:01:03.306,6efe65aa-9e8e-49d8-b79f-65072d9c007d,7851.62,7852,90000000,128000000,
2025-11-27 10:01:03.305,5ed0c9ae-5869-4f00-9cdc-ddbbd4c91d6f,13079.13,13080,85000000,128000000,
2025-11-27 10:01:03.288,23ffc926-16e3-44e4-a96d-1363c80db81b,12949.23,12950,83000000,128000000,
2025-11-27 10:01:03.280,27920cf2-af33-46c5-b387-6719d9eb73ba,13435.59,13436,87000000,128000000,
2025-11-27 10:01:03.238,cf659723-8c27-44e7-a1b0-96f3b930f2d0,13033.28,13034,83000000,128000000,
2025-11-27 10:01:03.184,ed15f8ca-78da-48a8-b91a-45bd2192b4c1,13299.75,13300,87000000,128000000,
2025-11-27 10:01:03.182,79bfd48a-67f5-4339-9604-eb9ffaaf7e4c,7933.99,7934,85000000,128000000,
2025-11-27 10:01:03.140,dbf31fe9-87c1-4ef6-833b-00bbf27e14aa,7372.9,7373,92000000,128000000,
2025-11-27 10:01:02.915,d0e30b93-2fc9-46bb-a76a-d7048469ec69,8308.86,8309,86000000,128000000,
2025-11-27 10:01:02.892,8b494709-dd0c-4b82-9750-90f4712f770c,7497.64,7498,89000000,128000000,
2025-11-27 10:01:02.870,11aadda7-3e43-4b82-bfb9-52f74a5dd4d4,8020.76,8021,90000000,128000000,
2025-11-27 10:01:02.865,ba9cb3c9-f8f9-4799-9099-1f2ffd81e691,11240.23,11241,83000000,128000000,
2025-11-27 10:01:02.863,5b2b1a79-8a05-47ce-b1a2-0ef3d61e3689,8096.85,8097,90000000,128000000,
2025-11-27 10:01:02.856,6d5c8aba-647c-4071-8416-d87a14b30a62,8347.36,8348,87000000,128000000,
2025-11-27 10:01:02.812,2ca9e0d8-5b89-4ad9-877b-98f69ac7b051,7872.28,7873,90000000,128000000,
2025-11-27 10:01:02.739,0dc6e6b7-16b7-43c8-8f5b-d540393b159b,13710.75,13711,90000000,128000000,
2025-11-27 10:01:02.738,41553c3c-ee11-434d-aeaa-fe141f208d81,7926.09,7927,90000000,128000000,
2025-11-27 10:01:02.686,2e3361ad-f5b1-42b1-a3e4-c7714a480465,7809.73,7810,90000000,128000000,
2025-11-27 10:01:02.667,8c9f947c-0a20-414a-acfc-c1c4a4f5cfd5,13072.57,13073,87000000,128000000,
2025-11-27 10:01:02.593,c9c1e945-b072-4253-91ab-5bb3e123bbbf,8079.91,8080,86000000,128000000,
2025-11-27 10:01:02.582,6ddf5676-f12d-4438-a8c9-884c80fd3190,14757.52,14758,93000000,128000000,
2025-11-27 10:01:02.471,1e071ad3-a29e-43cd-ac7c-64755da9f578,12941.18,12942,87000000,128000000,
2025-11-27 10:01:02.373,3c0bfe7a-0fd5-42dd-9a84-21c3f10d00a6,7940.14,7941,89000000,128000000,
2025-11-27 10:01:02.332,6bae0fc5-8553-4ace-b466-e6110ec63052,7836.59,7837,85000000,128000000,
2025-11-27 10:01:02.303,02e4b158-2147-4e54-99ca-57ba80cbc6eb,7882.22,7883,88000000,128000000,
2025-11-27 10:01:02.099,29fa1099-3daf-49bb-b138-a5d864392519,7738.69,7739,83000000,128000000,
2025-11-27 10:01:01.994,c7e65ef7-47d6-49e2-91c5-c771720c70c2,8133.36,8134,91000000,128000000,
2025-11-27 10:01:01.833,10429859-b18e-4f6c-9e52-dc56984ff5fe,13703.08,13704,93000000,128000000,
2025-11-27 10:01:01.822,401ebc65-c9db-4b54-b21f-149fd8f39066,13740.2,13741,88000000,128000000,
2025-11-27 10:01:01.659,4abe2ef8-bdc4-4695-a659-5dd41cf97351,13577.19,13578,86000000,128000000,
2025-11-27 10:01:01.595,4b61aa20-ac97-4843-a62c-0a12b1b0a61b,14400.97,14401,90000000,128000000,
2025-11-27 10:01:01.515,58ffc812-fd55-4b4f-8d57-85138f018844,6608.49,6609,93000000,128000000,
2025-11-27 10:01:01.473,cc68fa3c-e514-4cb9-9fa4-fda50cb9c739,7739.34,7740,88000000,128000000,
2025-11-27 10:01:01.380,6302432f-7027-4975-a76f-d25450d386d8,14347.83,14348,92000000,128000000,
2025-11-27 10:01:01.261,d67b9919-0df8-4a41-9ce2-11a6e2f937a2,13840.83,13841,92000000,128000000,
2025-11-27 10:01:01.251,97857fe4-34b1-43d5-8802-635cc9915887,7606.2,7607,91000000,128000000,
2025-11-27 10:01:01.206,17328ec5-0b2f-4b94-ba6b-f0e7ef0cc91b,6807.77,6808,90000000,128000000,
