@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 10:00:21.103,34ff3a5f-2270-4489-9270-71d64864814f,837.83,838,103000000,2048000000,
2025-11-27 10:00:21.102,baf136e2-7b90-4b05-ac6a-4dfc58c562e9,689.56,690,100000000,2048000000,
2025-11-27 10:00:21.093,72c8d8a8-886e-443f-babb-7e57ef42546c,808.51,809,103000000,2048000000,
2025-11-27 10:00:21.088,f5a9d94a-d3ff-4476-a4ed-ac73732bd62a,806.93,807,90000000,2048000000,
2025-11-27 10:00:21.078,8087ca44-e2fa-4977-acf9-7338ecac5d01,780.98,781,90000000,2048000000,
2025-11-27 10:00:21.063,daa7bce6-7a3b-4e42-b2e3-2078eb7547c1,841.75,842,90000000,2048000000,
2025-11-27 10:00:21.063,f6a270b1-6a29-4ac8-a92a-71b941436a0e,803.12,804,103000000,2048000000,
2025-11-27 10:00:21.043,35d7349e-d525-4caf-b92d-91a40c65400d,788.98,789,90000000,2048000000,
2025-11-27 10:00:21.039,83872da7-db8b-4721-a8a9-a26668481f83,797.25,798,90000000,2048000000,
2025-11-27 10:00:21.033,7e056ad2-7cb6-40ac-8afb-c716f42ef94a,584,584,98000000,2048000000,
2025-11-27 10:00:21.032,44da6475-a76c-49ef-a510-4314d87c67da,659.25,660,98000000,2048000000,
2025-11-27 10:00:21.026,d84db04e-6f37-4e27-ac8c-fc11a9da6823,679.76,680,100000000,2048000000,
2025-11-27 10:00:21.023,df373e08-fa6d-4ad5-bd52-ea13d962ef70,693.97,694,99000000,2048000000,
2025-11-27 10:00:21.015,d2162480-b914-4787-97e0-ffeab0d49425,820.26,821,91000000,2048000000,
2025-11-27 10:00:20.995,6ff29dc2-ffd8-4517-8fce-fc5595fb0213,799.6,800,92000000,2048000000,
2025-11-27 10:00:20.989,9ad809d0-d496-4d78-b79c-ce94c69a5cc3,669.08,670,101000000,2048000000,
2025-11-27 10:00:20.988,927b2516-a39f-456a-806b-beaa86ab5cca,801.24,802,90000000,2048000000,
2025-11-27 10:00:20.970,4cf477da-ac8a-4915-a1ac-cf06f8ca6cf5,698.09,699,97000000,2048000000,
2025-11-27 10:00:20.952,16df654e-9877-4de8-a7fa-a585781a5bbd,694.35,695,97000000,2048000000,
2025-11-27 10:00:20.936,56958791-f96a-47e7-97d1-d4bf9861a46f,700.19,701,90000000,2048000000,
2025-11-27 10:00:20.913,b37d9ea1-cdf7-4d2c-88b3-0d329c2533f4,674.48,675,98000000,2048000000,
2025-11-27 10:00:20.880,8727a2cd-2dbf-46e9-80cb-1830d50f2c28,857.46,858,93000000,2048000000,
2025-11-27 10:00:20.870,66999f6c-06bb-4171-835d-797ead0355f8,825.2,826,91000000,2048000000,
2025-11-27 10:00:20.867,62ba24cb-3121-4e59-9bb9-e8b93ecc133c,707.94,708,100000000,2048000000,
2025-11-27 10:00:20.863,13965206-31b2-4099-8106-2bbbcd9c92a4,869.77,870,102000000,2048000000,
2025-11-27 10:00:20.843,d26412bf-9f7b-461e-9139-241fe53bad9b,661.62,662,97000000,2048000000,
2025-11-27 10:00:20.830,7a94c5e9-fca8-45ec-8b21-556e9be26dbf,814.07,815,103000000,2048000000,
2025-11-27 10:00:20.830,859ae695-7eaa-4639-9bda-cd9111a457f2,664,664,98000000,2048000000,
2025-11-27 10:00:20.825,f0173891-c3b5-47e4-8651-bc7dee491770,812.47,813,102000000,2048000000,
2025-11-27 10:00:20.821,fd51eb7b-b19b-45d7-b557-df3d3ab9a92b,832.89,833,102000000,2048000000,
2025-11-27 10:00:20.783,ec2dbedb-228b-42dd-96bd-809dcf3f0909,726.65,727,91000000,2048000000,
2025-11-27 10:00:20.771,c3f7a23e-c94b-46de-a86e-c8368947b5c6,662.65,663,102000000,2048000000,
2025-11-27 10:00:20.771,d862ce8e-053f-4825-a52d-729088c4005e,681.82,682,100000000,2048000000,
2025-11-27 10:00:20.765,ccd525eb-589c-4d2a-b5ec-3e9858a0cb9f,845.3,846,90000000,2048000000,
2025-11-27 10:00:20.753,4a62ad33-0b27-4992-a685-3f890cba0fcf,719.39,720,103000000,2048000000,
2025-11-27 10:00:20.732,882a7a55-065d-42dc-9e66-d6b7c0d034b0,700.99,701,98000000,2048000000,
2025-11-27 10:00:20.729,211ec2a9-be69-4599-8d82-8a8c864ae793,671.87,672,102000000,2048000000,
2025-11-27 10:00:20.714,deb29b9c-fd0c-4131-8787-cbc73bc23510,828.01,829,108000000,2048000000,
2025-11-27 10:00:20.709,b02b1726-5d56-4445-b975-b3261d66c51d,783.57,784,90000000,2048000000,
2025-11-27 10:00:20.701,8d0b38a9-72a4-4f84-a860-a2314121472b,786.9,787,90000000,2048000000,
2025-11-27 10:00:20.689,aca98b2f-aeec-422c-9113-be2b4e2b8e17,778.36,779,90000000,2048000000,
2025-11-27 10:00:20.666,dc51582a-8011-4ccb-94ff-6dfb1d2c2d30,702.8,703,103000000,2048000000,
2025-11-27 10:00:20.665,06f40cc8-f8bf-4bdd-9c4a-94aa0125a2d4,658.45,659,97000000,2048000000,
2025-11-27 10:00:20.663,6b5fad61-ac86-4e75-a73b-4ee4a18c693e,811.36,812,103000000,2048000000,
2025-11-27 10:00:20.629,83397d0f-e090-4d4c-8cd6-9f8424dc72a2,777.18,778,90000000,2048000000,
2025-11-27 10:00:20.624,7786c15f-e5cb-4d83-9735-ffee0d820e79,771.88,772,91000000,2048000000,
2025-11-27 10:00:20.616,d1d66d71-09fa-4c85-a5f0-34511d125f7d,797.2,798,108000000,2048000000,
2025-11-27 10:00:20.609,a85d19bd-1e73-4a27-9a76-8e54e1270d9c,676.37,677,90000000,2048000000,
2025-11-27 10:00:20.591,f31622f8-770a-426a-aa3b-2cb189dbaa56,820.14,821,103000000,2048000000,
2025-11-27 10:00:20.584,54789b3f-621d-4ed6-ac9b-429b1bfd960d,689.14,690,102000000,2048000000,
2025-11-27 10:00:20.580,e9059570-9b11-44d3-a15c-21622274059e,678.69,679,100000000,2048000000,
2025-11-27 10:00:20.578,0ad12d63-4175-42ad-80ae-0e47f39b9242,812.23,813,91000000,2048000000,
2025-11-27 10:00:20.573,477e47a4-65fe-4e9f-bea8-5dab809ba3a5,689.38,690,100000000,2048000000,
2025-11-27 10:00:20.571,e93d4dd5-2551-428c-afed-4b1e21b77d9c,781.98,782,103000000,2048000000,
2025-11-27 10:00:20.555,d71481cd-bbcd-4377-845f-13e4dd711e33,803.53,804,103000000,2048000000,
2025-11-27 10:00:20.546,3318a1d1-6c9c-4d8e-863f-b4a94d926231,584.12,585,97000000,2048000000,
2025-11-27 10:00:20.546,0b34cf95-b91e-4ca6-91c6-54788179073f,681.74,682,102000000,2048000000,
2025-11-27 10:00:20.540,e01afb92-18cb-43c3-9e60-656348ec16c7,680.91,681,100000000,2048000000,
2025-11-27 10:00:20.535,aaca67b4-009e-4e45-a2db-8e9ae10c9137,761.65,762,103000000,2048000000,
2025-11-27 10:00:20.517,25b6015a-64ff-44b6-9a32-8a98e1fc73f3,640.19,641,103000000,2048000000,
2025-11-27 10:00:20.508,8f0d7c65-5cd4-40bc-9b45-36bf8b4b1f38,818.05,819,109000000,2048000000,
2025-11-27 10:00:20.476,4c3a009e-14e6-4ad9-b763-6cfe424fd1d1,834.92,835,90000000,2048000000,
2025-11-27 10:00:20.470,090ae531-47b2-47e6-a934-894e954eef36,903.16,904,90000000,2048000000,
2025-11-27 10:00:20.456,d3490f8e-eee8-4e84-9438-d7e682c67b0a,814.62,815,103000000,2048000000,
2025-11-27 10:00:20.440,64ff4f7a-c6f2-437e-8b8f-59026a44fe94,687.7,688,90000000,2048000000,
2025-11-27 10:00:20.425,ac1062a9-d783-4ea4-a3c0-cd37421bdac8,710.11,711,97000000,2048000000,
2025-11-27 10:00:20.407,d618bdd9-48ff-4c2c-85ab-d522c0d0a215,668.79,669,97000000,2048000000,
2025-11-27 10:00:20.404,ed58c54d-7108-48fe-9b3b-575ebaf5f011,592.52,593,97000000,2048000000,
2025-11-27 10:00:20.388,290a1a95-c8fb-413e-a960-785763d8dd14,692.31,693,90000000,2048000000,
2025-11-27 10:00:20.365,7f749763-65e1-4352-a98f-7c81cb76fe50,778.33,779,91000000,2048000000,
2025-11-27 10:00:20.333,c15cee04-0fd6-4621-9f7c-1ece92a8447a,663.71,664,97000000,2048000000,
2025-11-27 10:00:20.330,a09171c3-b34a-432b-85c6-84c4a504a2bb,798.31,799,102000000,2048000000,
2025-11-27 10:00:20.325,880bcfd7-6b6e-4de9-aab6-42839e0b7cbe,776.06,777,102000000,2048000000,
2025-11-27 10:00:20.308,c958a284-08db-4f41-a54a-ecc61173e04f,861.11,862,102000000,2048000000,
2025-11-27 10:00:20.308,e134a60b-6f3e-4e2a-b6db-47770738ec71,667.82,668,98000000,2048000000,
2025-11-27 10:00:20.306,bb391cd2-8a59-46bb-85d9-76bb316e3d5e,680.54,681,101000000,2048000000,
2025-11-27 10:00:20.305,1720c41a-bf7a-49b2-bec4-68db7f72ab7f,700.44,701,90000000,2048000000,
2025-11-27 10:00:20.298,3fae594c-264c-409a-84fd-0c72badbadb9,824.33,825,102000000,2048000000,
2025-11-27 10:00:20.296,500bbd1e-f057-429e-b8bc-5f25c69ed06a,671.94,672,101000000,2048000000,
2025-11-27 10:00:20.295,f6f8c95d-52bb-4848-ad2b-04ce3edf417a,662.92,663,101000000,2048000000,
2025-11-27 10:00:20.280,924cc962-a5bb-48fb-8153-8be2a1b16ae8,689.15,690,103000000,2048000000,
2025-11-27 10:00:20.276,de33d0f7-4924-45d7-95a2-4eb15b8f1690,659.54,660,100000000,2048000000,
2025-11-27 10:00:20.260,2c1466d0-9bca-4575-9fef-85174f4ee7bb,726.28,727,101000000,2048000000,
2025-11-27 10:00:20.256,7a0f4521-3044-45ed-83b8-d3636858d2c4,829.57,830,93000000,2048000000,
2025-11-27 10:00:20.255,6d8af28c-4c4e-451d-8258-5d7a01dec753,816.09,817,102000000,2048000000,
2025-11-27 10:00:20.252,02a3fe52-a8db-4189-8b12-564a2ee9590c,669.86,670,101000000,2048000000,
2025-11-27 10:00:20.246,247d54da-e051-4298-877a-eb9e8b7a3e36,808.83,809,102000000,2048000000,
2025-11-27 10:00:20.227,8ffca64f-442b-4a8e-9db8-5175d01a1020,793.75,794,91000000,2048000000,
2025-11-27 10:00:20.220,db514962-8038-4155-8016-d90987f3f7fd,695.87,696,102000000,2048000000,
2025-11-27 10:00:20.219,45bc8738-b3f0-4720-80ef-a0005f2c2e36,808.45,809,103000000,2048000000,
2025-11-27 10:00:20.217,9e19ef43-b6d9-4c01-b88d-5c6115cf06f9,831.57,832,90000000,2048000000,
2025-11-27 10:00:20.181,f5820369-c5fc-474c-abed-9874ca415cf3,830.77,831,103000000,2048000000,
2025-11-27 10:00:20.180,b0a884cd-1dd4-4f6e-b9b1-e7cc311d49bf,820.35,821,103000000,2048000000,
2025-11-27 10:00:20.180,2cec8c33-4cd3-4967-99ac-7aad1e859b8e,842.3,843,103000000,2048000000,
2025-11-27 10:00:20.166,115921cf-bbac-4b24-90a9-c968165d41ac,808.61,809,90000000,2048000000,
2025-11-27 10:00:20.147,a0ea2689-64d1-40c0-86dd-a5ffb7f96e93,727.62,728,98000000,2048000000,
2025-11-27 10:00:20.145,e991f7fa-6400-4f37-83e8-3b27a258ef28,793.59,794,91000000,2048000000,
2025-11-27 10:00:20.090,0c216193-4fe9-46f5-bf93-0ca0fefcade7,813.8,814,90000000,2048000000,
2025-11-27 10:00:20.069,93df0082-6962-408f-b3c5-f45493b84118,682.02,683,97000000,2048000000,
2025-11-27 10:00:20.043,16bea8f5-a721-4820-b253-345172ccb99c,604.04,605,98000000,2048000000,
2025-11-27 10:00:20.043,0adebeb9-ed51-47b6-b89f-ab0cc7549c40,694.88,695,102000000,2048000000,
2025-11-27 10:00:20.032,274fdf44-15db-4d67-a1b7-ed48c4efae06,780.65,781,102000000,2048000000,
2025-11-27 10:00:20.031,6b4ee0ee-c967-4ced-85ad-c921fab7c4c6,770.36,771,102000000,2048000000,
2025-11-27 10:00:20.015,2a8765c5-eb8d-4fdf-a427-cf40fce15a12,768.24,769,102000000,2048000000,
2025-11-27 10:00:20.012,aecc8da9-3f9e-4c3d-afc4-df501277f2bb,837.73,838,90000000,2048000000,
2025-11-27 10:00:20.003,5c18b584-a379-47f4-be87-47616a483cc8,687.54,688,97000000,2048000000,
2025-11-27 10:00:20.003,5bc1cac0-7634-40ec-8c1d-f002b1f040cc,683.28,684,100000000,2048000000,
2025-11-27 10:00:19.998,4e8adf79-9968-447a-81ff-b51423af1d28,814.05,815,90000000,2048000000,
2025-11-27 10:00:19.977,b90af9dd-fd4b-4401-bdb1-7b72535bfe2a,674.26,675,100000000,2048000000,
2025-11-27 10:00:19.970,6a6ba077-d264-4b41-8986-b6a645f5583c,768.71,769,102000000,2048000000,
2025-11-27 10:00:19.946,9bc8d854-c86c-4c55-b53e-086f50f0be85,691.24,692,90000000,2048000000,
2025-11-27 10:00:19.942,d8ce2b59-3b56-432e-aa0b-b121c206d6e6,595.56,596,100000000,2048000000,
2025-11-27 10:00:19.923,7bda3b06-a849-4720-9589-2d419bedc409,587.02,588,101000000,2048000000,
2025-11-27 10:00:19.918,c437d240-11db-44f3-9b5b-e3b8bf383552,800.72,801,103000000,2048000000,
2025-11-27 10:00:19.907,5a662fc3-4c16-49ba-bac1-9b7f413a48e7,803.63,804,103000000,2048000000,
2025-11-27 10:00:19.897,36c8fd3e-e7fe-48cf-9802-7c70e0748bf0,808.18,809,103000000,2048000000,
2025-11-27 10:00:19.894,1e57fd55-ba4c-46b7-a397-857cb3a3638d,669.6,670,97000000,2048000000,
2025-11-27 10:00:19.881,797cbddd-c95b-41bf-b96a-083646a0df28,610.28,611,98000000,2048000000,
2025-11-27 10:00:19.874,cc554a0c-3286-4fb7-9f94-6b1cf8df2be6,666.29,667,97000000,2048000000,
2025-11-27 10:00:19.872,3f973337-b7b7-44a3-a704-320dc0753d17,685.9,686,101000000,2048000000,
2025-11-27 10:00:19.867,d94ac4f2-886f-4764-956b-30899edbfe00,600.28,601,98000000,2048000000,
2025-11-27 10:00:19.858,e7c1caeb-43ab-4796-8bf3-bf9be2daae3d,605.33,606,98000000,2048000000,
2025-11-27 10:00:19.845,65ec0709-fd20-4d1f-887a-22aa72ae5109,660.92,661,98000000,2048000000,
2025-11-27 10:00:19.841,85085b86-0ea8-44dc-9fe8-05cef389f3b3,809.77,810,102000000,2048000000,
2025-11-27 10:00:19.839,1ccdf7c8-bd74-4eda-aafc-9057e34aeb7d,810.01,811,102000000,2048000000,
2025-11-27 10:00:19.838,dc1ee1c8-d64e-4e88-93ba-530f98f1d9f6,680.25,681,100000000,2048000000,
2025-11-27 10:00:19.837,c212935f-e120-454e-b53c-6c22f869e7ab,870.41,871,103000000,2048000000,
2025-11-27 10:00:19.827,220d3b0e-8367-4b05-810d-de400a77df7b,601.23,602,101000000,2048000000,
2025-11-27 10:00:19.803,596b8d18-b16d-44d1-8e7d-7bf94e06b345,694.41,695,90000000,2048000000,
2025-11-27 10:00:19.771,762461bb-1851-4335-9ffa-5190c169aee5,658.67,659,100000000,2048000000,
2025-11-27 10:00:19.768,974b0a15-e5c1-483a-a472-e4effd40e9fe,701.87,702,100000000,2048000000,
2025-11-27 10:00:19.758,ce8fca38-ddd1-4fcf-8eb5-8e53e3cad466,821.11,822,110000000,2048000000,
2025-11-27 10:00:19.754,32fbe854-1966-4f05-ad57-65d08ad458dc,679.07,680,101000000,2048000000,
2025-11-27 10:00:19.752,a4a5283d-17c5-4b1a-b8e0-01bf7cc44c9b,799.5,800,108000000,2048000000,
2025-11-27 10:00:19.746,d6c41625-5625-4286-b2db-86257c1ac48a,681.49,682,102000000,2048000000,
2025-11-27 10:00:19.743,108a6c9e-3362-4e3b-bec6-5db7f6bc141c,676.9,677,101000000,2048000000,
2025-11-27 10:00:19.724,90e89cf9-a17e-4284-b4ff-dcbb64332b36,805.54,806,90000000,2048000000,
2025-11-27 10:00:19.688,38ca34ee-d7f5-4c44-9cc2-3dc15facf048,836.9,837,94000000,2048000000,
2025-11-27 10:00:19.681,52a567ed-5291-42c5-ad90-4281abe618d1,575.44,576,102000000,2048000000,
2025-11-27 10:00:19.672,acaaa813-e8a6-40b3-ada4-59ec60528571,817.07,818,109000000,2048000000,
2025-11-27 10:00:19.655,bda4d4ed-b3f0-4464-b16e-d78a55dbe346,783.69,784,90000000,2048000000,
2025-11-27 10:00:19.639,b1d0cf9a-41c1-4310-a8a2-d589ce1d7bdd,768.99,769,102000000,2048000000,
2025-11-27 10:00:19.628,15b4068f-2a7d-48f2-8267-ba86f574e54e,790.78,791,90000000,2048000000,
2025-11-27 10:00:19.627,c7b95f55-0612-497c-9aa3-63c249407668,753.72,754,103000000,2048000000,
2025-11-27 10:00:19.623,a1a85a1e-23a7-40be-87e6-cfdab6716be4,657.51,658,98000000,2048000000,
2025-11-27 10:00:19.612,4d865800-e9ea-4de3-a1a1-44fdb00d4da9,651.07,652,98000000,2048000000,
2025-11-27 10:00:19.605,88f51b6b-3a47-4ab3-ab4a-40a8645eaf9e,657.87,658,98000000,2048000000,
2025-11-27 10:00:19.601,856cac12-6431-4a10-b310-039cb03cff2f,656.95,657,98000000,2048000000,
2025-11-27 10:00:19.598,2d3f814f-1e2d-47d9-88dd-f578ab59a0eb,670.74,671,101000000,2048000000,
2025-11-27 10:00:19.590,41527699-123a-4a01-817f-43d339d9e794,596.31,597,101000000,2048000000,
2025-11-27 10:00:19.589,a9c12134-0a51-4142-ad74-7cbc17a236d4,835.6,836,107000000,2048000000,
2025-11-27 10:00:19.579,5ca95abd-9864-4d95-a12e-60bf2c3447e0,805.47,806,102000000,2048000000,
2025-11-27 10:00:19.573,051a6fa7-6a2a-477e-82c0-98aae1a5c9d0,665.46,666,97000000,2048000000,
2025-11-27 10:00:19.562,4aa2da4c-a56e-4737-8096-79abf2f445db,696.82,697,98000000,2048000000,
2025-11-27 10:00:19.552,3d503902-6a82-4fd0-ae21-6073f70962c3,901.21,902,103000000,2048000000,
2025-11-27 10:00:19.547,fa0717b4-ef24-4786-8ea0-87ce38a9ae3c,708.53,709,100000000,2048000000,
2025-11-27 10:00:19.540,39ebb585-4115-4d18-bbed-dc5d84dc571f,694.67,695,100000000,2048000000,
2025-11-27 10:00:19.531,710d143a-088b-4177-8678-e40ec778efad,801.15,802,111000000,2048000000,
2025-11-27 10:00:19.527,7d4cb18a-b08e-4a57-8399-5ff5c30866b3,687.16,688,98000000,2048000000,
2025-11-27 10:00:19.522,9ef32752-23e9-4e79-aa13-46fbaeaaa3d3,677.25,678,100000000,2048000000,
2025-11-27 10:00:19.514,c11d8ccd-2401-4529-aec9-2df0700a7468,613.53,614,98000000,2048000000,
2025-11-27 10:00:19.508,8d706022-5e9c-4d07-a356-1f65533e2707,688.34,689,100000000,2048000000,
2025-11-27 10:00:19.488,fe592c1a-0139-4c8f-b05c-2fb719310894,663.87,664,100000000,2048000000,
2025-11-27 10:00:19.452,aeb6e950-6ce5-4e98-94d6-ae46615f0638,692.5,693,100000000,2048000000,
2025-11-27 10:00:19.438,2128ac7a-c4c3-4eea-973e-1a856a18d475,697.51,698,101000000,2048000000,
2025-11-27 10:00:19.435,bea9c161-99ed-4e8b-873c-9f681a1ca39d,830.6,831,102000000,2048000000,
2025-11-27 10:00:19.423,ff1f7558-fd5b-4236-ad6e-b2b9f7e47d5a,808.01,809,103000000,2048000000,
2025-11-27 10:00:19.422,85891a00-15aa-406e-a4db-503cda9e3e60,679.24,680,100000000,2048000000,
2025-11-27 10:00:19.416,4b0d3759-346c-498c-9f17-b6e7524a271b,740.56,741,103000000,2048000000,
2025-11-27 10:00:19.404,50ae86ae-a6ab-41d9-9d03-bf013cd5d86e,666.96,667,101000000,2048000000,
2025-11-27 10:00:19.377,8a3b0f84-2425-44d0-8272-0019c80bbf7e,763.84,764,110000000,2048000000,
2025-11-27 10:00:19.370,d72e5a0b-e69b-483a-add6-67b51894f7dc,823.42,824,90000000,2048000000,
2025-11-27 10:00:19.349,4cae4439-7eb2-46ba-aa60-831bce5aff49,694.27,695,101000000,2048000000,
2025-11-27 10:00:19.348,d29ad937-3290-4221-8751-dd2f05bb644f,838.57,839,102000000,2048000000,
2025-11-27 10:00:19.346,efec94ae-553c-48da-b74f-202d4ab55e8f,797.82,798,102000000,2048000000,
2025-11-27 10:00:19.334,8d968c21-06ce-405f-9bd1-26db89e02a58,594.14,595,97000000,2048000000,
2025-11-27 10:00:19.334,6821ae25-adfa-4839-9c14-60097786998d,585.04,586,100000000,2048000000,
2025-11-27 10:00:19.326,be5b7c19-3940-43ec-ac03-3e5a359583d3,622.62,623,98000000,2048000000,
2025-11-27 10:00:19.322,26e08756-f62f-4a92-b81b-09a23afc8d88,704.96,705,100000000,2048000000,
2025-11-27 10:00:19.318,924a971c-e432-47b2-91bc-bed6eb11a90b,699.52,700,100000000,2048000000,
2025-11-27 10:00:19.295,2b86c67d-f0d6-4303-933d-fec98d1808a5,676.63,677,97000000,2048000000,
2025-11-27 10:00:19.280,0016ad1f-ff5a-47a8-b846-83428bd09ef5,794.31,795,90000000,2048000000,
2025-11-27 10:00:19.275,e94ee170-45ec-45cb-a129-37015a4eb1bb,663.14,664,97000000,2048000000,
2025-11-27 10:00:19.267,45a3769c-d1af-4c65-8614-7b471e5416a2,826.67,827,103000000,2048000000,
2025-11-27 10:00:19.261,872c8fc9-815f-4b65-a930-e8ef954fbc44,848.35,849,90000000,2048000000,
2025-11-27 10:00:19.250,855a308c-dd61-4b87-80f7-3713b34b5385,726.77,727,102000000,2048000000,
2025-11-27 10:00:19.247,21807640-8b95-482e-bf83-3a548c7d0e6e,696.2,697,100000000,2048000000,
2025-11-27 10:00:19.245,fdbb3591-6de5-441e-bf4b-b880d1d64bf7,676.61,677,100000000,2048000000,
2025-11-27 10:00:19.230,53d0133c-e81e-4a79-b3e2-4b475cc742c0,683.65,684,100000000,2048000000,
2025-11-27 10:00:19.213,4d4db31a-a2af-42f2-b02e-6a41293d6a8f,806.51,807,90000000,2048000000,
2025-11-27 10:00:19.208,987ba881-1b28-4581-b5ef-522374c536b7,580.44,581,98000000,2048000000,
2025-11-27 10:00:19.190,e3d72bb4-1eef-4deb-af5f-483edbbfc27f,787.96,788,97000000,2048000000,
2025-11-27 10:00:19.179,a2da4445-dfca-45b1-bbf4-2ff679e549ff,660.34,661,98000000,2048000000,
2025-11-27 10:00:19.174,9f636f11-fc67-45ef-9c4f-35e7ec56cf09,808.02,809,102000000,2048000000,
2025-11-27 10:00:19.172,e5f039a2-6501-4bd3-be65-10ae906693f5,789.73,790,90000000,2048000000,
2025-11-27 10:00:19.139,d6d177b5-c730-42a2-bb37-eeb3ed53c87f,707.34,708,97000000,2048000000,
2025-11-27 10:00:19.117,313fca82-85b0-4b07-bb85-59b24afaa0c6,843.35,844,103000000,2048000000,
2025-11-27 10:00:19.113,a4fd7d54-36de-4a0c-81bf-18f369fed550,801.89,802,90000000,2048000000,
2025-11-27 10:00:19.103,4d98e64b-cdf0-4553-91bd-4fe44e8630a3,711.2,712,103000000,2048000000,
2025-11-27 10:00:19.096,2201c4b0-b523-4a1d-a33c-dd3e197325dc,683.21,684,100000000,2048000000,
2025-11-27 10:00:19.089,a5cb62ac-e0ac-4985-ab23-8c55a22b1f42,595.93,596,99000000,2048000000,
2025-11-27 10:00:19.085,4006caad-96fa-48cd-969d-126ffa5da8ff,663.85,664,97000000,2048000000,
2025-11-27 10:00:19.052,ec60381f-1d79-4d93-9cde-d8d40141ba8c,611.49,612,98000000,2048000000,
2025-11-27 10:00:19.049,5e2f3a34-d7f5-4c00-b444-09483d20ac8c,708.25,709,97000000,2048000000,
2025-11-27 10:00:19.045,9dbe503f-ffbc-4a58-b300-cc21b29d7e45,662.95,663,98000000,2048000000,
2025-11-27 10:00:19.037,018a84bb-37ae-484e-b171-3eeb0566cf78,670.37,671,98000000,2048000000,
2025-11-27 10:00:19.017,d4032c2c-5f4b-4af9-abc7-cb8fb1e1210c,673.8,674,100000000,2048000000,
2025-11-27 10:00:19.009,f3ccd88f-15ff-48d3-b4cd-b7e2e06b79d9,669.02,670,100000000,2048000000,
2025-11-27 10:00:19.007,9c77dcbb-f5ff-4b51-8288-3edd4ac99c80,672.85,673,101000000,2048000000,
2025-11-27 10:00:18.979,1ac58f54-84ab-4d8b-be86-372b12685df7,620.47,621,98000000,2048000000,
2025-11-27 10:00:18.950,691efed2-2b26-4fc7-8e3f-b81759ba6b2e,779.49,780,91000000,2048000000,
2025-11-27 10:00:18.947,292de38e-3b7f-48db-a05f-5ca49e84dd00,779.84,780,91000000,2048000000,
2025-11-27 10:00:18.945,55f4083c-e7cd-4b3e-9d6b-9de20171ac11,795.39,796,98000000,2048000000,
2025-11-27 10:00:18.936,969b338a-c527-41bb-b5c9-2037137c68c9,778.44,779,91000000,2048000000,
2025-11-27 10:00:18.933,e5f0835b-8ce0-4f01-89b1-70a5fc9b3de5,809.75,810,90000000,2048000000,
2025-11-27 10:00:18.927,29a2e4b0-b49b-4708-ab6c-c3660c1e01da,832.26,833,102000000,2048000000,
2025-11-27 10:00:18.926,9c553406-88b3-4754-8dae-9ca8fdaef20c,708.26,709,100000000,2048000000,
2025-11-27 10:00:18.910,26bb7def-0258-4cca-ba9e-ce5345eb28d8,825.3,826,102000000,2048000000,
2025-11-27 10:00:18.908,53e7593e-6da4-4f10-860d-ed7c66b5ab85,666.95,667,98000000,2048000000,
2025-11-27 10:00:18.903,16a22ab4-99fb-41da-9604-13aaa265d5ca,678.25,679,100000000,2048000000,
2025-11-27 10:00:18.890,33471667-da8c-49bb-93d1-483ee1c65013,789.47,790,90000000,2048000000,
2025-11-27 10:00:18.856,141fbc69-2375-4ce2-a425-589f2cc85c7a,809.3,810,92000000,2048000000,
2025-11-27 10:00:18.855,cad2b15d-eb4b-4e7e-80b0-21e96f098a38,676.34,677,100000000,2048000000,
2025-11-27 10:00:18.851,d5ef9644-518e-4399-b691-42f1d585f1f7,807.91,808,103000000,2048000000,
2025-11-27 10:00:18.850,ca5fae44-46c8-4ae9-bc36-e289889ff8fa,801.39,802,99000000,2048000000,
2025-11-27 10:00:18.831,e92b595a-ceaf-45e7-b20d-f589d41765b8,697.8,698,97000000,2048000000,
2025-11-27 10:00:18.829,fd446668-e7ce-4d65-8ac6-bad262fe9414,808.1,809,90000000,2048000000,
2025-11-27 10:00:18.829,e33270ea-eacd-48bc-8292-56ce82e58bba,824.99,825,103000000,2048000000,
2025-11-27 10:00:18.825,2f8761cd-6131-40c5-9fd8-b0b642a7088b,660.19,661,97000000,2048000000,
2025-11-27 10:00:18.817,83cb65da-5707-4c49-af53-75d4ddc8248d,712.85,713,97000000,2048000000,
2025-11-27 10:00:18.813,64b60f92-472f-4b8d-b581-0e391b9987c2,663.94,664,97000000,2048000000,
2025-11-27 10:00:18.797,88c100fc-602e-4881-ab8d-dc8c62999098,661.44,662,97000000,2048000000,
2025-11-27 10:00:18.773,c5878a76-2a3a-4b6f-8a65-7097f6e0680b,777.41,778,103000000,2048000000,
2025-11-27 10:00:18.757,93d15e7c-8c14-4779-afe6-2c79e2b96286,689.6,690,101000000,2048000000,
2025-11-27 10:00:18.739,213be0dc-33ef-47af-98f9-869499ea588e,575.23,576,97000000,2048000000,
2025-11-27 10:00:18.735,9185f205-f367-4c67-8cfa-d9c8f5fa4bde,689.72,690,90000000,2048000000,
2025-11-27 10:00:18.727,6ebd0f8f-2e6a-49b4-8489-ac6233a964ee,661.96,662,98000000,2048000000,
2025-11-27 10:00:18.722,60d749ac-6092-4e06-8ad4-29eaacc5905c,696.29,697,97000000,2048000000,
