@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-27 10:00:28.350,7c7dba0c-d7bf-403a-a430-521ebeeaf407,2776.78,2777,90000000,512000000,
2025-11-27 10:00:28.349,c7879d94-4482-425a-a7bc-b1b52016a4e8,2763.84,2764,105000000,512000000,
2025-11-27 10:00:28.322,ce69b3bc-3969-4375-a6b2-84b3d1bb038e,1987.19,1988,102000000,512000000,
2025-11-27 10:00:28.321,26cae33a-364f-42c7-a5fd-dde970cd5cb9,1966.53,1967,95000000,512000000,
2025-11-27 10:00:28.305,325dfe7f-f336-478a-86a9-1567a148eb59,2407.19,2408,97000000,512000000,
2025-11-27 10:00:28.303,05aa17e4-4904-41ed-b6fb-4eb685485555,2094.85,2095,102000000,512000000,
2025-11-27 10:00:28.280,b44e2289-6210-46c2-b3ca-5f6a72b18c47,3111.47,3112,104000000,512000000,
2025-11-27 10:00:28.269,f58c7ff0-8927-4f3d-9d8c-f7d7afe44ee2,2914.91,2915,103000000,512000000,
2025-11-27 10:00:28.268,3c2d4c56-c7b4-4d9b-9908-db0c4d37b04f,3015.39,3016,104000000,512000000,
2025-11-27 10:00:28.254,fd5b8dcc-fa58-4d0a-b0d4-f9510afcc8df,2909.26,2910,105000000,512000000,
2025-11-27 10:00:28.253,c58559af-3e11-448c-961c-ebb554b5a761,2949.08,2950,104000000,512000000,
2025-11-27 10:00:28.248,0cd142a8-bf79-4f2c-8784-f58d51f799c9,2680.97,2681,104000000,512000000,
2025-11-27 10:00:28.240,6c32cbdf-5b61-4746-bb2c-751261d3c909,2902.21,2903,97000000,512000000,
2025-11-27 10:00:28.216,da748409-253b-4b1c-868c-1054302d00ef,3041.03,3042,97000000,512000000,
2025-11-27 10:00:28.185,19299569-7d02-49de-b1f1-9849ec3d35f7,2817.33,2818,105000000,512000000,
2025-11-27 10:00:28.163,ba8aaa55-19eb-4f20-8bfd-24dc4dac07e1,2816.44,2817,104000000,512000000,
2025-11-27 10:00:28.145,61a84398-61c3-468f-88e9-42778168b163,2988.41,2989,103000000,512000000,
2025-11-27 10:00:28.118,ef1192ea-8cd0-43da-91b1-ff460770685f,2373.38,2374,97000000,512000000,
2025-11-27 10:00:28.110,45172608-b152-4a99-9917-5a4dad5dd96a,2894.52,2895,104000000,512000000,
2025-11-27 10:00:28.106,5cd1d31f-cbab-4536-9c0d-5ce1c3a20cf4,3106.27,3107,97000000,512000000,
2025-11-27 10:00:28.106,962eba00-2f28-4a80-8c9a-eaa6effa0260,3161.5,3162,103000000,512000000,
2025-11-27 10:00:28.102,0714e2dd-8f1a-4c2d-9ff8-ba47d2aaddaa,3084.19,3085,102000000,512000000,
2025-11-27 10:00:28.098,8f36bd16-fc44-4253-ad0b-a8e1d7b44f45,2839.46,2840,103000000,512000000,
2025-11-27 10:00:28.094,d86ace95-c987-485a-9c30-3ab0f883148b,2630.53,2631,104000000,512000000,
2025-11-27 10:00:28.086,1a53c150-d357-463f-b722-6158988aa783,2752.41,2753,103000000,512000000,
2025-11-27 10:00:28.084,f570ca5a-507e-41e1-ad5a-4345228fb752,2491.79,2492,98000000,512000000,
2025-11-27 10:00:28.084,1a73ed33-62eb-487d-9776-402dcf83a821,2722.99,2723,103000000,512000000,
2025-11-27 10:00:28.083,f7afecc8-18bc-4639-8c26-4fc791177c1b,3393.75,3394,104000000,512000000,
2025-11-27 10:00:28.079,bf82545f-7347-4eb4-a7f0-7e0da10c4af2,3194.63,3195,105000000,512000000,
2025-11-27 10:00:28.069,0375fc0d-6c42-4fac-90db-618c1f4b01b2,3007.01,3008,105000000,512000000,
2025-11-27 10:00:28.053,ec78693e-a247-44bb-b615-b97bb1917757,3392.17,3393,104000000,512000000,
2025-11-27 10:00:28.052,6ea416fb-fa63-4f32-9a85-92da5c4a1847,3120.72,3121,103000000,512000000,
2025-11-27 10:00:28.049,037788b4-29d4-4bed-99f4-adbe3f6851ad,3175.84,3176,97000000,512000000,
2025-11-27 10:00:28.036,0bf3c3b0-117a-4d75-ad01-5f8a05a20d72,2314.23,2315,98000000,512000000,
2025-11-27 10:00:28.026,4e671d4f-c63b-4b40-83b4-9df9dad143c1,2433.15,2434,97000000,512000000,
2025-11-27 10:00:28.016,d31d060e-7c69-4485-aa58-6009025b513a,2709.48,2710,104000000,512000000,
2025-11-27 10:00:28.008,10f7d5fd-a2d1-405c-8b84-64ca7d0f646e,3123.12,3124,103000000,512000000,
2025-11-27 10:00:28.004,af1d3f2d-3a14-42af-a384-ce4ab96ed3c8,2836.69,2837,104000000,512000000,
2025-11-27 10:00:28.001,214d9e74-ec53-4fbe-8672-66718b1aeaa6,2997.48,2998,103000000,512000000,
2025-11-27 10:00:27.998,043775fa-f879-476f-b827-9acfc24e7dd1,2660.68,2661,90000000,512000000,
2025-11-27 10:00:27.993,5b5fee75-0cde-481c-a508-5414b387aea0,3135.54,3136,102000000,512000000,
2025-11-27 10:00:27.987,df21ce56-65a9-487d-9f71-94c5ae8435ef,3157.36,3158,102000000,512000000,
2025-11-27 10:00:27.985,153841d6-1b99-46de-80c0-e3df395b5d55,2593.9,2594,105000000,512000000,
2025-11-27 10:00:27.984,c52a7429-b363-44ce-a3d3-d3a96a05c8ea,2458.65,2459,105000000,512000000,
2025-11-27 10:00:27.975,bdd9543d-486c-4dfb-af5c-0b0ef0018006,2665.99,2666,90000000,512000000,
2025-11-27 10:00:27.973,d706ed7e-7dd3-4526-9379-c0588cfff220,2568.13,2569,103000000,512000000,
2025-11-27 10:00:27.962,ae60b57e-927d-42d9-a642-96aa4443ac08,2801.97,2802,103000000,512000000,
2025-11-27 10:00:27.955,58a0a613-4fcd-467e-82e2-365ad74c5d75,3015.42,3016,105000000,512000000,
2025-11-27 10:00:27.953,df80b66f-a734-4a32-ac93-8ba776021753,1877.93,1878,99000000,512000000,
2025-11-27 10:00:27.949,f1da95c3-dc68-490f-9542-dc8a7f0b4d84,3112.11,3113,103000000,512000000,
2025-11-27 10:00:27.945,288c964f-5ac7-484b-971b-3aee370f510f,2579.65,2580,104000000,512000000,
2025-11-27 10:00:27.934,1cc8911a-3bff-4ac0-8d3b-fc0210da32e8,2552.28,2553,105000000,512000000,
2025-11-27 10:00:27.924,62451fe5-616a-43fc-b35a-bc38bd4dfad8,2122.58,2123,97000000,512000000,
2025-11-27 10:00:27.893,1db983e7-c9a8-4de2-ad55-8daea99023ea,2958.8,2959,105000000,512000000,
2025-11-27 10:00:27.888,ab4d41d7-01fa-4c56-bd4a-351807e75d13,2473.02,2474,96000000,512000000,
2025-11-27 10:00:27.882,6cca862e-2f20-4f18-aaa8-a5f66775d360,2951.12,2952,103000000,512000000,
2025-11-27 10:00:27.867,02b20c2e-355f-47e1-bd94-003a62f77fb8,2002.19,2003,89000000,512000000,
2025-11-27 10:00:27.854,12ea611a-762d-499f-b8c7-cabbfc469e16,2413.43,2414,98000000,512000000,
2025-11-27 10:00:27.854,88812212-ebbf-4c44-8e3f-b7374505cdbc,2882.14,2883,97000000,512000000,
2025-11-27 10:00:27.798,b6c1b66f-fe74-4eae-b880-2ba94561f8d1,3176.72,3177,103000000,512000000,
2025-11-27 10:00:27.788,22fb18f8-63c3-4afe-a820-93f5aabe05a1,2664.47,2665,102000000,512000000,
2025-11-27 10:00:27.787,9cd5401c-d71b-4fc1-806d-bb19565806b6,3068.69,3069,102000000,512000000,
2025-11-27 10:00:27.781,f8f912da-b2d8-4eed-8a79-640c5ab0aea1,2956.68,2957,105000000,512000000,
2025-11-27 10:00:27.777,a48bd8ab-6fd6-437d-a063-604754ef87ca,2430.94,2431,100000000,512000000,
2025-11-27 10:00:27.774,ce1c6de4-a68b-492b-8b82-1862eb295c68,3172.31,3173,103000000,512000000,
2025-11-27 10:00:27.766,d5c202d3-321d-4945-987f-1528d8d0e442,2765.18,2766,105000000,512000000,
2025-11-27 10:00:27.760,5caf51a7-b6f6-4340-8000-64a5aa9658e1,2923.33,2924,104000000,512000000,
2025-11-27 10:00:27.747,e6ad05ce-4433-49e8-a51e-c2a70a1e4d66,3048.26,3049,105000000,512000000,
2025-11-27 10:00:27.746,d2424959-8592-4cde-8588-66c3d21d33d0,1946,1946,97000000,512000000,
2025-11-27 10:00:27.742,b3c01d1c-5b28-48d5-8f51-4bda6f4a0eed,2895.87,2896,99000000,512000000,
2025-11-27 10:00:27.739,ca91495d-869c-49e2-be7e-23333ed60343,3156.68,3157,103000000,512000000,
2025-11-27 10:00:27.729,afdc7ec2-5084-45b2-8e17-8195eafe5c2c,3058.68,3059,103000000,512000000,
2025-11-27 10:00:27.727,e717932e-57bb-44e1-82ad-03e354250baf,1986.93,1987,89000000,512000000,
2025-11-27 10:00:27.711,339ab32e-3496-4fb0-9618-9be6baeef976,2818.56,2819,103000000,512000000,
2025-11-27 10:00:27.711,b48cd10b-8c06-4ae6-a4d3-7a7524cf0963,2414.98,2415,101000000,512000000,
2025-11-27 10:00:27.698,bec16302-580b-430a-8ff8-e31913eb6514,1962.85,1963,89000000,512000000,
2025-11-27 10:00:27.682,52807315-5ec6-427a-99ab-2777c03fd406,2058.8,2059,89000000,512000000,
2025-11-27 10:00:27.673,7f4a981f-00ed-49c6-9c73-9582e8842eff,3142.54,3143,100000000,512000000,
2025-11-27 10:00:27.673,f62579f7-d951-4b50-8ed1-3dcf715f0930,2068.97,2069,90000000,512000000,
2025-11-27 10:00:27.653,8d158c3b-6b10-42c5-9f43-95468da15cc5,3013.84,3014,104000000,512000000,
2025-11-27 10:00:27.653,ab11ad3f-0d4b-4893-9d1a-2120ede03751,2888.06,2889,105000000,512000000,
2025-11-27 10:00:27.647,2169dba2-b1c9-4da0-804c-209402379f01,1977.76,1978,97000000,512000000,
2025-11-27 10:00:27.644,cffc97b7-3c1d-4a2c-ab84-98ce7aa1784e,2440.34,2441,101000000,512000000,
2025-11-27 10:00:27.633,841e5bf9-8235-4a2c-999a-08356c716cf3,3092.77,3093,102000000,512000000,
2025-11-27 10:00:27.628,84d1bd15-ca30-4e4e-909b-9f3ae23ce053,2947,2947,100000000,512000000,
2025-11-27 10:00:27.623,1bd9614f-34f0-498e-b05b-c4db76987df3,2875.33,2876,105000000,512000000,
2025-11-27 10:00:27.622,24f9f324-e1a4-4a72-92c8-fb965b2bcf62,3070.21,3071,104000000,512000000,
2025-11-27 10:00:27.617,bf3149bf-1185-4300-b7bb-410874b951ca,2775.91,2776,101000000,512000000,
2025-11-27 10:00:27.614,70546051-da70-4dea-a9a1-348dc85d6ace,2640.31,2641,104000000,512000000,
2025-11-27 10:00:27.609,36d07f27-98af-4184-9c03-7d156a6f6d40,1876.77,1877,101000000,512000000,
2025-11-27 10:00:27.597,f9c80c05-c8b9-4b4b-a1bd-ff9c675c964a,2762.25,2763,98000000,512000000,
2025-11-27 10:00:27.594,14248f55-5a65-4374-a765-b9aff238755b,1949.42,1950,93000000,512000000,
2025-11-27 10:00:27.585,c54b6555-cacd-4de4-a289-7a65c72c9e6d,2055.08,2056,98000000,512000000,
2025-11-27 10:00:27.561,568dce62-8112-487e-9784-c78d6c238baa,2471.56,2472,105000000,512000000,
2025-11-27 10:00:27.545,0631f88e-d8f1-42fc-90e2-87dc80f25cc7,2498.11,2499,105000000,512000000,
2025-11-27 10:00:27.542,589155a0-911f-4d56-b6cc-f02bf8f2dbcc,2906.98,2907,100000000,512000000,
2025-11-27 10:00:27.536,a3838535-9683-43c6-be0f-a7e7aef7c0c7,2909.67,2910,104000000,512000000,
2025-11-27 10:00:27.531,b1984053-9a0c-4f7c-ad64-71b2b803bcc8,1931.54,1932,97000000,512000000,
2025-11-27 10:00:27.530,ea9cce62-24eb-4310-a357-ffc82375d300,2035.08,2036,89000000,512000000,
2025-11-27 10:00:27.530,a1294a50-a2f7-451c-a4e4-055ca90a65fd,3077.44,3078,103000000,512000000,
2025-11-27 10:00:27.513,300bb8a7-7910-43f5-9ea8-c90f5f734325,3056.43,3057,100000000,512000000,
2025-11-27 10:00:27.505,eb3a7891-d4e7-4904-8980-c48c5709f3a9,2627.35,2628,90000000,512000000,
2025-11-27 10:00:27.497,17866b98-9473-40c9-80b9-acd5642edd7d,2683.21,2684,105000000,512000000,
2025-11-27 10:00:27.484,cedb1a1e-2347-424a-8a2c-207f034af84c,2014.73,2015,99000000,512000000,
2025-11-27 10:00:27.467,a9214e0f-bac1-4c4d-a708-8f2d140c19cb,2844.99,2845,104000000,512000000,
2025-11-27 10:00:27.462,6b3d272e-fe82-422e-8e45-84c9a25212ea,2891.96,2892,99000000,512000000,
2025-11-27 10:00:27.447,f755a8a4-de7f-40ef-b233-599e63d9a05e,2972.32,2973,102000000,512000000,
2025-11-27 10:00:27.441,6649233b-b315-4d3c-95b9-09f1b634085a,2594.92,2595,105000000,512000000,
2025-11-27 10:00:27.420,480966e1-128a-4b11-87e4-4ba7a5a2aef2,2977.31,2978,104000000,512000000,
2025-11-27 10:00:27.417,f3c702d0-e004-43bd-8c0f-a67030872ab3,3033.79,3034,100000000,512000000,
2025-11-27 10:00:27.411,3184d483-6a3d-479f-bb66-aa1a1997f507,2589.16,2590,95000000,512000000,
2025-11-27 10:00:27.407,1b1b591d-9132-4f92-89b2-5f0db41f95bf,2592.81,2593,105000000,512000000,
2025-11-27 10:00:27.393,3469d09a-d857-4777-a40d-c8aee2a41791,1967.36,1968,92000000,512000000,
2025-11-27 10:00:27.389,843c3358-d072-4711-b38d-5c23ef5ad76b,1864.94,1865,100000000,512000000,
2025-11-27 10:00:27.386,a328330c-c1fd-458f-9060-cb049e2aaffb,2646.84,2647,104000000,512000000,
2025-11-27 10:00:27.376,60ce2628-7b50-4e37-8373-631748138445,1922.76,1923,101000000,512000000,
2025-11-27 10:00:27.363,8de501ab-866f-486c-a683-cadf9abd61df,2986.68,2987,99000000,512000000,
2025-11-27 10:00:27.356,a784bb3e-b6be-41e0-9fc1-7a1330825a66,2931,2931,103000000,512000000,
2025-11-27 10:00:27.347,3f6d99bc-6b57-4b5c-ae9b-b270e26db47e,2837.92,2838,105000000,512000000,
2025-11-27 10:00:27.342,ef7d27dc-59ed-442d-b3dd-fdf8e56dddfe,2937.85,2938,99000000,512000000,
2025-11-27 10:00:27.338,10d233a6-2a37-40d2-ae3a-0469bd3262df,3073.39,3074,99000000,512000000,
2025-11-27 10:00:27.328,01da1cc5-e381-423c-b34a-e29e8ad009e1,2843.24,2844,96000000,512000000,
2025-11-27 10:00:27.324,1e7a66bc-c14d-4edb-abb6-c66dd3403f14,2986.24,2987,101000000,512000000,
2025-11-27 10:00:27.323,632c3977-535a-41d8-85dd-d16717849ad8,2890.3,2891,104000000,512000000,
2025-11-27 10:00:27.314,7f708f21-2f32-4973-918a-b5d83e34af1f,3050.57,3051,102000000,512000000,
2025-11-27 10:00:27.304,d5d43fdc-4d55-4e81-8f05-fb1f8a73ec1e,2008.33,2009,95000000,512000000,
2025-11-27 10:00:27.286,4c826ed5-1f86-44d1-8b53-12d86f85aac3,2933.04,2934,104000000,512000000,
2025-11-27 10:00:27.274,ef2ca6f3-ebae-49d6-b7cd-26723895e18b,2836.71,2837,105000000,512000000,
2025-11-27 10:00:27.233,14b25bb0-29dc-4845-b6e6-26b7cce42d6d,2831.98,2832,103000000,512000000,
2025-11-27 10:00:27.227,eeb63a28-2305-4a88-bb0c-1531c8ed9dc5,2455.84,2456,104000000,512000000,
2025-11-27 10:00:27.155,5cce9399-ccbc-49ee-aaf6-a2108e152d37,3077.12,3078,99000000,512000000,
2025-11-27 10:00:27.154,2ce29e6a-db12-4a74-bcf0-bc9aeac9ba39,2962.11,2963,105000000,512000000,
2025-11-27 10:00:27.127,f65248f4-4ef7-442f-ae8c-093df3945ef0,3065.6,3066,99000000,512000000,
2025-11-27 10:00:27.120,d1df7a68-cae8-4f29-8489-86e143d6a823,2866.7,2867,99000000,512000000,
2025-11-27 10:00:27.117,b45180f4-87a6-4e1c-a00f-c474d6fd9b56,3282.84,3283,99000000,512000000,
2025-11-27 10:00:27.105,aefd4930-6cbc-4619-adc2-5c566901d917,2455,2455,106000000,512000000,
2025-11-27 10:00:27.066,e352d6d9-6699-48b3-8bdf-9f24a87fe686,2556.76,2557,104000000,512000000,
2025-11-27 10:00:27.030,106da815-0145-4685-bd95-e35d50db3fd6,2853.04,2854,104000000,512000000,
2025-11-27 10:00:27.027,b20008ca-6cd6-4d69-9f5a-9def0ea84c93,2429.48,2430,99000000,512000000,
2025-11-27 10:00:27.020,097ef87e-49fd-422d-8eb4-b0e3915a640f,2552.36,2553,105000000,512000000,
2025-11-27 10:00:26.975,693a9414-73ca-48a9-a590-29b35e410b15,2893.64,2894,105000000,512000000,
2025-11-27 10:00:26.901,b1a1f189-131b-4793-b861-b462967d8753,2640.12,2641,105000000,512000000,
2025-11-27 10:00:26.878,2223052c-b67d-4cc7-aff1-11c56a399815,2708.4,2709,105000000,512000000,
2025-11-27 10:00:26.872,bc032374-0f1b-44c6-b08e-db28b58a50e8,2713.01,2714,103000000,512000000,
2025-11-27 10:00:26.795,93abffb9-d6ef-4998-9c8c-f97aaa2f7d59,2703.74,2704,105000000,512000000,
2025-11-27 10:00:26.795,c4075532-6be0-4908-914e-ba3aa1d70ad4,2399.68,2400,96000000,512000000,
2025-11-27 10:00:26.737,58b89f53-8b47-4117-afa4-86989fec4609,3138.8,3139,99000000,512000000,
2025-11-27 10:00:26.712,6b5653d6-36b6-40b4-8aba-891c3e2671cf,2450.91,2451,104000000,512000000,
2025-11-27 10:00:26.684,85898026-aca6-42f4-a445-7654c6776d3a,2938.2,2939,100000000,512000000,
2025-11-27 10:00:26.677,57b85252-8952-4425-8973-5842e4dfb423,2646.71,2647,100000000,512000000,
2025-11-27 10:00:26.480,2267c42a-0484-4c95-9077-e7f129c7ba64,2103.09,2104,95000000,512000000,
2025-11-27 10:00:26.461,c6e4f002-701f-478c-8477-b70de76591bf,2857.85,2858,99000000,512000000,
2025-11-27 10:00:26.361,0b821ef8-6529-4858-8a44-ed77af58351f,2604.66,2605,90000000,512000000,
2025-11-27 10:00:26.342,50fad504-e560-401b-8260-4b509652d990,2047.95,2048,89000000,512000000,
2025-11-27 10:00:26.336,a71383c2-afbf-47f9-9b39-1eab563e3823,2798.29,2799,99000000,512000000,
2025-11-27 10:00:26.335,d28e5f86-d9cd-491e-8ca1-21db72337ee9,3139.12,3140,100000000,512000000,
2025-11-27 10:00:26.331,390fdfc3-4c6c-44c0-9ae6-0c7c6ae8c2b0,2945.5,2946,100000000,512000000,
2025-11-27 10:00:26.324,19e78347-2a66-40b6-a84b-1069b4b02bc7,2052.33,2053,92000000,512000000,
2025-11-27 10:00:26.321,894ebe93-cfc5-410d-a245-c568ba5bdd43,2620.97,2621,90000000,512000000,
2025-11-27 10:00:26.314,578e0e00-1620-4fbb-82ff-02c135fcce42,2948.92,2949,99000000,512000000,
2025-11-27 10:00:26.277,e5d018da-33b5-4ce0-911b-c4847f41a01b,2701.19,2702,101000000,512000000,
2025-11-27 10:00:26.249,8dc633e2-c41b-4dbb-bf2a-44737bcf05f1,3043.59,3044,100000000,512000000,
2025-11-27 10:00:26.245,8831a106-cb1d-45be-82ee-ab628094a12e,2888.56,2889,100000000,512000000,
2025-11-27 10:00:26.220,09c3b4a8-b924-4c5c-b02c-2f0f44460c0a,2802.46,2803,100000000,512000000,
2025-11-27 10:00:26.204,21782ffa-8d49-40e2-81b6-27d83667124e,3125.85,3126,98000000,512000000,
2025-11-27 10:00:26.138,f4ca7660-bcd0-4185-a4ac-8f69739400f7,2046.93,2047,99000000,512000000,
2025-11-27 10:00:26.131,9606b58b-91d8-4cc2-98f4-f6063ce24382,2883.91,2884,99000000,512000000,
2025-11-27 10:00:26.053,8b5c32bc-1440-489d-82a2-67e525fd2b01,2669.3,2670,96000000,512000000,
2025-11-27 10:00:26.012,74f43553-f7c1-4594-88ec-fd843e34c216,3315.12,3316,99000000,512000000,
2025-11-27 10:00:25.883,8ec3a57d-93d0-4a75-91a8-63d141b45648,2619.73,2620,91000000,512000000,
2025-11-27 10:00:25.876,d0d35867-9013-4d5b-8d66-c7e7a187ebfc,3172.9,3173,99000000,512000000,
2025-11-27 10:00:25.867,1113f608-a147-4c56-9e36-fdbe5e82fb20,3053.45,3054,99000000,512000000,
2025-11-27 10:00:25.765,4ab13357-9323-49c5-bf84-e93deb13e193,2182.84,2183,90000000,512000000,
2025-11-27 10:00:25.736,6e2bd9d5-1238-4ea5-bc81-9cc643ebfb85,2567.05,2568,90000000,512000000,
2025-11-27 10:00:25.732,cd652737-c553-4068-b972-81e938ccad24,2953.09,2954,98000000,512000000,
2025-11-27 10:00:25.721,9bfda135-d354-4b8d-b2af-0c6eb43cc5dd,2581.45,2582,99000000,512000000,
2025-11-27 10:00:25.716,7a9cd2a8-8176-4bab-810c-99c400a3fab9,2459.62,2460,96000000,512000000,
2025-11-27 10:00:25.708,a1e78d48-377b-483d-ba78-a030c21846c3,2050.93,2051,98000000,512000000,
2025-11-27 10:00:25.696,859f67d6-07cb-4289-91f9-a94b3828adb0,3026.31,3027,99000000,512000000,
2025-11-27 10:00:25.682,83fc260a-de4a-48fd-815c-dcd268f02d33,2949.91,2950,101000000,512000000,
2025-11-27 10:00:25.667,3c809bce-75a0-4e7e-a2d0-04e8ecbaa006,3075.16,3076,99000000,512000000,
2025-11-27 10:00:25.586,c8913c73-ee26-4d63-8eb0-18d803cdd212,2600.28,2601,90000000,512000000,
2025-11-27 10:00:25.568,9255dd35-7f8a-469e-97f9-50d9c0289c4f,2741.21,2742,100000000,512000000,
2025-11-27 10:00:25.566,13b3a692-12c2-419c-9acc-76dc2c8d0e51,2254.06,2255,89000000,512000000,
2025-11-27 10:00:25.551,b77c629b-4361-4356-9c13-20139bc93ccc,2550.85,2551,106000000,512000000,
2025-11-27 10:00:25.527,bd924fe5-e794-4127-a5cf-748f79e4029b,2930.91,2931,100000000,512000000,
2025-11-27 10:00:25.524,4d944a8b-49b7-4d7f-83bc-f5c3c11345fc,2235.58,2236,91000000,512000000,
2025-11-27 10:00:25.511,0abb32f1-3747-407b-8ad0-4ee3ca192091,2036.54,2037,97000000,512000000,
2025-11-27 10:00:25.502,598065ef-0a3e-4666-b959-8f10f1b28e0f,2608.22,2609,99000000,512000000,
2025-11-27 10:00:25.488,06093814-d138-4792-aa74-67c2f37a1269,2146.84,2147,89000000,512000000,
2025-11-27 10:00:25.460,1c6d6f41-bd4f-4542-a969-b3ce704b305d,2080.44,2081,97000000,512000000,
2025-11-27 10:00:25.449,aa700d14-38fc-44fa-9422-775e0f765cbc,2580.75,2581,100000000,512000000,
2025-11-27 10:00:25.434,4c535258-52bc-4221-891a-77d98c497a0a,2003.24,2004,97000000,512000000,
2025-11-27 10:00:25.432,0b7f90f1-03c8-46d2-8128-a14018d313f0,2599.3,2600,90000000,512000000,
2025-11-27 10:00:25.424,1e2b75c8-4012-4077-8cda-88ed78e9b450,2882.71,2883,98000000,512000000,
2025-11-27 10:00:25.395,56e13747-4e70-44de-beea-9af84648a1f4,2968.55,2969,99000000,512000000,
2025-11-27 10:00:25.382,9f89379a-e267-4907-a2bb-3c76d90e8a6c,2372.36,2373,100000000,512000000,
2025-11-27 10:00:25.360,ac9a5cbb-418d-4b42-bdb3-7986dc64d90a,2848.78,2849,100000000,512000000,
2025-11-27 10:00:25.346,adb90ca7-f4fe-49df-b299-0e017cce30db,2634.01,2635,101000000,512000000,
2025-11-27 10:00:25.342,af8e346a-4ce4-49ee-9d93-924fbf892e3e,2647.07,2648,99000000,512000000,
2025-11-27 10:00:25.336,c9105857-3ad1-4ce2-9894-2bb2b1659855,2407.39,2408,97000000,512000000,
2025-11-27 10:00:25.334,8238b164-aa15-4c93-8f07-ef61fb818c54,2883.73,2884,100000000,512000000,
2025-11-27 10:00:25.324,4dc52c5b-56f7-46ff-9807-aaee15374582,2709.08,2710,99000000,512000000,
2025-11-27 10:00:25.321,fbe4f262-a680-4434-8f65-7dcc7a5373ef,2616.7,2617,104000000,512000000,
2025-11-27 10:00:25.294,300b3780-bff9-4a2b-adc0-d29a3c1c2e1f,3067.22,3068,99000000,512000000,
2025-11-27 10:00:25.289,8e31cd02-dd42-4495-b5a7-2bedc2d2770d,2404.27,2405,97000000,512000000,
2025-11-27 10:00:25.286,8f090d41-11e9-4fd9-80ad-80587640d153,2027.09,2028,89000000,512000000,
2025-11-27 10:00:25.282,7dd85c12-2727-4379-899a-54b04db3923f,2793.07,2794,98000000,512000000,
2025-11-27 10:00:25.274,6ed8f6bf-cb46-4d94-b02e-9822839b35bb,2941.02,2942,99000000,512000000,
2025-11-27 10:00:25.256,da22bf57-0037-488c-a1e5-d185bbdf7794,2665.77,2666,103000000,512000000,
2025-11-27 10:00:25.255,4a0a4d0a-3622-40e5-9e48-82905eb81ba9,3059.84,3060,100000000,512000000,
2025-11-27 10:00:25.252,517d9abf-bbc6-4c86-aabc-a48fed8b61d7,2643.28,2644,99000000,512000000,
2025-11-27 10:00:25.182,b16c074c-fd7a-40ed-a740-3b986fad5918,2452.45,2453,98000000,512000000,
2025-11-27 10:00:25.165,f9e51f40-22d7-4279-84f4-e60017c1508a,3021.22,3022,100000000,512000000,
2025-11-27 10:00:25.165,7b2509ed-e7e3-4b57-bbed-c8207fb27b18,2949.14,2950,100000000,512000000,
2025-11-27 10:00:25.158,aff7b870-6762-4506-94a4-bbab6dccf550,2925.12,2926,100000000,512000000,
2025-11-27 10:00:25.142,75c6e05c-5797-4f67-95de-9206383851f5,3139.3,3140,100000000,512000000,
2025-11-27 10:00:25.140,ba9ae92d-136f-4ff8-b446-14e37b64c15c,2505.5,2506,99000000,512000000,
2025-11-27 10:00:25.122,4acf374b-7103-4683-9439-ca2317376a3c,3070.75,3071,99000000,512000000,
2025-11-27 10:00:25.085,74912e98-067f-49f4-a260-42e42e8ee9c1,2582.14,2583,99000000,512000000,
2025-11-27 10:00:25.043,3196f964-3d51-4c7c-90ba-2cf7456176f1,3031.47,3032,99000000,512000000,
2025-11-27 10:00:25.043,99c09787-091a-4bf8-ae43-d2b8ee92bbf8,2625.36,2626,99000000,512000000,
2025-11-27 10:00:24.998,b0490a85-cff6-4665-8228-c0d17544c68a,3055.82,3056,99000000,512000000,
2025-11-27 10:00:24.997,f2882ac1-9b1f-4e55-bb1b-5a58cb3202b4,2770.68,2771,99000000,512000000,
2025-11-27 10:00:24.985,4b97a4d3-8f86-42c3-a4c2-0504950ac224,3150.48,3151,90000000,512000000,
2025-11-27 10:00:24.982,de667d53-2781-413b-8aa8-cf06a86d4b3e,3060.3,3061,99000000,512000000,
2025-11-27 10:00:24.979,ca2161ad-b8ba-457d-8c3c-35d90d49d56a,2561.29,2562,99000000,512000000,
2025-11-27 10:00:24.977,b07520e5-55eb-4ddc-bcc7-01f08e8c307d,3155.9,3156,90000000,512000000,
2025-11-27 10:00:24.952,32682f81-f8ac-4aa5-b0c2-9b6e0ab7900f,3141.68,3142,90000000,512000000,
2025-11-27 10:00:24.934,40d294ed-8696-4e95-98b0-592dd90d2f99,2920.03,2921,101000000,512000000,
2025-11-27 10:00:24.932,ac44cc8b-00aa-4476-a56d-219f4533fe8c,2540.24,2541,100000000,512000000,
2025-11-27 10:00:24.929,ce54dbd6-386d-4b33-953f-0deebf09fd4e,2809.81,2810,101000000,512000000,
2025-11-27 10:00:24.919,56eca74f-443f-48f6-9338-89b2d5e17170,3095.87,3096,99000000,512000000,
2025-11-27 10:00:24.888,25420154-339a-4cd5-a335-d0979513bad5,2968.09,2969,99000000,512000000,
2025-11-27 10:00:24.884,66a85d6a-7562-4b7c-b473-da16c0bf9e3f,2735.9,2736,99000000,512000000,
2025-11-27 10:00:24.882,0e47f1de-a7f3-46d7-a3b3-fd2186da3787,2888.62,2889,98000000,512000000,
