insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
imxcotfgfrpd3,ueohueampdbq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:54.352475425Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1864 ms, finished with status code: 200","'2025-12-08T05:15:54.215694857Z","'projects/master-thesis-475012/traces/65f04c75bf3466c29683481949baf6b3"
1setxw6fh8m4h4,8omj14l4gf41,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:54.389903579Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3248 ms, finished with status code: 200","'2025-12-08T05:15:54.134563639Z","'projects/master-thesis-475012/traces/2e86463572fe5b809683481949bafaa4"
m98b1bfhii84e,ypp1qpi19s7z,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.984540746Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2122 ms, finished with status code: 200","'2025-12-08T05:15:53.968757249Z","'projects/master-thesis-475012/traces/be2f9e6192d3efb99683481949baf1d2"
1jsyx16fgpt1x5,bz49x1kpay9r,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:54.274860612Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 682 ms, finished with status code: 200","'2025-12-08T05:15:53.955890896Z","'projects/master-thesis-475012/traces/683f3c0994fdde739683481949baf2d0"
1brbluufgpr2ok,0gnk5eaulmm5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:54.045575306Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2178 ms, finished with status code: 200","'2025-12-08T05:15:53.823191870Z","'projects/master-thesis-475012/traces/df9e797a99b3f5b19683481949bafefd"
1sdeeazfh0ngfv,5oopvgtv55o7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.951724952Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 699 ms, finished with status code: 200","'2025-12-08T05:15:53.774453472Z","'projects/master-thesis-475012/traces/b7b86820212975fc9683481949baf28f"
9g04ygfhkdlxs,zegop9r6tok4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.834611001Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2640 ms, finished with status code: 200","'2025-12-08T05:15:53.683538857Z","'projects/master-thesis-475012/traces/980c0debe12a5f729683481949bafcf5"
1bry8oofhgjsk3,sa07o75xide1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.650194346Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2754 ms, finished with status code: 200","'2025-12-08T05:15:53.624335750Z","'projects/master-thesis-475012/traces/4039129523aa105fcee5e06c800275fb"
1zvxbjfhhpa86,7dolk68zptab,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.808486723Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1628 ms, finished with status code: 200","'2025-12-08T05:15:53.547052609Z","'projects/master-thesis-475012/traces/7afc5a6cc74375779683481949bafc24"
b4gmtafi4mczc,mjk3p85we3rd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.641741547Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2392 ms, finished with status code: 200","'2025-12-08T05:15:53.545939266Z","'projects/master-thesis-475012/traces/fe5c1bb400d288c89683481949baf221"
1cb352hfgxj3nz,e716m51w2znq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.737604733Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2156 ms, finished with status code: 200","'2025-12-08T05:15:53.455899019Z","'projects/master-thesis-475012/traces/d752e835408630f19683481949baf7c7"
iwxawyfhsqcat,q69y0o5def9o,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.450545993Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2079 ms, finished with status code: 200","'2025-12-08T05:15:53.392154492Z","'projects/master-thesis-475012/traces/47077213b55655119683481949baf84b"
1m0bqr2fhgx2m7,3xdc5zowi59g,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.349749331Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3799 ms, finished with status code: 200","'2025-12-08T05:15:53.254236796Z","'projects/master-thesis-475012/traces/1f3c0ef7e2c2a2b4cee5e06c80027ace"
1m0bqr2fhgx2m6,6aczu7it5dl4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.349749331Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3614 ms, finished with status code: 200","'2025-12-08T05:15:53.247517599Z","'projects/master-thesis-475012/traces/a9ff6e11e93afc0ce4e9fa6703042ad3"
1kx1ktpfgaf2od,xdjw4h480b1h,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.399086675Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2963 ms, finished with status code: 200","'2025-12-08T05:15:53.246281843Z","'projects/master-thesis-475012/traces/0bbbf0aaf8df52419683481949baf4bb"
12kmzj6fgfv823,5xlqtb66egmm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.433431650Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1753 ms, finished with status code: 200","'2025-12-08T05:15:53.206998221Z","'projects/master-thesis-475012/traces/8a51681530e2b6f49683481949bafa18"
14t25cffhsanv5,u6umx3bzju4m,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.394819501Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3562 ms, finished with status code: 200","'2025-12-08T05:15:53.113696929Z","'projects/master-thesis-475012/traces/4ab5ad3d986dc578e4e9fa67030422d9"
dn8s15fgr622h,9uf2lsb02x0l,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.202825059Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2706 ms, finished with status code: 200","'2025-12-08T05:15:53.101112340Z","'projects/master-thesis-475012/traces/6a34cd814f5f51cd9683481949bafd3e"
op97i1f2qwj6a,cz3otabk6fot,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.319629201Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2777 ms, finished with status code: 200","'2025-12-08T05:15:53.099510356Z","'projects/master-thesis-475012/traces/08021211e26f55e59683481949baf1e4"
1w9e2oafi3ddqh,oskmodm7kh67,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.315209830Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3193 ms, finished with status code: 200","'2025-12-08T05:15:53.087433539Z","'projects/master-thesis-475012/traces/2a52796e77acd534cee5e06c80027489"
xmvr0sfh96yow,q8co3py09953,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.158859117Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1904 ms, finished with status code: 200","'2025-12-08T05:15:53.084887241Z","'projects/master-thesis-475012/traces/c4cd36501d64fe349683481949bafec2"
xmvr0sfh96yov,nrs9wkzslop5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.158859117Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1999 ms, finished with status code: 200","'2025-12-08T05:15:53.043841064Z","'projects/master-thesis-475012/traces/30aebade140afcef9683481949baf855"
645y4jfi0n5rd,n4auqzz51sgm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.245915794Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2156 ms, finished with status code: 200","'2025-12-08T05:15:53.020610520Z","'projects/master-thesis-475012/traces/13ba88cf3379ac4b9683481949bafdff"
6p7ma9fgn9pe2,ml1b6x11hti9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.211840045Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1980 ms, finished with status code: 200","'2025-12-08T05:15:53.014019530Z","'projects/master-thesis-475012/traces/5318639704bd46ad9683481949bafc71"
x2l13zfhdrmd7,36ao6clr7208,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.314984378Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3156 ms, finished with status code: 200","'2025-12-08T05:15:53.005064725Z","'projects/master-thesis-475012/traces/d93267c2a1fa84d6f18f9029698ff1a4"
10nmp8xfgheaue,l91thuh5yxvv,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.312641940Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2872 ms, finished with status code: 200","'2025-12-08T05:15:52.992028875Z","'projects/master-thesis-475012/traces/2d686d6cc649919e9683481949baf9aa"
10nmp8xfgheaud,tw8dvjtpja5f,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.312641940Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2949 ms, finished with status code: 200","'2025-12-08T05:15:52.989836347Z","'projects/master-thesis-475012/traces/4dd381d908f57f22cee5e06c80027df6"
1mlr5pvfh73jlg,py4mbpokoti9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.115177688Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2166 ms, finished with status code: 200","'2025-12-08T05:15:52.956843966Z","'projects/master-thesis-475012/traces/fe9b5228b40e939d9683481949bafa63"
nca136fh8ioyr,rhntx7acbihh,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.066041663Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3212 ms, finished with status code: 200","'2025-12-08T05:15:52.942956025Z","'projects/master-thesis-475012/traces/51d5f9fbdc9775009683481949bafb77"
xmvr0sfh96you,j07h7w09tfrg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.158859117Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2333 ms, finished with status code: 200","'2025-12-08T05:15:52.941569896Z","'projects/master-thesis-475012/traces/84b3631956af80b99683481949bafd7f"
mhr4t8fi4ivxg,ed16wqti38ps,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.986199536Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2177 ms, finished with status code: 200","'2025-12-08T05:15:52.928975956Z","'projects/master-thesis-475012/traces/ac7ebc44a2d50e949683481949baf19d"
4re7zefgklm7u,e820o6grql25,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.187008923Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2153 ms, finished with status code: 200","'2025-12-08T05:15:52.904427475Z","'projects/master-thesis-475012/traces/5af3ba18b45b81389683481949bafc32"
19jiuqmfhckmo5,mm19b5yn5240,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.917177856Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1628 ms, finished with status code: 200","'2025-12-08T05:15:52.899098514Z","'projects/master-thesis-475012/traces/959d736a73a4cc549683481949baf786"
ciu1bzfhtwz7a,a4izwag0llfj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.105307831Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2866 ms, finished with status code: 200","'2025-12-08T05:15:52.887705142Z","'projects/master-thesis-475012/traces/dd248224ce44d0cc9683481949baf7d7"
ciu1bzfhtwz79,83o0yxww4x30,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.105307831Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2868 ms, finished with status code: 200","'2025-12-08T05:15:52.879414112Z","'projects/master-thesis-475012/traces/35c97b536dd31bfd9683481949baff95"
1kx1ktpfgaf1vc,8pvmwscwkhjo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.910009173Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2376 ms, finished with status code: 200","'2025-12-08T05:15:52.879067047Z","'projects/master-thesis-475012/traces/8a0cbb29027318c1cee5e06c8002706e"
16ijyolfhgsxdu,tk60shpo1ds0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.048841837Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3397 ms, finished with status code: 200","'2025-12-08T05:15:52.863106124Z","'projects/master-thesis-475012/traces/5d33cee144a79c4b9683481949baf9ff"
plba3sfh4uajq,jo9fxbx12hky,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.951128713Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2311 ms, finished with status code: 200","'2025-12-08T05:15:52.820642298Z","'projects/master-thesis-475012/traces/39da8fc66bcab9e7cee5e06c800274f7"
8w1562fh1jm8f,qf5c4ryv7q3l,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.071190679Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2542 ms, finished with status code: 200","'2025-12-08T05:15:52.805396074Z","'projects/master-thesis-475012/traces/25d6d1d8da7819c3cee5e06c80027772"
ciu1bzfhtwz78,elcs6o43xrk3,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.105307831Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2704 ms, finished with status code: 200","'2025-12-08T05:15:52.792361815Z","'projects/master-thesis-475012/traces/91e36d8b5408e9879683481949baf608"
18p90hafhpfggh,e4kjrfuihsc2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.819680734Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2577 ms, finished with status code: 200","'2025-12-08T05:15:52.781967226Z","'projects/master-thesis-475012/traces/fe2bf73b022a57b5cee5e06c800271f4"
dm804sfhvqdsl,wu5rq94acsj4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:52.880235739Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2257 ms, finished with status code: 200","'2025-12-08T05:15:52.778488675Z","'projects/master-thesis-475012/traces/41040aaf3bd68fdccee5e06c80027742"
vxplaffgt4pto,dfqq3l7uskl6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-08T05:15:53.072812807Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2595 ms, finished with status code: 200","'2025-12-08T05:15:52.763436782Z","'projects/master-thesis-475012/traces/83eb8b52b61d79939683481949bafe8b"
