@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-07 22:43:24.538,ca983700-4685-4c15-b1d7-b0e145aca137,2972.72,2973,90000000,512000000,
2025-11-07 22:43:24.522,bf90f900-a930-420d-8140-566fa8614caf,2981.82,2982,97000000,512000000,
2025-11-07 22:43:24.519,8f82e371-1368-4bfb-be06-86f8508bca04,3110.09,3111,97000000,512000000,
2025-11-07 22:43:24.516,8c3e8e18-5cf8-4a3a-9970-3117c8e01c6e,2782.82,2783,99000000,512000000,
2025-11-07 22:43:24.507,7a8e5eac-bcc0-418e-9a8e-231d37f3922d,3134.32,3135,89000000,512000000,
2025-11-07 22:43:24.507,8687336f-bbce-4464-8227-2be2eb36a766,2972.64,2973,98000000,512000000,
2025-11-07 22:43:24.505,9eb875fa-2876-4f08-acc8-33de4ffcfeb4,3010.7,3011,98000000,512000000,
2025-11-07 22:43:24.498,4991a00b-ec91-45db-93ac-5a33ccd558d5,2795.59,2796,97000000,512000000,
2025-11-07 22:43:24.497,13000b17-ee64-463a-9066-a73e4d28f142,3060.7,3061,97000000,512000000,
2025-11-07 22:43:24.497,ede431d7-7ce3-4ae4-911f-f6ecc8ba5bf1,3234.4,3235,97000000,512000000,
2025-11-07 22:43:24.495,7603011c-e749-427a-8f6a-c66f5df0a55e,3185.07,3186,89000000,512000000,
2025-11-07 22:43:24.493,3970ac85-fc07-4fbc-8279-72e1b8b88c59,2931.4,2932,97000000,512000000,
2025-11-07 22:43:24.487,5f1b4335-23bc-44e2-92e6-2bf028149022,3193.12,3194,97000000,512000000,
2025-11-07 22:43:24.486,f18d8aef-5619-4638-ab03-c885a6c27685,2824.18,2825,97000000,512000000,
2025-11-07 22:43:24.483,8f43d44d-8604-444b-b6a5-40958d1c2e21,2950.98,2951,97000000,512000000,
2025-11-07 22:43:24.480,a380545b-7443-4bd5-aa2f-d87b6459322e,2789.28,2790,99000000,512000000,
2025-11-07 22:43:24.468,3445a031-979a-45c2-8f6b-4225d21a81bf,2789.79,2790,97000000,512000000,
2025-11-07 22:43:24.442,1f00cbde-9e91-435b-9841-c83363d98eca,2791.36,2792,97000000,512000000,
2025-11-07 22:43:24.442,dacd2492-d0c3-417e-807b-bc5280cfa856,3083.58,3084,89000000,512000000,
2025-11-07 22:43:24.440,619f2329-7a16-4466-af8d-5a46011d2e1a,3160.13,3161,90000000,512000000,
2025-11-07 22:43:24.438,d90bbae5-8d67-43f9-8189-e5c76293297d,3164.01,3165,89000000,512000000,
2025-11-07 22:43:24.435,66b98fbb-21fc-4f8a-ba20-f109bc3453b2,2992.66,2993,89000000,512000000,
2025-11-07 22:43:24.435,c1f1b30e-bc16-4d63-ac0b-0718d3a09dc3,2891.95,2892,96000000,512000000,
2025-11-07 22:43:24.426,5176020f-715d-44a3-a260-9e4109dc13c5,3063.66,3064,97000000,512000000,
2025-11-07 22:43:24.425,0719d96a-5640-4c8a-90f9-c874b4fede84,2973.56,2974,90000000,512000000,
2025-11-07 22:43:24.423,88ad3880-131d-4ac8-91e2-dc7edce0e032,2836.49,2837,96000000,512000000,
2025-11-07 22:43:24.423,d82cc471-6bb7-4d03-a5c2-c235d2239f09,3110.66,3111,89000000,512000000,
2025-11-07 22:43:24.421,29537b58-9bf2-43a9-b966-dd2af74c7989,2810.66,2811,97000000,512000000,
2025-11-07 22:43:24.419,f0c7df73-4c69-423e-8877-b593d10b94c9,2834.29,2835,97000000,512000000,
2025-11-07 22:43:24.418,a06f73b5-174d-4b9d-905b-64b76c91bd4e,3250.28,3251,89000000,512000000,
2025-11-07 22:43:24.415,e296bc41-1f4d-407e-ac00-077f8d6f0e94,3192.46,3193,89000000,512000000,
2025-11-07 22:43:24.413,7e2a5b46-5bb0-45cc-9877-5572a76e3764,3051.11,3052,99000000,512000000,
2025-11-07 22:43:24.411,eb055c86-878f-49a1-a115-1a3467d1f59e,3078.6,3079,97000000,512000000,
2025-11-07 22:43:24.410,e558c3e1-e57f-4f57-b177-6b40f108598f,2789.66,2790,99000000,512000000,
2025-11-07 22:43:24.407,3e59701f-639f-442e-ac8b-7758ed4590e2,2709.26,2710,100000000,512000000,
2025-11-07 22:43:24.400,d6d1d47d-3059-4cf7-b9b6-7929fdc8ca5b,2861.86,2862,99000000,512000000,
2025-11-07 22:43:24.398,65b3f97d-2ddb-4636-8a82-4e87a6b71191,3135.19,3136,90000000,512000000,
2025-11-07 22:43:24.387,5dd39ddc-4234-452c-944d-85065d0afaa7,2922.45,2923,99000000,512000000,
2025-11-07 22:43:24.377,cfa355ed-a69b-4156-807e-578f3dfe489d,2995.09,2996,99000000,512000000,
2025-11-07 22:43:24.375,bba24226-6be8-4f03-9c50-f8fabac4fc28,3180.49,3181,90000000,512000000,
2025-11-07 22:43:24.374,1b9db8f7-6bc1-43ee-b4e6-3428a757f370,3078.19,3079,90000000,512000000,
2025-11-07 22:43:24.374,0a71cd0b-467d-4473-8912-e9583e85b149,3075.84,3076,97000000,512000000,
2025-11-07 22:43:24.372,cf8d11e4-34f0-4509-8da3-0bace14d8a85,3003.95,3004,89000000,512000000,
2025-11-07 22:43:24.368,ed4d89d1-52f4-42a6-ab14-8da2a5ce739f,3238.34,3239,97000000,512000000,
2025-11-07 22:43:24.367,cfd6071f-1553-492f-b257-d37c56e1ea33,3056.79,3057,99000000,512000000,
2025-11-07 22:43:24.365,67d2e216-93d1-49e7-9c78-1147182b38a3,3118.73,3119,90000000,512000000,
2025-11-07 22:43:24.365,5bf496bd-cf94-42a5-be1e-08f1dc7dd09e,3194.01,3195,89000000,512000000,
2025-11-07 22:43:24.356,a144497a-3d92-4a67-9980-bcdddf2c119e,3198.57,3199,97000000,512000000,
2025-11-07 22:43:24.355,e231abeb-fe8d-4476-bc21-3df0efc5ad7d,3014.27,3015,97000000,512000000,
2025-11-07 22:43:24.352,661e650d-e0dd-4fae-9cad-d32fd768ad49,3261.71,3262,89000000,512000000,
2025-11-07 22:43:24.352,75880de2-b85e-4c56-a03c-99c4386c60e9,3188.59,3189,90000000,512000000,
2025-11-07 22:43:24.350,2cc4539b-b558-42e3-a0cd-10e56e95252f,3080.83,3081,89000000,512000000,
2025-11-07 22:43:24.349,f5fb2b22-6381-4ad4-8d54-8f6e9c1b53a3,2909.39,2910,100000000,512000000,
2025-11-07 22:43:24.346,f98969a3-9c6a-41ea-955e-6174c8135ecd,3116.17,3117,89000000,512000000,
2025-11-07 22:43:24.345,97598814-0c79-4517-9ad2-9f6b528731c7,3111.7,3112,97000000,512000000,
2025-11-07 22:43:24.339,be353f20-7dba-4bb6-9ed2-58459309c3e5,3195.51,3196,98000000,512000000,
2025-11-07 22:43:24.335,69e49491-3dc5-4d0c-bdc8-09f6c1539df2,3050.57,3051,89000000,512000000,
2025-11-07 22:43:24.333,491810f8-93af-42d2-845a-41887a313cd6,3137.85,3138,97000000,512000000,
2025-11-07 22:43:24.331,566c218f-3bcd-4554-8e06-a288e6355997,2797.46,2798,100000000,512000000,
2025-11-07 22:43:24.331,e210f330-8279-465a-a1dc-7eb56e121309,2992.8,2993,89000000,512000000,
2025-11-07 22:43:24.318,86932d44-4efe-45ae-82c2-841112d12e8a,3190.38,3191,97000000,512000000,
2025-11-07 22:43:24.317,15e53c17-f96b-4152-bf17-6efca8f82bca,2807.41,2808,97000000,512000000,
2025-11-07 22:43:24.311,281bb124-acb1-4f5f-939a-465d6859567b,2879.24,2880,101000000,512000000,
2025-11-07 22:43:24.310,196e33b0-8ed0-4def-9dce-1fbfb63b0f53,3173.39,3174,97000000,512000000,
2025-11-07 22:43:24.309,37250a33-8fce-4f73-971f-6549b174de0e,2684.39,2685,97000000,512000000,
2025-11-07 22:43:24.308,0e540251-aca7-4247-9fec-6e07ed11446e,3147.47,3148,89000000,512000000,
2025-11-07 22:43:24.307,2c4dd52d-097a-486b-9169-6d196d08c5cd,2951.18,2952,97000000,512000000,
2025-11-07 22:43:24.306,d3f980aa-a196-40dd-8ae4-27fc261bff62,3098.17,3099,90000000,512000000,
2025-11-07 22:43:24.304,135e5c2b-35ee-467e-969f-ede56076c629,2987.98,2988,97000000,512000000,
2025-11-07 22:43:24.304,1ba375d0-bddb-4e97-aa48-16297d1abaa3,3207.96,3208,90000000,512000000,
2025-11-07 22:43:24.302,a9af280b-169f-402f-adee-e63f11aa9293,3200.85,3201,97000000,512000000,
2025-11-07 22:43:24.301,84529715-b158-4b29-8a82-17eaa6e79a87,2906.2,2907,98000000,512000000,
2025-11-07 22:43:24.293,1c0d1dde-7b80-4f32-8873-630878c5c7a5,3025.85,3026,89000000,512000000,
2025-11-07 22:43:24.292,2a1a09bc-c26f-4f6a-88cc-bb81a407f4fd,3032.58,3033,97000000,512000000,
2025-11-07 22:43:24.291,115b4f9b-221c-47e4-b898-d45d3c5a4706,3173.91,3174,90000000,512000000,
2025-11-07 22:43:24.291,02f197a0-d339-40c0-8900-47aa17e0898e,3045.06,3046,97000000,512000000,
2025-11-07 22:43:24.289,00ec58c3-506e-4d93-ae94-b712ac429d28,3220.55,3221,90000000,512000000,
2025-11-07 22:43:24.289,ac488083-aadf-4b81-a1a5-c5253e54a742,2746.96,2747,97000000,512000000,
2025-11-07 22:43:24.289,85aa859b-4882-4a15-abce-e4e7805e33ce,3133.13,3134,97000000,512000000,
2025-11-07 22:43:24.287,46ae26d8-8059-48ad-9170-00670637fa68,3009.71,3010,97000000,512000000,
2025-11-07 22:43:24.285,528d1047-2a68-48e7-90df-d27de762d41c,3000.33,3001,90000000,512000000,
2025-11-07 22:43:24.284,286cf587-4492-4b58-85d7-003027ca7173,3142.62,3143,89000000,512000000,
2025-11-07 22:43:24.282,11287dd1-b236-4349-8828-5e1622382060,3215.99,3216,89000000,512000000,
2025-11-07 22:43:24.280,a0adc91a-305e-4d09-90ac-bf93303397fd,3208.08,3209,89000000,512000000,
2025-11-07 22:43:24.280,8ff77933-d46e-40c6-96f9-6e48b7253d72,3032.37,3033,90000000,512000000,
2025-11-07 22:43:24.274,0fd2b29c-4550-48dc-ad23-b6446e7faf89,2939.71,2940,97000000,512000000,
2025-11-07 22:43:24.272,3b68c69c-b1c2-403f-9d68-7a37e420ba76,2931.71,2932,97000000,512000000,
2025-11-07 22:43:24.269,9d716217-6c47-4000-99aa-b0f07787ebaa,2950.12,2951,89000000,512000000,
2025-11-07 22:43:24.268,bc8d5ccd-9975-4e89-afe5-5ab1e3a147e6,2990.46,2991,89000000,512000000,
2025-11-07 22:43:24.265,94b65b1a-6085-4482-86ee-4477306083b7,3045.21,3046,90000000,512000000,
2025-11-07 22:43:24.264,e43cd4e3-d070-4964-80af-8f9ca6608c13,2794.57,2795,99000000,512000000,
2025-11-07 22:43:24.262,aafd7e52-62f9-494f-848c-d065b597b8d6,2831.85,2832,98000000,512000000,
2025-11-07 22:43:24.260,ce38b32f-74c5-416b-bc6a-53b0d1c8e548,3128.64,3129,89000000,512000000,
2025-11-07 22:43:24.254,bffe33e4-bf52-422b-b8e7-4a04d4e7fd16,2874.69,2875,97000000,512000000,
2025-11-07 22:43:24.252,6d7d14b0-c440-4a18-af13-a6cd9bc7fe7f,3077.2,3078,98000000,512000000,
2025-11-07 22:43:24.247,c74c55da-a587-4079-a102-98069bf7eab8,2985.94,2986,97000000,512000000,
2025-11-07 22:43:24.245,b3d82333-787c-4d0a-8d5d-a903a6a5415a,3024.16,3025,97000000,512000000,
2025-11-07 22:43:24.245,af58f569-e59f-4e0b-9dca-18547fbbd3a8,3174.18,3175,97000000,512000000,
2025-11-07 22:43:24.242,87073618-d360-4bbb-814d-bfce228e202a,2709,2710,98000000,512000000,
2025-11-07 22:43:24.241,6a3487ec-3969-42ab-afe8-e9eb764f6f8f,3174.26,3175,97000000,512000000,
2025-11-07 22:43:24.236,c0b3b2fe-b2a0-49d4-94f4-1b448ec9ea9c,2888.02,2889,99000000,512000000,
2025-11-07 22:43:24.232,cb186fa3-091d-4d64-85db-cd7e5dfae37e,3050.29,3051,89000000,512000000,
2025-11-07 22:43:24.232,652780c2-de52-408b-afe5-d98a30b3bb91,3126.69,3127,98000000,512000000,
2025-11-07 22:43:24.231,7b4c9ed0-3a25-4eed-9c64-360fa4d9c075,2938.83,2939,89000000,512000000,
2025-11-07 22:43:24.230,68ffea6c-4a1f-44c1-92f4-79e96b9f270a,2952.75,2953,97000000,512000000,
2025-11-07 22:43:24.225,b7abb646-8588-4f94-9b6b-d8358c914834,2857.62,2858,97000000,512000000,
2025-11-07 22:43:24.224,b64a57e6-037f-42af-90cc-600524a70343,2949.7,2950,89000000,512000000,
2025-11-07 22:43:24.222,1f5c71e5-b9f4-41df-b79e-7f6d3738e71b,2557.05,2558,99000000,512000000,
2025-11-07 22:43:24.221,af3aea77-12e9-4cad-8bf9-f9f165dc3fd1,3061.88,3062,97000000,512000000,
2025-11-07 22:43:24.216,3da88454-ac4a-4525-979c-dda360010b34,2611.39,2612,100000000,512000000,
2025-11-07 22:43:24.212,7120d3be-08a3-49a4-9729-ebfa807eefeb,3071.34,3072,97000000,512000000,
2025-11-07 22:43:24.210,32ca374a-5a3d-4942-a2b9-0a2acf813f39,2961.53,2962,97000000,512000000,
2025-11-07 22:43:24.208,57c408e2-cab8-4b48-9838-9a0f5d40e46e,2994.03,2995,89000000,512000000,
2025-11-07 22:43:24.207,9d35c77e-f7df-499d-9455-10324c2f9d07,2951.14,2952,97000000,512000000,
2025-11-07 22:43:24.206,caef5ba5-7e87-429d-bab4-7e3d79725a5d,3063.31,3064,90000000,512000000,
2025-11-07 22:43:24.205,435b5d83-42f9-4fbe-a4da-e6783cd5d6ec,2924.62,2925,97000000,512000000,
2025-11-07 22:43:24.203,3f8ec7d4-df1d-414b-bbb8-e82c1c7393da,3082.91,3083,97000000,512000000,
2025-11-07 22:43:24.200,3b9262ce-abd3-4683-b9d5-a5e5558aab67,3125.55,3126,90000000,512000000,
2025-11-07 22:43:24.198,b4efbf2f-984a-454a-bb1c-1bd6f950c8d6,2902.16,2903,97000000,512000000,
2025-11-07 22:43:24.196,4cafa336-aecd-4629-8970-d6f3321cf84d,2967.06,2968,97000000,512000000,
2025-11-07 22:43:24.192,9ed77f00-0abb-4ef6-b782-b6af1f9380a0,2624.47,2625,97000000,512000000,
2025-11-07 22:43:24.192,adf76a97-004e-498f-a4f1-f39061762c4d,2764.57,2765,100000000,512000000,
2025-11-07 22:43:24.191,b678a1d9-d4e6-4983-b75e-8189955c21a7,3054.32,3055,89000000,512000000,
2025-11-07 22:43:24.187,b36d8c6d-44db-4a4d-8257-fe2a5a2cb465,2996.36,2997,97000000,512000000,
2025-11-07 22:43:24.186,d2074925-875f-4029-9a8d-5682e251bce9,3299.21,3300,89000000,512000000,
2025-11-07 22:43:24.185,79f9ebab-831e-4d52-9158-41e58b5a4711,2969.73,2970,97000000,512000000,
2025-11-07 22:43:24.181,91adfa3b-88f7-4e31-aeac-b32b6b55a8e7,3108.95,3109,97000000,512000000,
2025-11-07 22:43:24.180,073d4afd-941f-4ee5-86be-4e0629f01c6d,2690,2690,99000000,512000000,
2025-11-07 22:43:24.180,001d3d97-7940-4f5e-8667-43d154970960,2913.64,2914,99000000,512000000,
2025-11-07 22:43:24.173,31f3cafe-89ef-4d04-97f2-db7ceb6e2d01,2964.73,2965,97000000,512000000,
2025-11-07 22:43:24.172,d1be94a0-b828-461f-974b-265036936548,3094.12,3095,89000000,512000000,
2025-11-07 22:43:24.168,de0fd99f-e158-41db-8a5b-61580ed70ab7,3061.93,3062,90000000,512000000,
2025-11-07 22:43:24.167,3fcf977e-bd4c-43c7-b0ab-edfdfd1bec37,2831.71,2832,100000000,512000000,
2025-11-07 22:43:24.164,def70cdb-fe1c-427a-a34c-e9eeb307188c,3085.62,3086,97000000,512000000,
2025-11-07 22:43:24.164,0331ea35-a6bd-424f-9f90-e7abf9fcb58d,2997.32,2998,89000000,512000000,
2025-11-07 22:43:24.158,d3cb0d4f-64d5-4d93-8a8b-19655047141f,2781.36,2782,97000000,512000000,
2025-11-07 22:43:24.152,3ae399d4-026f-4d04-9035-231cf6699838,3025.63,3026,97000000,512000000,
2025-11-07 22:43:24.152,3522c537-39af-49f3-84b9-bfcaf4c27096,3133.05,3134,98000000,512000000,
2025-11-07 22:43:24.151,612117d6-4aca-471a-a9ca-20924808a602,2749.61,2750,99000000,512000000,
2025-11-07 22:43:24.151,9248f5c1-1ba0-4e12-b59d-d6075a74ab44,3151.55,3152,90000000,512000000,
2025-11-07 22:43:24.150,e7dc557a-f0aa-4d19-9ec4-abc078f14808,3033.94,3034,96000000,512000000,
2025-11-07 22:43:24.150,3635ced0-cacc-4221-beeb-65fc0ea50130,3051.65,3052,97000000,512000000,
2025-11-07 22:43:24.149,6fde6df6-a192-41e5-a191-55ccf91e2149,3184.22,3185,89000000,512000000,
2025-11-07 22:43:24.142,7237a239-0f99-4a54-891b-447ecd5f38b0,2877.2,2878,96000000,512000000,
2025-11-07 22:43:24.140,ee5f2847-f2a2-412b-a076-71268188809d,2991.6,2992,97000000,512000000,
2025-11-07 22:43:24.140,9267e8fd-40ab-4fbb-8509-7b221b7835b3,2972.77,2973,97000000,512000000,
2025-11-07 22:43:24.139,7d704f6e-30f2-4659-94ef-c5dea8893688,2849.3,2850,98000000,512000000,
2025-11-07 22:43:24.135,324a436e-0d06-479d-ab24-3f35168cbaf4,3057.88,3058,89000000,512000000,
2025-11-07 22:43:24.134,16c3181b-32fc-473e-ad96-e3b7c80822fb,2932.33,2933,97000000,512000000,
2025-11-07 22:43:24.133,e9d64e89-0a98-41b9-995a-54f393da7a33,2783.84,2784,97000000,512000000,
2025-11-07 22:43:24.132,e34fd2ab-ed4b-4689-aaa4-ec1ec694c508,3179.07,3180,89000000,512000000,
2025-11-07 22:43:24.128,66a41348-a752-4983-8afa-71f221c9ddff,2893.78,2894,97000000,512000000,
2025-11-07 22:43:24.127,5d4bab01-378e-4ff7-a6af-b0d7ecd98a50,2908.97,2909,96000000,512000000,
2025-11-07 22:43:24.127,91f88db6-5137-4c76-8870-ead452b31b1f,2971.06,2972,97000000,512000000,
2025-11-07 22:43:24.126,ba3b2a18-9605-47c0-86f3-73908a5f0b5a,2862.71,2863,97000000,512000000,
2025-11-07 22:43:24.123,ec0f4d43-6e67-4618-953d-0f81f17c1a3b,2942.16,2943,97000000,512000000,
2025-11-07 22:43:24.121,f7dec377-55f7-40fc-9179-42911d7d74e5,3056.2,3057,89000000,512000000,
2025-11-07 22:43:24.116,db880239-91f7-4f3a-9437-6f24c0e88520,3055.3,3056,97000000,512000000,
2025-11-07 22:43:24.108,da77b628-5e39-4ec7-841a-efb6a3a18db1,3113.48,3114,97000000,512000000,
2025-11-07 22:43:24.102,1c8786f9-9a55-4969-8a88-ef7d79d9d18a,2937.88,2938,97000000,512000000,
2025-11-07 22:43:24.101,05627554-5d96-479b-8fa3-9addd56d48c0,2808.28,2809,97000000,512000000,
2025-11-07 22:43:24.092,108d5573-943d-4aed-ab55-6d23e6168cdb,3009.79,3010,97000000,512000000,
2025-11-07 22:43:24.089,028345c9-b8b0-446a-8fda-37a0f31b40e0,2772.94,2773,97000000,512000000,
2025-11-07 22:43:24.086,d70c0421-842a-4efe-bab1-09629f6c097a,3031.43,3032,97000000,512000000,
2025-11-07 22:43:24.086,749b3a71-24ca-4d61-80a0-51cdcad5f911,2942.39,2943,97000000,512000000,
2025-11-07 22:43:24.085,56563f4d-4c15-4d5b-9f60-1b93c7236007,2928.59,2929,96000000,512000000,
2025-11-07 22:43:24.083,9d0c5920-1b20-4f83-b655-ef34c503ada1,2863.56,2864,97000000,512000000,
2025-11-07 22:43:24.082,ec0dfbe9-2c15-4dec-9e39-a7951f58cc08,2889.5,2890,96000000,512000000,
2025-11-07 22:43:24.080,30e22eab-e24d-40c4-89fe-7edfd8e0bfff,2974.48,2975,97000000,512000000,
2025-11-07 22:43:24.080,6d82ea58-350f-4a41-bfe3-e0bf77bcd7ff,3182.97,3183,97000000,512000000,
2025-11-07 22:43:24.078,d6ac395f-e41b-4250-bfb8-0ea2fc6ff8bc,3212.53,3213,90000000,512000000,
2025-11-07 22:43:24.078,632d06bd-597e-4126-a8cf-78cd5d15f1a2,2951.55,2952,96000000,512000000,
2025-11-07 22:43:24.077,154a4f15-0754-4ac6-bd2d-b94bb4a5324c,2992.94,2993,97000000,512000000,
2025-11-07 22:43:24.072,5574d6f1-6417-4ab7-9500-ab402e8bcf8c,2562.2,2563,100000000,512000000,
2025-11-07 22:43:24.068,b1c9d6f1-b094-4960-9ff5-4064f28bbe75,3146.88,3147,97000000,512000000,
2025-11-07 22:43:24.065,e454ac7f-ad28-464b-bb1e-9aa9850db491,2890.86,2891,97000000,512000000,
2025-11-07 22:43:24.054,7eadb94f-dfa3-4331-bac8-5e62850d9948,3005.87,3006,97000000,512000000,
2025-11-07 22:43:24.049,3bbc81c1-29ed-4a69-8a09-154bf8fc71ee,2910.24,2911,97000000,512000000,
2025-11-07 22:43:24.048,f9d63651-682c-4b11-b6b7-524fc63827b0,3033.09,3034,98000000,512000000,
2025-11-07 22:43:24.048,b0ed8c8d-f98e-472d-bc9d-425a1958203c,3185.57,3186,89000000,512000000,
2025-11-07 22:43:24.046,52d9b041-4051-4094-8370-4cbccbe15970,3030.72,3031,97000000,512000000,
2025-11-07 22:43:24.043,a203971b-fb37-4396-88c1-b3614d887ce6,3026.85,3027,96000000,512000000,
2025-11-07 22:43:24.042,577e448f-b764-4965-8390-660d65f111e9,3068.71,3069,89000000,512000000,
2025-11-07 22:43:24.040,329322be-33bd-4e9a-9cca-d127a604c3e2,2880.68,2881,97000000,512000000,
2025-11-07 22:43:24.037,55266199-9642-4fad-bb16-603e2749261b,2849.07,2850,98000000,512000000,
2025-11-07 22:43:24.032,c3b45864-0c5b-4334-805e-60eadd521f55,3103,3103,89000000,512000000,
2025-11-07 22:43:24.031,011283c2-42c4-4086-b16d-b09c35f3c58e,3136.67,3137,89000000,512000000,
2025-11-07 22:43:24.029,5d96a7fb-da0f-4ea6-b917-bcc344ac308a,2988.34,2989,90000000,512000000,
2025-11-07 22:43:24.028,24ca323c-5645-41ab-aa5c-670d6a9d1ad4,3129.27,3130,89000000,512000000,
2025-11-07 22:43:24.027,fbc711f9-9fd0-4150-8703-bcf2421509d3,2828.06,2829,97000000,512000000,
2025-11-07 22:43:24.027,49a4ec0e-8a63-46b1-97a0-2c0d7e5a16b0,3061.64,3062,89000000,512000000,
2025-11-07 22:43:24.021,737a17fb-2b96-4909-8a5f-ce23e4d4f0bb,3025.3,3026,89000000,512000000,
2025-11-07 22:43:24.018,4dac9407-778d-4639-8293-b4e5ce05b6ac,3044.56,3045,89000000,512000000,
2025-11-07 22:43:24.017,29f98cc2-a071-4b30-93dc-8c653e63dd9e,2992.48,2993,97000000,512000000,
2025-11-07 22:43:24.015,b4392465-5a66-4605-b9af-99734ab06146,2923.66,2924,97000000,512000000,
2025-11-07 22:43:24.011,89c88618-8081-4f4a-96c0-32a7bb61a44e,2891.53,2892,97000000,512000000,
2025-11-07 22:43:24.005,1fc69d55-e0d3-4d34-8a94-2bb10885f53f,2952.78,2953,96000000,512000000,
2025-11-07 22:43:24.003,01bec09f-4a0e-4222-9e3c-0a8daac6755d,2986.46,2987,89000000,512000000,
2025-11-07 22:43:24.003,7f80990d-8dbe-49c0-ba85-a67fd4408b65,2844.62,2845,97000000,512000000,
2025-11-07 22:43:24.002,39fe4271-c70a-47bf-bbf2-b7935764c65b,2936,2937,97000000,512000000,
2025-11-07 22:43:24.000,87a6d082-4059-40ff-8b02-57747410d593,2961.56,2962,97000000,512000000,
2025-11-07 22:43:23.999,67cb11a1-261e-4c00-9d06-912c35649091,3011.34,3012,97000000,512000000,
2025-11-07 22:43:23.994,5afa4528-4314-44a8-9d0a-2583a596d91e,3139.6,3140,89000000,512000000,
2025-11-07 22:43:23.993,8145ed26-6012-4457-8579-27c386c609d9,2834.62,2835,97000000,512000000,
2025-11-07 22:43:23.991,30332ece-19de-4f1b-a836-a7f571d51a01,2928.61,2929,96000000,512000000,
2025-11-07 22:43:23.989,18c24f14-4b55-48bf-b8c3-41b203ca433e,2768.68,2769,97000000,512000000,
2025-11-07 22:43:23.987,dcf2d3b0-ad44-4286-85c9-9192b422b73e,2708.11,2709,97000000,512000000,
2025-11-07 22:43:23.981,0c9c5b4b-eb2a-4aaa-bb52-784a514ab7ec,2952.33,2953,97000000,512000000,
2025-11-07 22:43:23.979,e59ecfc9-2c8a-49f7-9908-b72930fcb26b,2993.12,2994,97000000,512000000,
2025-11-07 22:43:23.978,3bf68660-868a-4a1e-8e28-f30986358d6a,3286.6,3287,90000000,512000000,
2025-11-07 22:43:23.978,cc079f60-6164-4acc-a262-c7b37dc2d892,3087.69,3088,90000000,512000000,
2025-11-07 22:43:23.976,53b4238b-d0cd-4fdc-84c7-5fd23eb68ab5,2957.88,2958,97000000,512000000,
2025-11-07 22:43:23.970,8f29452f-7e19-47f1-9ffe-e4f2d85bdc4f,2907.03,2908,97000000,512000000,
2025-11-07 22:43:23.970,3d1439da-714b-4932-b29a-55351c490a67,2908.62,2909,96000000,512000000,
2025-11-07 22:43:23.969,62b6c8b6-6402-48bc-82ef-101080bc097b,2892.12,2893,97000000,512000000,
2025-11-07 22:43:23.969,52531840-3ab1-4f5b-a890-e2731a9040aa,2906.11,2907,97000000,512000000,
2025-11-07 22:43:23.968,d013298b-516c-446d-99c6-2e7e00d57180,3138.97,3139,90000000,512000000,
2025-11-07 22:43:23.968,bf2c530d-0966-4e18-8552-d919ce79a6e0,2699.83,2700,99000000,512000000,
2025-11-07 22:43:23.966,97e579f5-d08f-4dac-84b8-befa35711de0,3053.49,3054,97000000,512000000,
2025-11-07 22:43:23.962,1fccfc65-dfea-4a16-81a2-13842e5daaca,3021.97,3022,97000000,512000000,
2025-11-07 22:43:23.961,1e7f88c3-9900-4acd-9251-3e3f57dae7ba,2832.9,2833,96000000,512000000,
2025-11-07 22:43:23.956,7e973420-e2fb-4081-944e-c9b4519b73f5,2828.31,2829,97000000,512000000,
2025-11-07 22:43:23.946,7227e9ad-7ab8-4295-a035-8b784fe7acc6,3144.47,3145,90000000,512000000,
2025-11-07 22:43:23.945,c27329b9-6ff5-4aa8-82a0-413b07323be0,2793.19,2794,100000000,512000000,
2025-11-07 22:43:23.945,7b2e2d5a-69b2-45cd-907c-cc1bbafdec49,2521.31,2522,97000000,512000000,
2025-11-07 22:43:23.937,d6863b3e-df9f-4519-b7f1-0bb0e7101114,2842.99,2843,96000000,512000000,
2025-11-07 22:43:23.933,10c5eeae-4a3c-49a1-b071-2a7029a86a8f,3130.92,3131,89000000,512000000,
2025-11-07 22:43:23.927,90a414d0-41e3-438d-9703-ff65dd679c84,2917.76,2918,97000000,512000000,
2025-11-07 22:43:23.925,41e32d19-72b5-47c1-821c-12334e52444d,3008.58,3009,97000000,512000000,
2025-11-07 22:43:23.919,3f1efcc7-f6c2-4c7c-8508-2591eeab1ce5,2952.11,2953,99000000,512000000,
2025-11-07 22:43:23.919,ca67abda-4825-46ff-a426-f0ca2672599e,2961.6,2962,96000000,512000000,
2025-11-07 22:43:23.915,2e4aa0ad-8567-454a-849f-2f6025a8007f,2831.21,2832,97000000,512000000,
2025-11-07 22:43:23.914,7b03fef4-ec7b-478c-9d19-28876aedaedc,2816.86,2817,100000000,512000000,
2025-11-07 22:43:23.912,0da571c9-cbf9-4968-b457-617f0ed50145,3084.78,3085,89000000,512000000,
2025-11-07 22:43:23.910,a069c363-2099-4949-84d0-de8e6e852f31,2913.68,2914,97000000,512000000,
2025-11-07 22:43:23.905,34bf54de-4966-45e9-948c-20e2df160255,2932.48,2933,97000000,512000000,
2025-11-07 22:43:23.901,53ff5a6e-edc4-406a-901c-8757a2cc8d23,3012.11,3013,97000000,512000000,
